#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -61.24  -61.70  -61.72  -61.24  -60.73  -60.41  -60.29  -60.20  -60.15  -60.19  -60.36  -60.13  -59.81  -59.52  -59.36  -59.11  -59.03  -59.29  -59.63  -59.62  -59.70  -59.91  -59.23  -59.10
  175.00  -62.63  -62.66  -62.51  -62.13  -61.84  -61.94  -62.32  -62.49  -62.12  -61.60  -61.41  -61.39  -61.39  -61.40  -61.60  -61.30  -60.63  -60.12  -60.19  -60.28  -60.31  -60.55  -60.18  -60.18
  200.00  -62.96  -63.02  -63.19  -63.19  -62.74  -62.12  -61.92  -62.11  -62.22  -62.07  -62.17  -61.82  -61.71  -61.74  -62.05  -62.23  -62.11  -61.68  -61.24  -61.04  -61.02  -61.24  -61.37  -61.59
  225.00  -59.47  -59.30  -59.37  -59.52  -59.54  -59.39  -59.27  -59.34  -59.51  -59.59  -59.75  -59.59  -59.47  -59.35  -59.37  -59.42  -59.45  -59.44  -59.33  -59.10  -58.80  -58.63  -58.67  -58.85
  250.00  -55.30  -55.14  -55.12  -55.19  -55.21  -55.08  -54.93  -54.92  -55.01  -55.10  -55.12  -55.09  -55.06  -55.01  -54.98  -54.92  -54.85  -54.80  -54.79  -54.78  -54.70  -54.58  -54.62  -54.70
  300.00  -45.53  -45.56  -45.68  -45.89  -46.03  -46.06  -46.02  -45.98  -45.96  -45.93  -45.94  -45.92  -45.94  -45.98  -46.05  -46.09  -46.06  -45.97  -45.90  -45.90  -45.94  -45.94  -46.00  -46.08
  350.00  -36.76  -36.73  -36.77  -36.92  -37.09  -37.10  -36.97  -36.88  -36.86  -36.87  -36.94  -36.97  -37.02  -37.08  -37.18  -37.29  -37.33  -37.28  -37.22  -37.20  -37.24  -37.30  -37.42  -37.56
  400.00  -29.56  -29.59  -29.61  -29.67  -29.78  -29.82  -29.73  -29.59  -29.55  -29.62  -29.68  -29.66  -29.65  -29.59  -29.59  -29.70  -29.80  -29.78  -29.68  -29.67  -29.72  -29.76  -30.08  -30.17
  450.00  -22.74  -22.72  -22.74  -22.83  -22.98  -23.08  -23.09  -23.06  -23.04  -23.05  -23.22  -23.26  -23.28  -23.22  -23.16  -23.18  -23.21  -23.18  -23.09  -23.04  -23.01  -23.01  -23.35  -23.42
  500.00  -16.68  -16.57  -16.50  -16.49  -16.56  -16.62  -16.62  -16.56  -16.52  -16.57  -16.84  -16.98  -17.08  -17.05  -16.97  -16.94  -16.97  -16.97  -16.88  -16.79  -16.71  -16.69  -16.86  -17.01
  550.00  -11.14  -11.03  -10.93  -10.91  -11.02  -11.19  -11.30  -11.29  -11.23  -11.26  -11.32  -11.47  -11.62  -11.67  -11.64  -11.65  -11.72  -11.81  -11.80  -11.76  -11.64  -11.55  -11.54  -11.70
  600.00   -6.39   -6.38   -6.36   -6.43   -6.60   -6.76   -6.89   -6.96   -6.94   -6.88   -6.53   -6.58   -6.72   -6.82   -6.91   -7.02   -7.11   -7.18   -7.23   -7.29   -7.28   -7.21   -7.24   -7.25
  650.00   -2.27   -2.35   -2.39   -2.42   -2.43   -2.37   -2.39   -2.53   -2.62   -2.60   -2.13   -2.03   -2.01   -2.02   -2.09   -2.21   -2.31   -2.37   -2.43   -2.53   -2.62   -2.67   -2.87   -2.85
  700.00    2.03    1.87    1.75    1.69    1.72    1.85    1.85    1.73    1.64    1.67    2.19    2.38    2.53    2.61    2.57    2.42    2.28    2.17    2.07    1.92    1.82    1.81    1.80    1.80
  750.00    6.45    6.29    6.13    6.07    6.08    6.14    6.12    6.02    5.99    6.04    6.39    6.53    6.64    6.68    6.62    6.41    6.26    6.12    6.02    5.87    5.79    5.83    6.03    6.10
  775.00    8.77    8.57    8.43    8.33    8.30    8.31    8.26    8.16    8.11    8.17    8.47    8.55    8.55    8.54    8.41    8.16    8.05    7.90    7.78    7.67    7.62    7.69    7.98    8.07
  800.00   11.02   10.86   10.71   10.55   10.46   10.43   10.37   10.27   10.18   10.20   10.51   10.48   10.42   10.29   10.12    9.96    9.76    9.52    9.41    9.34    9.35    9.45    9.92    9.99
  825.00   13.22   13.06   12.84   12.61   12.43   12.39   12.33   12.21   12.12   12.11   12.37   12.27   12.11   11.99   11.92   11.67   11.47   11.37   11.32   11.26   11.22   11.24   11.89   11.92
  850.00   15.38   15.22   14.92   14.54   14.26   14.15   14.08   13.97   13.88   13.89   13.95   13.83   13.71   13.74   13.53   13.39   13.42   13.43   13.42   13.38   13.33   13.29   13.90   13.91
  875.00   17.39   17.20   16.75   16.20   15.79   15.65   15.56   15.45   15.40   15.44   15.41   15.31   15.34   15.19   15.04   15.18   15.39   15.48   15.47   15.45   15.42   15.40   15.80   15.83
  900.00   19.11   18.90   18.36   17.69   17.24   17.06   17.01   16.97   16.99   16.94   16.64   16.50   16.41   16.20   16.72   17.06   17.26   17.34   17.33   17.32   17.33   17.37   17.60   17.67
  925.00   20.16   19.95   19.27   18.55   17.98   17.69   17.64   17.68   17.70   17.77   17.54   17.19   17.16   17.96   18.60   19.02   19.17   19.06   18.86   18.76   18.69   18.73   18.81   18.85
  950.00   20.03   19.86   19.24   18.50   17.88   17.51   17.16   17.11   17.10   17.00   16.94   18.01   19.02   19.86   20.62   21.08   21.03   20.73   20.31   19.94   19.61   19.38   19.03   18.98
  975.00   20.57   20.44   19.94   19.31   18.77   18.32   17.82   17.68   17.62   17.81   18.09   19.26   20.44   21.55   22.35   22.75   22.59   22.21   21.71   21.25   20.79   20.39   19.83   19.65
 1000.00   20.04   19.63   19.20   18.88   18.56   18.14   17.54   17.34   17.13   17.39   18.23   19.95   21.60   22.89   23.69   23.99   23.70   23.25   22.77   22.30   21.78   21.30   20.60   20.28
