#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.33   -7.93   -8.59  -10.01  -11.22  -11.31  -10.45  -11.30  -12.75  -11.91  -11.05  -11.18  -10.99   -9.36   -7.70   -6.96   -5.87   -5.23   -5.19   -5.92   -6.57   -7.12   -7.51   -7.19
    2.00   -5.74   -7.43   -7.86   -8.08   -9.02  -10.24   -9.33   -7.70   -8.19   -9.06   -9.64  -10.49   -9.69   -8.18   -7.46   -6.24   -4.83   -3.81   -3.20   -2.24   -2.83   -3.76   -4.73   -5.46
    3.00   -7.16   -8.41  -10.06  -10.47  -11.33  -12.99  -14.96  -14.42  -12.67  -12.30  -13.20  -14.32  -14.85  -14.91  -14.98  -13.38  -11.92  -10.65  -10.97  -11.80  -12.58  -12.85  -11.75  -11.30
   10.00  -40.74  -40.82  -39.96  -39.02  -38.26  -37.61  -37.67  -38.33  -39.18  -39.72  -39.60  -39.74  -40.14  -40.32  -39.94  -39.29  -39.23  -39.08  -38.90  -38.63  -38.05  -37.84  -38.02  -38.41
   20.00  -49.72  -49.30  -49.32  -49.45  -49.81  -49.90  -49.85  -49.52  -49.14  -49.05  -49.38  -49.47  -49.83  -49.75  -49.48  -48.65  -47.82  -47.52  -47.22  -47.38  -47.97  -48.42  -49.91  -49.41
   30.00  -54.07  -53.76  -53.49  -53.46  -53.79  -53.97  -53.97  -53.92  -53.65  -52.93  -52.46  -52.27  -52.81  -53.40  -53.93  -54.32  -54.70  -55.01  -54.60  -53.48  -52.58  -52.17  -52.36  -53.06
   50.00  -59.22  -59.22  -59.08  -58.75  -58.73  -58.94  -59.15  -59.39  -59.52  -59.26  -58.39  -57.90  -57.57  -57.98  -58.24  -58.27  -58.60  -58.48  -58.55  -58.84  -58.54  -58.75  -58.57  -58.77
   70.00  -64.29  -64.90  -65.04  -64.36  -63.47  -62.89  -62.77  -62.85  -63.20  -63.80  -64.10  -64.18  -63.67  -63.43  -63.81  -63.92  -63.56  -63.23  -62.40  -62.43  -62.53  -62.35  -62.44  -62.76
  100.00  -66.43  -66.26  -66.32  -66.52  -66.85  -67.16  -67.35  -67.42  -67.30  -67.16  -66.99  -67.09  -66.98  -66.88  -66.83  -66.98  -66.93  -66.70  -66.30  -65.80  -65.99  -65.84  -65.48  -65.35
  125.00  -64.42  -64.00  -63.72  -63.63  -63.66  -63.73  -63.95  -64.25  -64.43  -64.37  -64.44  -64.49  -64.36  -64.11  -63.83  -63.67  -63.72  -63.84  -64.08  -63.96  -64.05  -64.25  -63.91  -63.93
