#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.45  -21.71  -20.61  -20.81  -22.04  -22.69  -21.81  -20.55  -19.63  -17.57  -14.15  -12.11  -12.01  -12.89  -13.92  -14.11  -15.82  -16.78  -16.33  -14.67  -14.03  -13.63  -13.71  -14.24
    2.00  -13.94  -15.67  -16.31  -15.19  -14.65  -14.88  -15.74  -16.92  -16.43  -15.38  -14.97  -13.92  -12.24  -10.23   -8.95   -7.78   -8.43  -10.69  -11.47  -10.48   -8.04   -6.68   -5.80   -5.14
    3.00   -9.70  -12.02  -15.95  -18.50  -19.45  -18.97  -16.38  -15.21  -16.98  -17.61  -16.68  -15.72  -15.01  -14.46  -13.06  -11.89  -10.91  -12.01  -12.82  -12.97  -12.42  -10.41   -8.69   -6.78
   10.00  -42.59  -42.79  -43.99  -44.65  -45.30  -44.52  -43.52  -42.42  -41.72  -40.88  -40.74  -39.47  -39.45  -39.76  -39.69  -39.26  -38.40  -37.17  -36.77  -36.47  -35.97  -35.49  -33.51  -33.75
   20.00  -60.60  -61.34  -61.21  -61.10  -61.19  -60.39  -59.39  -59.98  -60.56  -60.75  -59.25  -59.62  -60.10  -60.06  -59.88  -60.36  -60.98  -60.72  -60.71  -60.41  -59.74  -59.20  -60.72  -60.60
   30.00  -66.58  -66.71  -66.20  -65.51  -65.82  -66.42  -66.76  -67.06  -67.16  -67.20  -68.43  -68.91  -68.13  -67.40  -67.19  -66.68  -66.47  -66.74  -66.88  -66.54  -66.32  -66.06  -66.09  -66.88
   50.00  -67.41  -67.35  -67.35  -67.54  -67.46  -67.79  -67.82  -67.55  -67.81  -68.32  -67.84  -67.81  -67.77  -67.84  -67.55  -67.52  -67.83  -68.16  -68.48  -68.71  -68.35  -67.91  -66.99  -67.16
   70.00  -66.68  -66.14  -66.04  -66.53  -66.90  -67.13  -67.53  -67.62  -67.16  -66.84  -67.29  -67.17  -67.26  -68.08  -68.63  -68.58  -68.95  -69.23  -69.46  -69.91  -70.05  -70.19  -70.34  -70.48
  100.00  -65.04  -66.11  -67.19  -68.17  -68.66  -68.91  -69.17  -69.12  -68.93  -68.65  -67.45  -67.75  -68.34  -68.74  -69.56  -70.35  -70.66  -70.69  -70.72  -70.77  -70.45  -70.42  -70.93  -71.13
  125.00  -63.92  -63.78  -64.27  -65.08  -66.52  -67.79  -69.17  -70.28  -70.61  -70.55  -69.64  -69.38  -69.71  -69.75  -71.01  -70.90  -70.10  -69.53  -69.70  -70.47  -70.84  -70.54  -70.60  -70.34
