#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.28   -5.30   -5.47   -7.20   -8.81  -10.41  -10.54  -10.37   -9.83   -8.29   -4.98   -1.93   -0.90   -1.20   -2.25   -3.27   -3.72   -4.16   -4.21   -4.83   -4.55   -3.70   -3.46   -2.06
    2.00  -10.59  -12.42  -12.05  -11.16   -8.95   -9.51  -11.64  -13.62  -14.69  -14.26  -12.48  -10.47   -9.73   -9.93   -9.33   -9.57   -8.25   -6.38   -5.47   -5.67   -7.49  -10.80   -9.49   -8.65
    3.00  -21.57  -21.60  -22.70  -24.24  -25.06  -24.43  -22.98  -21.75  -22.37  -23.36  -23.25  -23.17  -21.72  -19.73  -18.99  -18.62  -18.69  -19.05  -18.81  -20.10  -18.01  -16.15  -18.27  -19.41
   10.00  -45.37  -45.41  -45.10  -44.84  -44.32  -44.16  -44.52  -45.41  -46.89  -47.50  -46.56  -45.83  -45.67  -45.76  -44.62  -43.95  -43.45  -43.33  -42.96  -43.35  -44.07  -45.03  -45.56  -45.77
   20.00  -49.30  -49.30  -49.27  -49.43  -49.78  -50.71  -51.53  -51.70  -50.97  -49.85  -49.52  -49.45  -49.11  -49.61  -49.98  -50.21  -49.75  -49.21  -49.26  -49.74  -50.23  -50.05  -49.55  -48.99
   30.00  -52.18  -52.36  -52.63  -52.97  -52.67  -52.46  -52.43  -52.87  -53.35  -53.43  -52.95  -52.42  -51.74  -51.75  -51.90  -52.12  -52.19  -52.41  -52.74  -53.06  -53.31  -53.09  -51.73  -51.26
   50.00  -54.67  -55.26  -55.52  -55.78  -55.91  -55.96  -55.70  -55.19  -54.80  -54.63  -54.01  -54.20  -54.50  -54.36  -54.51  -55.01  -55.34  -55.13  -54.39  -54.23  -54.35  -54.83  -55.21  -54.85
   70.00  -57.31  -57.68  -57.77  -57.67  -57.33  -57.12  -57.02  -56.68  -56.55  -56.33  -56.36  -56.35  -56.74  -56.65  -56.47  -56.35  -56.24  -56.02  -55.97  -56.26  -56.55  -56.80  -56.76  -56.89
  100.00  -56.90  -57.07  -57.37  -57.73  -57.74  -57.58  -57.37  -57.17  -56.97  -56.88  -57.75  -57.79  -58.06  -58.30  -58.32  -58.28  -58.13  -58.11  -57.89  -57.48  -56.86  -56.17  -56.18  -56.38
  125.00  -56.63  -56.33  -56.10  -55.96  -55.62  -55.18  -54.44  -53.99  -53.86  -53.92  -54.37  -54.16  -54.01  -54.09  -54.07  -54.22  -53.94  -53.78  -53.72  -53.79  -53.95  -53.91  -54.04  -54.37
  150.00  -55.14  -55.13  -54.98  -55.10  -55.19  -55.41  -55.38  -55.21  -54.91  -54.40  -54.06  -53.33  -52.77  -52.71  -52.58  -53.06  -53.44  -53.70  -53.69  -53.61  -53.61  -53.65  -53.11  -53.40
  175.00  -55.79  -55.68  -55.45  -55.19  -54.80  -54.59  -54.32  -53.90  -53.71  -53.54  -53.28  -53.42  -53.49  -53.92  -53.90  -53.87  -53.76  -53.65  -53.47  -53.11  -52.70  -52.45  -51.95  -52.29
  200.00  -57.53  -57.46  -57.31  -57.28  -57.01  -56.42  -55.86  -55.58  -55.38  -55.11  -54.68  -54.76  -54.61  -55.33  -55.70  -55.60  -55.52  -55.38  -55.22  -55.04  -54.65  -54.67  -54.46  -55.55
  225.00  -58.36  -58.52  -58.62  -59.00  -59.42  -59.46  -59.48  -59.65  -59.62  -59.27  -58.69  -58.68  -58.24  -58.64  -59.31  -59.76  -59.84  -59.61  -59.22  -59.41  -59.55  -59.72  -60.38  -60.61
  250.00  -54.85  -55.35  -55.81  -56.28  -56.66  -56.81  -56.89  -56.98  -57.12  -57.25  -57.02  -57.11  -57.31  -57.55  -57.60  -57.59  -57.62  -57.73  -57.44  -57.30  -57.38  -57.19  -57.46  -57.85
  300.00  -46.98  -47.19  -47.40  -47.62  -47.80  -48.01  -48.30  -48.46  -48.56  -48.77  -48.57  -48.71  -48.85  -48.82  -48.63  -48.53  -48.40  -48.39  -48.66  -48.65  -48.81  -49.20  -49.49  -49.46
  350.00  -38.89  -39.12  -39.37  -39.60  -39.74  -39.88  -40.14  -40.32  -40.42  -40.61  -40.87  -40.96  -41.03  -40.91  -40.66  -40.50  -40.50  -40.55  -40.57  -40.58  -40.58  -40.56  -40.82  -40.78
  400.00  -32.36  -32.56  -32.56  -32.62  -32.74  -32.89  -33.05  -33.14  -33.10  -33.14  -33.46  -33.74  -33.75  -33.61  -33.56  -33.39  -33.28  -33.52  -33.86  -34.20  -34.12  -33.64  -33.49  -33.20
  450.00  -25.98  -26.20  -26.42  -26.55  -26.60  -26.64  -26.65  -26.70  -26.72  -26.72  -26.60  -26.60  -26.80  -26.72  -26.97  -27.39  -27.59  -27.59  -27.58  -27.80  -27.96  -27.74  -27.06  -26.66
  500.00  -20.28  -20.32  -20.47  -20.52  -20.50  -20.56  -20.63  -20.84  -21.08  -21.23  -21.08  -21.08  -21.52  -21.01  -21.17  -21.44  -21.92  -22.38  -22.59  -22.55  -22.34  -22.13  -21.16  -21.00
  550.00  -15.47  -15.35  -15.38  -15.32  -15.29  -15.39  -15.55  -15.94  -16.24  -16.46  -16.32  -16.31  -16.88  -16.66  -16.72  -16.49  -16.47  -16.59  -16.78  -17.00  -17.10  -17.16  -16.09  -15.81
  600.00  -11.83  -11.20  -10.91  -10.89  -11.13  -11.47  -12.04  -12.43  -12.55  -12.44  -12.20  -12.01  -12.69  -12.40  -12.44  -12.23  -12.10  -12.00  -11.97  -12.12  -12.24  -12.41  -11.69  -11.40
  650.00   -8.86   -8.72   -8.38   -8.56   -8.65   -9.15   -9.49   -9.50   -9.28   -9.28   -9.19   -8.90   -8.53   -8.58   -8.41   -8.41   -8.33   -8.45   -8.54   -8.70   -8.85   -8.91   -8.38   -7.83
  700.00   -6.22   -6.14   -6.06   -5.96   -5.98   -6.11   -5.89   -5.58   -5.76   -5.72   -5.97   -5.40   -4.80   -4.64   -4.91   -4.98   -4.95   -5.19   -5.51   -5.81   -6.19   -6.44   -6.92   -6.73
  750.00   -3.17   -3.12   -3.15   -3.14   -2.97   -2.76   -2.50   -1.93   -2.31   -2.39   -2.66   -1.93   -1.73   -1.70   -2.13   -2.10   -2.12   -2.45   -2.98   -3.47   -3.76   -4.18   -5.34   -5.51
  775.00   -1.45   -1.36   -1.40   -1.42   -1.31   -1.12   -0.87   -0.53   -0.69   -0.97   -0.94   -0.25   -0.46   -0.52   -0.77   -0.89   -1.06   -1.48   -2.02   -2.51   -2.86   -3.10   -4.16   -4.50
  800.00    0.14    0.32    0.31    0.32    0.40    0.59    0.84    1.14    0.92    0.85    0.78    1.26    0.94    0.70    0.47    0.10   -0.28   -0.78   -1.22   -1.57   -1.87   -2.07   -2.80   -3.06
  825.00    1.58    1.85    2.03    2.06    2.13    2.37    2.78    2.87    2.82    2.84    2.50    2.82    2.39    2.06    1.70    1.11    0.40   -0.14   -0.27   -0.52   -0.80   -1.00   -1.47   -1.57
  850.00    3.46    3.62    3.83    3.82    3.91    4.18    4.62    4.75    4.67    4.62    4.11    4.28    3.83    3.56    2.87    2.16    1.45    0.91    0.88    0.64    0.36    0.17   -0.14   -0.25
  875.00    4.97    5.29    5.57    5.64    5.69    5.94    6.33    6.47    6.34    6.20    5.60    5.74    5.16    4.68    4.03    3.41    2.85    2.40    2.26    2.00    1.74    1.58    1.22    1.08
  900.00    6.24    6.61    7.03    7.25    7.37    7.56    7.76    7.70    7.73    7.51    7.04    7.30    6.40    5.64    5.16    4.63    4.20    3.84    3.77    3.51    3.22    3.05    2.89    2.69
  925.00    7.26    7.81    8.46    8.82    8.99    9.02    9.12    9.01    9.05    9.06    8.87    8.85    7.24    6.36    6.11    5.65    5.34    5.09    5.01    5.00    4.79    4.54    4.64    4.36
  950.00    8.80    9.05    9.50    9.83   10.13   10.34   10.41   10.07   10.40   10.97   10.80   10.50    8.45    7.65    7.41    7.27    6.91    6.80    6.68    6.66    6.45    6.23    6.43    6.16
  975.00   10.37   10.64   11.06   11.44   11.71   11.89   11.93   11.58   11.77   12.32   12.06   11.84    9.81    9.16    9.01    8.84    8.60    8.48    8.37    8.25    8.03    7.82    8.12    7.76
 1000.00   11.92   11.95   12.00   12.04   12.02   11.85   11.94   11.98   12.74   13.71   13.58   13.48   11.54   10.94   10.75   10.49   10.29   10.15   10.03    9.93    9.70    9.47    9.76    9.38
