#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.27  -13.56  -14.64  -15.63  -13.27  -13.77  -11.45  -13.13  -14.99  -15.68  -14.98  -10.94   -9.90  -10.97  -10.71  -10.39  -10.53  -10.35  -10.27   -9.17   -9.51  -10.77  -12.03  -13.25
    2.00   -9.04  -10.83  -11.79  -12.03  -13.21  -13.63  -16.25  -15.36  -15.72  -15.78  -16.39  -17.06  -15.44  -11.87   -9.33   -9.41   -9.89  -10.26   -9.41  -10.57  -10.86  -10.98  -12.00  -11.53
    3.00  -23.48  -21.18  -20.82  -20.08  -21.67  -22.22  -22.63  -21.94  -19.27  -19.39  -19.83  -22.50  -24.05  -25.71  -25.09  -20.90  -17.86  -17.75  -18.50  -20.79  -21.50  -20.34  -19.05  -20.56
   10.00  -38.64  -39.54  -40.30  -42.05  -43.95  -45.03  -44.26  -43.36  -43.62  -43.86  -42.13  -40.16  -38.73  -38.57  -38.69  -38.79  -39.36  -39.61  -40.67  -41.18  -40.62  -41.84  -43.03  -42.59
   20.00  -48.62  -48.58  -48.28  -47.53  -46.95  -47.03  -47.74  -47.88  -47.15  -46.46  -46.39  -46.84  -47.12  -47.44  -47.87  -47.35  -46.94  -47.58  -47.24  -47.12  -47.82  -46.96  -46.52  -47.21
   30.00  -51.57  -52.07  -52.61  -52.49  -52.12  -52.08  -51.73  -51.24  -50.86  -50.06  -49.69  -50.33  -51.44  -51.74  -51.42  -51.91  -51.94  -51.44  -50.78  -49.56  -49.15  -50.66  -51.64  -50.98
   50.00  -58.35  -57.82  -57.69  -57.70  -57.69  -57.99  -58.18  -58.19  -57.91  -57.40  -56.67  -56.51  -56.17  -56.24  -56.63  -57.39  -58.33  -58.29  -57.70  -57.08  -56.41  -55.95  -55.80  -56.48
   70.00  -60.02  -59.89  -59.89  -60.08  -60.41  -60.84  -60.92  -60.80  -60.37  -60.00  -59.39  -59.37  -59.24  -59.02  -58.74  -58.38  -58.55  -59.26  -59.88  -59.68  -58.98  -58.42  -58.59  -58.96
  100.00  -62.72  -62.60  -62.59  -62.67  -62.72  -62.71  -62.65  -62.49  -62.35  -62.26  -61.90  -61.72  -61.61  -61.48  -61.31  -61.26  -61.51  -61.94  -62.18  -62.31  -62.10  -61.30  -59.97  -59.71
  125.00  -61.17  -61.07  -60.97  -60.85  -60.57  -60.20  -59.99  -59.86  -59.79  -59.73  -59.61  -59.63  -59.80  -59.98  -59.96  -59.63  -59.13  -59.00  -59.18  -59.55  -60.04  -60.39  -60.17  -60.27
  150.00  -59.71  -59.49  -59.31  -59.20  -59.00  -58.72  -58.43  -58.07  -57.85  -57.74  -57.72  -57.95  -58.26  -58.53  -58.66  -58.53  -57.99  -57.44  -57.21  -57.21  -57.40  -57.65  -57.31  -57.63
  175.00  -58.54  -58.11  -57.70  -57.46  -57.34  -57.35  -57.41  -57.43  -57.50  -57.41  -57.15  -57.23  -57.28  -57.37  -57.41  -57.28  -56.92  -56.51  -56.26  -56.10  -56.00  -56.01  -55.44  -55.73
  200.00  -55.31  -55.25  -55.14  -55.02  -55.03  -55.29  -55.53  -55.68  -55.79  -55.75  -55.69  -55.48  -55.16  -54.88  -54.69  -54.58  -54.48  -54.40  -54.34  -54.27  -54.16  -54.05  -53.48  -53.66
  225.00  -51.53  -51.58  -51.60  -51.55  -51.53  -51.63  -51.76  -51.89  -52.01  -52.04  -52.23  -52.06  -51.79  -51.53  -51.33  -51.24  -51.22  -51.23  -51.23  -51.16  -51.08  -51.06  -50.81  -50.79
  250.00  -47.16  -47.21  -47.22  -47.22  -47.21  -47.27  -47.36  -47.46  -47.56  -47.60  -47.79  -47.72  -47.59  -47.45  -47.32  -47.24  -47.25  -47.22  -47.24  -47.26  -47.25  -47.28  -47.47  -47.32
  300.00  -37.52  -37.80  -38.06  -38.21  -38.28  -38.37  -38.45  -38.51  -38.55  -38.56  -38.54  -38.53  -38.52  -38.47  -38.42  -38.39  -38.38  -38.41  -38.47  -38.65  -38.77  -38.84  -39.17  -39.32
  350.00  -28.92  -29.10  -29.40  -29.77  -30.12  -30.42  -30.62  -30.72  -30.74  -30.69  -30.76  -30.64  -30.55  -30.54  -30.58  -30.68  -30.57  -30.63  -30.61  -30.68  -30.74  -30.74  -31.11  -31.11
  400.00  -22.18  -22.32  -22.46  -22.64  -22.81  -23.00  -23.15  -23.32  -23.49  -23.66  -23.79  -23.90  -23.94  -24.07  -24.26  -24.51  -24.52  -24.62  -24.53  -24.44  -24.37  -24.21  -24.54  -24.44
  450.00  -15.73  -15.93  -16.14  -16.37  -16.60  -16.82  -17.01  -17.17  -17.33  -17.52  -17.71  -17.94  -18.06  -18.17  -18.25  -18.32  -18.22  -18.33  -18.37  -18.40  -18.44  -18.42  -18.75  -18.77
  500.00   -9.64   -9.84  -10.02  -10.18  -10.33  -10.49  -10.65  -10.80  -10.94  -11.11  -11.51  -11.73  -11.89  -12.03  -12.12  -12.15  -12.04  -12.00  -11.95  -11.95  -11.98  -12.02  -12.36  -12.41
  550.00   -4.11   -4.31   -4.50   -4.62   -4.64   -4.68   -4.76   -4.87   -4.99   -5.16   -5.92   -6.05   -6.17   -6.29   -6.34   -6.35   -6.31   -6.24   -6.25   -6.40   -6.51   -6.65   -6.75   -6.82
  600.00    0.43    0.31    0.15   -0.02   -0.08   -0.08   -0.03   -0.04   -0.13   -0.30   -1.12   -1.40   -1.56   -1.59   -1.68   -1.61   -1.67   -1.64   -1.83   -2.13   -2.42   -2.62   -2.63   -2.78
  650.00    4.25    4.28    4.22    4.12    4.02    3.91    3.93    3.93    3.82    3.60    2.73    2.17    2.02    2.21    2.26    2.24    2.22    2.28    2.12    1.81    1.50    1.22    0.48    0.10
  700.00    6.67    6.94    7.08    7.08    7.00    6.84    6.77    6.75    6.63    6.32    5.67    5.59    5.68    5.76    5.71    5.88    5.84    5.99    5.90    5.42    5.09    4.89    5.06    4.99
  750.00    8.99    8.84    8.67    8.50    8.31    8.12    7.94    7.81    7.67    7.55    7.55    8.18    7.90    7.83    8.29    8.71    8.99    9.17    9.35    9.33    9.18    9.02    9.54    9.52
  775.00   11.32   11.12   10.88   10.65   10.42   10.17    9.88    9.66    9.51    9.39    9.51    9.43    9.74   10.28   10.79   11.26   11.58   11.63   11.71   11.76   11.68   11.55   12.12   12.11
  800.00   13.56   13.26   13.03   12.81   12.61   12.42   12.22   12.08   12.00   11.93   11.81   11.60   12.22   12.85   13.35   13.85   14.19   14.28   14.18   14.17   14.14   14.04   14.70   14.70
  825.00   15.78   15.41   15.11   14.91   14.82   14.75   14.63   14.50   14.40   14.32   13.85   14.05   14.75   15.36   15.90   16.40   16.74   16.81   16.69   16.55   16.52   16.45   17.23   17.22
  850.00   17.94   17.50   17.12   16.86   16.77   16.75   16.70   16.59   16.45   16.26   15.68   16.46   17.21   17.88   18.40   18.87   19.23   19.29   19.16   18.92   18.80   18.76   19.63   19.54
  875.00   20.28   19.82   19.36   19.04   18.84   18.68   18.48   18.24   18.04   17.79   18.02   18.89   19.70   20.41   20.89   21.39   21.71   21.76   21.62   21.33   21.14   21.03   21.97   21.76
  900.00   22.46   21.99   21.52   21.11   20.81   20.47   20.21   19.94   19.73   19.82   20.39   21.33   22.14   22.89   23.36   23.87   24.18   24.16   23.97   23.62   23.28   23.14   24.07   23.77
  925.00   22.85   22.45   21.98   21.48   21.04   20.39   19.92   19.69   20.62   22.54   23.24   24.22   25.09   25.84   26.13   26.56   26.78   26.68   26.31   25.67   24.94   24.29   24.68   24.18
  950.00   24.75   24.49   24.21   23.93   23.66   23.33   22.93   22.47   22.03   23.74   24.42   25.37   26.23   26.93   27.31   27.80   28.05   28.00   27.73   27.22   26.68   26.20   26.67   26.24
  975.00   26.18   25.94   25.69   25.42   25.14   24.79   24.38   23.92   23.47   25.21   25.87   26.83   27.68   28.39   28.77   29.27   29.53   29.48   29.23   28.74   28.19   27.69   28.14   27.69
 1000.00   27.65   27.40   27.16   26.90   26.63   26.30   25.88   25.41   24.92   26.64   27.31   28.27   29.12   29.83   30.21   30.71   30.97   30.93   30.68   30.19   29.64   29.16   29.64   29.20
