#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.92  -11.16  -12.78  -13.62  -14.23  -14.84  -13.73  -12.74  -11.64  -11.61  -14.07  -14.25  -13.63  -13.70  -14.84  -14.66  -12.93  -11.04  -10.77   -9.74   -8.94   -9.91  -10.82  -11.31
    2.00   -1.66   -3.05   -4.31   -4.87   -6.39   -7.55   -8.66  -10.00  -10.62   -9.91   -8.48   -9.49   -9.92   -7.84   -4.96   -4.57   -6.69   -8.44   -8.60   -8.74   -8.61   -7.88   -7.25   -6.64
    3.00  -13.98  -12.75  -12.93  -12.49  -13.14  -15.14  -15.32  -15.85  -16.48  -16.86  -15.07  -13.69  -13.64  -14.50  -14.11  -13.12  -11.84  -11.06  -11.45  -12.91  -13.62  -13.94  -14.32  -13.50
   10.00  -41.48  -42.38  -42.38  -41.66  -40.74  -39.70  -39.54  -39.66  -39.47  -39.14  -39.76  -40.18  -41.07  -41.28  -41.74  -41.17  -40.47  -40.40  -39.67  -38.72  -38.32  -38.80  -40.29  -40.85
   20.00  -47.24  -46.99  -46.84  -46.97  -47.07  -47.03  -47.08  -47.41  -47.75  -48.18  -48.12  -47.81  -47.90  -47.53  -46.70  -46.87  -47.09  -46.49  -46.31  -46.87  -47.37  -46.91  -47.34  -47.63
   30.00  -51.75  -52.10  -51.96  -51.85  -52.09  -52.19  -51.60  -51.46  -51.37  -51.53  -51.94  -52.11  -52.26  -52.76  -52.58  -52.18  -52.71  -52.95  -52.65  -52.00  -52.24  -52.48  -52.00  -52.18
   50.00  -57.38  -57.61  -57.83  -57.93  -57.69  -57.70  -57.82  -57.57  -57.13  -56.74  -56.74  -56.30  -55.84  -56.13  -56.73  -56.92  -57.02  -57.46  -57.76  -58.08  -57.77  -57.61  -57.84  -57.30
   70.00  -60.30  -60.74  -61.14  -61.47  -61.45  -61.08  -60.44  -59.91  -59.73  -59.81  -60.02  -60.12  -59.86  -59.67  -60.14  -60.50  -60.28  -60.13  -60.22  -60.40  -60.44  -59.96  -60.17  -60.12
  100.00  -62.65  -62.81  -62.80  -62.66  -62.45  -62.38  -62.64  -62.76  -62.64  -62.58  -62.47  -62.39  -62.15  -61.90  -61.76  -61.85  -62.14  -62.32  -62.50  -62.43  -62.25  -61.77  -61.19  -61.26
  125.00  -60.85  -61.15  -61.33  -61.37  -61.21  -60.88  -60.82  -61.12  -61.07  -60.86  -60.94  -61.29  -61.09  -60.57  -60.24  -60.22  -60.37  -60.47  -60.61  -60.97  -61.09  -61.02  -60.51  -60.49
  150.00  -59.12  -59.29  -59.50  -59.62  -59.70  -59.69  -59.58  -59.66  -59.82  -59.77  -59.72  -60.00  -60.35  -60.31  -59.75  -59.29  -59.25  -59.15  -59.01  -59.12  -59.33  -59.24  -58.08  -57.83
