#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.10   -7.36   -9.10  -10.26  -10.39  -12.16  -12.19  -12.77  -14.22  -12.62   -9.95  -10.32  -11.26  -10.43   -8.88   -8.28   -9.68   -9.38   -8.66   -7.53   -6.84   -6.50   -6.47   -7.35
    2.00   -6.62   -9.07   -9.46  -10.59  -10.89  -10.76  -11.62  -11.37  -11.69  -13.36  -12.96   -8.06   -6.63   -7.51   -8.08   -7.86   -6.41   -5.98   -5.94   -7.70  -11.16  -11.26   -9.32   -8.74
    3.00  -14.63  -15.89  -16.29  -16.91  -18.56  -18.56  -18.23  -18.13  -17.98  -18.10  -20.97  -20.59  -18.44  -16.08  -15.62  -15.26  -16.47  -17.30  -15.65  -13.63  -14.01  -16.33  -17.20  -17.67
   10.00  -39.53  -38.49  -38.15  -38.89  -38.70  -38.49  -39.10  -39.13  -39.87  -39.90  -39.48  -38.84  -38.24  -37.90  -37.48  -37.58  -37.81  -37.65  -38.04  -38.47  -39.21  -39.51  -39.01  -39.80
   20.00  -48.27  -47.21  -45.05  -44.16  -44.99  -46.02  -46.58  -47.24  -48.04  -47.95  -47.50  -46.79  -46.63  -47.67  -47.41  -46.40  -45.78  -46.00  -45.87  -46.03  -46.43  -46.42  -46.46  -47.03
   30.00  -52.53  -53.32  -53.50  -53.26  -52.99  -52.15  -51.22  -50.84  -50.59  -51.14  -52.55  -53.02  -53.41  -53.59  -53.25  -52.17  -51.57  -50.76  -50.62  -50.97  -51.16  -51.47  -51.67  -52.04
   50.00  -55.54  -55.52  -55.77  -55.85  -55.87  -56.33  -57.02  -57.66  -57.59  -56.54  -55.60  -55.51  -55.24  -55.34  -55.83  -56.45  -56.78  -56.69  -56.63  -56.83  -56.81  -56.29  -56.25  -56.31
   70.00  -57.87  -58.05  -58.34  -58.65  -58.64  -58.35  -58.19  -58.39  -58.73  -58.92  -58.02  -58.04  -57.92  -57.94  -58.29  -58.60  -58.87  -58.79  -58.45  -58.56  -59.01  -59.37  -58.50  -58.32
  100.00  -61.90  -62.06  -62.15  -62.18  -62.06  -61.84  -61.46  -61.22  -61.45  -61.80  -61.42  -60.96  -60.85  -60.87  -60.82  -61.00  -61.43  -61.96  -62.20  -61.93  -61.41  -61.03  -60.98  -61.22
  125.00  -61.70  -62.00  -62.37  -62.72  -63.04  -63.34  -63.60  -63.48  -63.23  -63.40  -63.66  -63.87  -63.57  -63.05  -62.07  -60.69  -59.77  -59.61  -59.90  -60.27  -60.48  -60.48  -60.37  -60.43
