#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.76   -4.94   -6.50   -7.86   -8.63   -8.85   -8.79   -8.92   -8.77   -8.90   -8.68   -9.44   -9.34   -8.02   -6.68   -4.57   -3.73   -3.97   -4.08   -4.17   -4.04   -3.77   -3.15   -4.90
    2.00   -9.34   -9.30   -8.54   -8.78  -11.14  -12.10  -11.52  -11.09  -10.18   -9.64   -7.67   -6.88   -7.15   -6.66   -6.06   -4.63   -2.49   -2.07   -3.70   -4.85   -6.62   -7.27   -6.35   -4.45
    3.00  -14.69  -15.63  -14.95  -14.85  -14.31  -16.82  -17.96  -19.73  -19.72  -19.01  -17.82  -16.42  -15.13  -15.02  -15.08  -15.15  -14.27  -11.16   -9.92  -10.55  -10.91  -12.43  -14.80  -14.72
   10.00  -39.95  -39.57  -39.01  -38.80  -38.81  -39.30  -39.79  -39.21  -38.76  -38.90  -38.26  -38.39  -38.92  -38.14  -37.21  -36.69  -37.06  -37.22  -37.48  -38.08  -37.91  -37.92  -36.70  -37.00
   20.00  -47.18  -47.71  -48.08  -48.39  -48.11  -47.53  -46.75  -45.93  -45.82  -46.22  -46.92  -47.88  -48.34  -48.35  -48.43  -48.08  -47.11  -45.74  -44.88  -45.19  -45.97  -46.20  -46.51  -46.73
   30.00  -52.10  -52.19  -51.94  -51.60  -51.68  -51.68  -51.82  -51.89  -51.77  -51.89  -52.17  -52.11  -51.61  -51.44  -51.79  -52.33  -52.43  -52.11  -51.83  -51.67  -51.85  -51.94  -51.84  -51.56
   50.00  -56.70  -56.85  -56.77  -56.96  -57.38  -57.81  -57.87  -57.85  -57.82  -57.87  -57.24  -56.60  -56.25  -56.47  -56.54  -56.44  -56.66  -57.10  -57.47  -57.79  -57.81  -57.62  -57.28  -56.84
   70.00  -59.12  -59.10  -59.50  -59.97  -60.32  -60.67  -61.02  -61.33  -61.53  -61.48  -60.92  -60.36  -59.86  -59.72  -59.95  -60.22  -60.35  -60.32  -60.53  -60.94  -61.17  -61.11  -60.81  -60.11
  100.00  -61.78  -62.08  -62.20  -62.06  -62.06  -61.86  -61.73  -61.81  -61.86  -61.91  -62.69  -62.87  -63.06  -62.98  -62.73  -62.04  -61.91  -61.98  -61.81  -61.49  -61.16  -60.97  -61.05  -61.20
  125.00  -61.41  -62.10  -62.74  -62.73  -62.37  -62.34  -62.45  -62.44  -62.24  -61.89  -61.17  -61.31  -61.43  -61.18  -61.03  -60.61  -59.87  -59.43  -59.34  -59.35  -59.17  -58.77  -58.09  -57.54
  150.00  -65.32  -65.09  -64.83  -65.00  -65.55  -65.56  -64.87  -63.83  -63.32  -63.00  -62.16  -61.18  -60.55  -60.27  -60.28  -60.50  -60.34  -59.65  -58.77  -58.36  -57.98  -57.56  -57.50  -57.43
  175.00  -62.27  -62.60  -62.75  -62.77  -62.73  -62.72  -62.57  -62.32  -61.82  -61.06  -60.65  -60.28  -59.93  -59.58  -59.06  -59.14  -59.37  -59.41  -59.08  -58.52  -58.08  -57.71  -57.94  -57.53
  200.00  -56.58  -56.67  -56.82  -56.90  -56.91  -57.05  -57.23  -57.30  -57.27  -57.12  -57.08  -56.80  -56.52  -56.30  -55.89  -55.39  -55.42  -55.57  -55.58  -55.52  -55.53  -55.58  -55.88  -55.98
  225.00  -51.40  -51.38  -51.29  -51.27  -51.30  -51.26  -51.31  -51.49  -51.72  -52.05  -52.11  -52.26  -52.16  -51.94  -51.79  -51.56  -51.52  -51.65  -51.74  -51.80  -51.91  -52.09  -52.17  -52.24
  250.00  -45.83  -45.82  -45.77  -45.69  -45.66  -45.70  -45.89  -46.14  -46.47  -46.80  -46.74  -46.94  -47.02  -47.09  -47.18  -47.24  -47.40  -47.57  -47.66  -47.69  -47.69  -47.70  -47.64  -47.69
  300.00  -36.30  -36.00  -35.78  -35.70  -35.74  -35.78  -35.88  -36.04  -36.23  -36.45  -36.44  -36.62  -36.97  -37.25  -37.39  -37.42  -37.42  -37.50  -37.73  -38.02  -38.23  -38.30  -38.21  -38.34
  350.00  -27.94  -27.65  -27.31  -27.10  -27.09  -27.10  -27.09  -27.13  -27.29  -27.53  -27.80  -28.26  -28.69  -28.97  -29.07  -29.00  -28.96  -29.05  -29.31  -29.58  -29.84  -30.10  -30.36  -30.48
  400.00  -20.03  -19.93  -19.69  -19.53  -19.48  -19.52  -19.63  -19.81  -20.01  -20.28  -20.75  -21.10  -21.34  -21.56  -21.83  -22.05  -22.18  -22.15  -22.02  -21.92  -21.81  -21.75  -22.09  -22.32
  450.00  -13.22  -13.12  -13.28  -13.48  -13.57  -13.60  -13.67  -13.75  -13.82  -13.96  -14.31  -14.51  -14.67  -14.84  -15.01  -15.23  -15.48  -15.70  -15.80  -15.83  -15.90  -16.11  -16.36  -16.55
  500.00   -8.39   -8.24   -8.48   -8.85   -9.09   -9.15   -9.06   -8.93   -8.81   -8.79   -8.93   -8.94   -8.96   -9.12   -9.38   -9.53   -9.65   -9.83  -10.11  -10.38  -10.57  -10.75  -10.72  -10.91
  550.00   -4.29   -3.93   -3.82   -4.06   -4.32   -4.45   -4.50   -4.63   -4.79   -4.87   -5.04   -4.94   -4.84   -4.93   -5.17   -5.28   -5.41   -5.51   -5.62   -5.81   -5.99   -6.04   -6.02   -5.99
  600.00   -0.98   -0.68   -0.00    0.23    0.07   -0.09   -0.15   -0.25   -0.35   -0.43   -0.54   -0.71   -0.81   -0.91   -1.04   -1.08   -1.19   -1.28   -1.33   -1.44   -1.64   -1.77   -1.87   -1.76
  650.00    2.57    2.65    3.10    3.30    3.09    2.91    2.94    3.04    3.21    3.37    3.40    3.08    2.90    2.89    2.91    2.97    2.90    2.88    2.85    2.67    2.37    2.20    2.40    2.53
  700.00    4.80    5.21    5.52    5.42    5.13    4.98    4.98    5.12    5.28    5.44    5.51    5.50    5.65    6.04    6.34    6.33    5.82    5.46    5.33    5.12    4.83    4.77    4.39    4.78
  750.00    5.95    6.47    6.75    6.73    6.72    6.74    6.74    6.83    6.99    7.19    7.52    7.88    7.53    7.17    7.53    8.16    8.66    8.93    9.04    9.35    9.44    9.20    8.58    8.35
  775.00    7.88    7.83    7.92    7.98    8.02    8.08    8.03    7.97    8.01    8.12    8.44    8.26    8.19    9.06    9.96   10.73   11.27   11.54   11.60   11.62   11.79   11.65   11.18   10.86
  800.00   10.33   10.08    9.84    9.74    9.76    9.82    9.82    9.79    9.77    9.83    9.87    9.49   10.51   11.58   12.53   13.32   13.89   14.15   14.17   14.04   14.11   14.04   13.71   13.35
  825.00   12.46   12.01   11.65   11.49   11.49   11.57   11.62   11.66   11.75   11.74   11.33   11.82   13.00   14.05   15.01   15.79   16.39   16.71   16.70   16.48   16.41   16.38   16.20   15.83
  850.00   14.23   13.61   13.13   12.92   12.89   13.01   13.12   13.26   13.38   13.42   12.94   14.29   15.50   16.58   17.51   18.30   18.92   19.21   19.18   18.89   18.55   18.54   18.41   18.10
  875.00   16.03   15.42   14.89   14.76   14.82   14.96   14.99   14.85   14.79   14.48   15.24   16.73   17.91   19.01   19.95   20.72   21.31   21.64   21.67   21.35   20.85   20.63   20.67   20.40
  900.00   17.66   17.10   16.53   16.37   16.32   16.14   15.71   15.36   14.97   16.62   17.63   19.11   20.35   21.48   22.43   23.21   23.76   24.07   24.03   23.72   23.10   22.47   22.78   22.69
  925.00   18.72   18.16   17.04   16.10   15.38   14.74   14.40   15.30   17.25   19.28   20.37   21.91   23.18   24.33   25.31   26.08   26.61   26.81   26.65   26.13   25.07   23.96   23.65   23.01
  950.00   20.33   19.75   18.62   17.68   16.96   16.36   15.91   16.59   18.73   20.72   21.75   23.26   24.49   25.61   26.54   27.28   27.81   28.06   27.98   27.54   26.71   25.68   25.48   24.97
  975.00   21.77   21.17   20.01   19.06   18.34   17.74   17.30   18.05   20.17   22.20   23.23   24.76   26.01   27.12   28.07   28.81   29.31   29.54   29.45   29.03   28.22   27.19   26.98   26.46
 1000.00   23.20   22.60   21.46   20.50   19.78   19.18   18.74   19.46   21.58   23.60   24.64   26.17   27.43   28.55   29.51   30.25   30.75   30.98   30.89   30.47   29.66   28.62   28.40   27.89
