#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.59  -14.68  -13.73  -14.04  -12.34  -11.12   -9.51   -9.33   -9.63  -10.27   -9.37   -6.83   -5.29   -6.71   -8.80   -8.44   -7.99   -6.43   -6.76   -7.72   -7.60   -8.65  -11.08  -11.44
    2.00   -4.61   -6.44   -8.40   -9.08   -9.96  -10.19  -10.03   -9.26   -8.44   -9.66  -10.71  -11.03  -10.02   -7.25   -5.41   -3.93   -4.78   -5.13   -4.29   -2.37   -2.61   -4.40   -4.36   -4.62
    3.00  -10.30  -10.94  -11.32  -10.98  -13.44  -15.61  -15.33  -14.76  -13.33  -12.39  -13.42  -14.04  -14.35  -14.50  -14.33  -12.38  -11.58  -11.62  -13.17  -13.39  -12.85  -11.42  -11.44  -12.60
   10.00  -38.43  -38.18  -37.85  -38.02  -38.49  -39.14  -39.40  -39.75  -40.07  -40.23  -39.66  -39.50  -39.06  -39.17  -37.63  -36.17  -35.77  -36.08  -37.54  -39.04  -39.85  -40.39  -40.38  -40.15
   20.00  -46.55  -46.91  -47.25  -47.34  -46.62  -46.09  -45.45  -45.13  -45.00  -45.57  -46.51  -47.10  -47.53  -47.17  -47.22  -46.88  -46.57  -46.06  -45.87  -45.57  -45.44  -45.81  -46.80  -47.24
   30.00  -51.42  -51.53  -51.33  -51.79  -52.44  -52.52  -52.54  -52.31  -51.77  -51.53  -51.75  -51.67  -51.55  -51.71  -51.56  -51.31  -51.07  -51.14  -51.34  -51.40  -51.62  -51.81  -51.89  -51.40
   50.00  -57.15  -57.34  -57.29  -56.12  -55.51  -56.08  -56.24  -56.59  -57.12  -57.33  -57.00  -56.86  -56.14  -56.30  -56.77  -56.95  -57.07  -56.84  -56.77  -56.70  -56.46  -56.34  -56.64  -56.72
   70.00  -58.14  -57.53  -57.26  -57.99  -58.57  -58.89  -58.94  -58.37  -57.89  -57.65  -57.79  -58.55  -58.74  -58.66  -58.69  -58.89  -58.85  -58.47  -58.53  -58.97  -59.35  -59.26  -58.89  -58.60
  100.00  -57.08  -57.80  -57.71  -57.68  -57.85  -57.57  -57.53  -57.43  -57.44  -57.57  -57.95  -58.57  -58.90  -58.84  -58.06  -57.86  -58.30  -58.42  -58.11  -57.89  -58.10  -58.40  -59.20  -59.57
  125.00  -55.36  -55.86  -56.08  -55.99  -56.15  -56.30  -56.51  -56.65  -56.60  -56.43  -57.21  -57.51  -57.80  -58.05  -57.85  -57.32  -57.22  -57.47  -57.63  -57.56  -57.47  -57.48  -57.64  -57.82
  150.00  -53.39  -53.49  -53.78  -53.81  -54.06  -54.29  -54.21  -54.33  -54.36  -54.41  -53.81  -53.46  -53.57  -53.73  -53.78  -53.56  -53.53  -53.93  -54.44  -54.82  -55.10  -55.35  -55.02  -55.09
  175.00  -52.19  -52.83  -53.84  -54.15  -54.04  -54.29  -54.12  -54.28  -54.54  -54.87  -53.89  -53.52  -53.45  -53.54  -53.72  -53.09  -52.67  -52.91  -53.48  -54.11  -54.82  -55.33  -54.08  -54.23
  200.00  -52.59  -52.96  -53.74  -54.23  -54.22  -54.33  -54.53  -54.36  -54.50  -54.68  -54.19  -54.00  -54.45  -54.77  -54.84  -54.66  -54.42  -54.42  -54.61  -54.50  -54.40  -54.37  -53.61  -53.58
  225.00  -52.99  -53.39  -53.73  -53.89  -53.77  -53.54  -53.44  -53.38  -53.43  -53.41  -53.63  -53.80  -53.60  -53.37  -53.04  -53.02  -53.18  -53.23  -53.30  -53.24  -52.87  -52.48  -52.07  -52.10
  250.00  -50.36  -50.49  -50.36  -50.28  -50.26  -50.26  -50.18  -50.04  -49.86  -49.83  -49.87  -49.53  -49.28  -49.35  -49.43  -49.37  -49.35  -49.28  -49.14  -49.11  -49.12  -49.04  -48.72  -48.68
  300.00  -41.90  -41.45  -40.85  -40.48  -40.52  -40.73  -40.84  -40.86  -40.76  -40.70  -40.51  -40.49  -40.44  -40.50  -40.45  -40.41  -40.23  -40.04  -39.89  -39.66  -39.45  -39.32  -39.61  -39.72
  350.00  -33.16  -32.44  -32.03  -31.91  -31.98  -32.08  -32.12  -32.23  -32.27  -32.26  -31.95  -31.92  -32.09  -32.26  -32.38  -32.30  -32.06  -31.37  -30.91  -30.66  -30.50  -30.37  -30.70  -30.76
  400.00  -25.14  -24.91  -24.68  -24.66  -24.80  -24.98  -25.24  -25.38  -25.41  -25.42  -25.21  -25.04  -24.94  -24.71  -24.53  -24.48  -24.48  -24.20  -23.50  -22.86  -22.56  -22.48  -23.25  -23.18
  450.00  -18.72  -18.47  -18.28  -18.16  -18.20  -18.68  -19.21  -19.40  -19.36  -19.24  -18.99  -18.75  -18.56  -18.32  -17.89  -17.77  -17.74  -17.62  -17.45  -17.08  -16.49  -15.97  -16.96  -16.71
  500.00  -13.64  -13.07  -12.95  -12.96  -12.98  -13.29  -13.53  -13.54  -13.53  -13.50  -13.46  -13.26  -12.80  -12.46  -12.16  -12.10  -12.11  -11.99  -11.82  -11.73  -11.62  -11.34  -11.88  -11.49
