#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.24   -4.65   -6.16   -7.73   -8.98   -9.58   -9.65   -9.56   -8.87   -7.63   -6.76   -6.03   -6.14   -4.55   -2.48   -1.97   -3.78   -4.58   -4.58   -5.50   -6.60   -4.65   -2.56   -2.73
    2.00   -8.06   -8.50   -8.00   -7.21   -8.38   -9.30   -9.67   -9.91   -9.45   -7.58   -6.26   -5.55   -7.76   -9.76  -10.50   -9.38   -6.92   -3.21   -1.06   -1.25   -3.45   -6.81   -7.77   -7.47
    3.00  -16.89  -16.79  -18.23  -18.65  -18.98  -18.79  -19.41  -20.04  -20.67  -19.91  -17.88  -15.06  -13.98  -13.90  -15.21  -16.81  -17.37  -18.65  -17.66  -16.49  -14.64  -14.24  -16.06  -16.94
   10.00  -43.78  -43.11  -42.85  -43.11  -42.78  -42.42  -43.23  -43.57  -43.07  -42.94  -43.00  -42.40  -42.00  -42.68  -42.25  -41.54  -41.11  -41.04  -42.14  -43.16  -43.67  -43.80  -43.60  -42.46
   20.00  -50.55  -50.85  -51.37  -51.43  -51.50  -51.16  -50.82  -50.83  -51.16  -51.34  -51.50  -51.53  -50.94  -50.91  -51.62  -51.96  -52.18  -52.34  -51.78  -51.60  -51.72  -51.22  -50.78  -50.67
   30.00  -54.70  -54.21  -53.67  -53.52  -53.82  -54.36  -54.75  -54.77  -54.73  -54.75  -54.90  -54.42  -54.02  -53.67  -54.13  -54.32  -54.13  -54.25  -54.05  -53.94  -54.65  -55.19  -55.34  -55.77
   50.00  -57.47  -57.63  -57.60  -57.72  -57.86  -57.95  -58.32  -58.82  -59.13  -59.07  -58.74  -58.75  -58.71  -58.26  -57.75  -57.96  -58.04  -58.16  -58.56  -58.70  -58.36  -58.42  -59.00  -59.12
   70.00  -57.94  -57.84  -57.40  -57.29  -57.57  -57.74  -57.87  -58.09  -58.35  -58.37  -58.19  -58.05  -58.02  -58.25  -57.92  -57.94  -58.40  -58.48  -58.49  -58.78  -58.28  -57.46  -57.62  -57.94
  100.00  -61.05  -61.49  -61.98  -62.36  -62.83  -63.05  -62.86  -62.26  -61.49  -60.72  -59.71  -60.06  -60.40  -61.00  -61.49  -61.35  -61.39  -61.66  -61.69  -61.52  -61.67  -61.66  -61.41  -61.49
  125.00  -62.57  -62.60  -62.74  -62.78  -62.90  -63.04  -63.12  -63.28  -63.59  -63.79  -63.30  -63.17  -63.13  -63.15  -63.45  -63.46  -63.20  -63.14  -63.23  -63.31  -63.49  -63.77  -63.62  -63.61
  150.00  -62.57  -62.91  -63.53  -63.62  -63.60  -63.73  -63.93  -64.01  -64.31  -64.77  -65.62  -65.62  -64.92  -64.16  -64.48  -65.37  -65.32  -64.71  -64.44  -64.70  -64.84  -64.62  -64.32  -64.50
  175.00  -63.00  -62.85  -63.29  -63.89  -64.08  -64.05  -63.98  -63.79  -63.75  -64.00  -65.64  -66.38  -66.69  -66.62  -66.35  -66.10  -66.16  -66.30  -66.28  -66.19  -66.24  -66.58  -67.34  -67.13
  200.00  -62.01  -62.01  -61.90  -61.76  -61.73  -61.89  -62.09  -62.39  -62.39  -62.07  -61.56  -61.46  -61.42  -61.45  -61.45  -61.53  -61.61  -61.66  -61.57  -61.45  -61.33  -61.22  -60.89  -60.88
  225.00  -56.72  -56.62  -56.47  -56.40  -56.42  -56.44  -56.37  -56.35  -56.18  -56.06  -55.37  -55.33  -55.35  -55.25  -54.93  -55.08  -54.85  -54.92  -55.18  -54.92  -54.97  -54.98  -54.44  -54.50
  250.00  -51.34  -51.29  -51.09  -50.81  -50.56  -50.37  -50.33  -50.35  -50.23  -50.08  -49.71  -49.72  -49.71  -49.63  -49.55  -49.31  -49.28  -49.14  -48.98  -48.87  -48.83  -48.84  -48.79  -48.91
  300.00  -41.04  -40.81  -40.64  -40.49  -40.25  -39.97  -39.79  -39.60  -39.49  -39.52  -39.49  -39.52  -39.55  -39.56  -39.50  -39.40  -39.28  -39.15  -39.02  -38.91  -38.80  -38.70  -38.94  -38.97
  350.00  -31.87  -31.50  -31.34  -31.32  -31.30  -31.33  -31.32  -31.23  -30.98  -30.60  -29.97  -30.00  -30.10  -30.11  -29.99  -29.85  -29.74  -29.65  -29.59  -29.49  -29.36  -29.20  -29.11  -29.12
  400.00  -23.80  -23.46  -23.16  -23.10  -23.12  -23.10  -23.05  -22.93  -22.75  -22.52  -22.15  -21.89  -21.82  -21.78  -21.70  -21.67  -21.68  -21.74  -21.85  -21.87  -21.74  -21.58  -21.81  -22.10
  450.00  -17.08  -17.09  -16.96  -17.04  -17.17  -17.15  -17.11  -17.06  -16.97  -16.78  -16.69  -16.36  -16.34  -16.48  -16.47  -16.53  -16.66  -16.75  -16.83  -16.88  -16.81  -16.75  -16.92  -16.87
  500.00  -12.16  -12.55  -12.49  -12.25  -12.02  -11.78  -11.61  -11.56  -11.59  -11.60  -11.97  -11.85  -11.82  -11.80  -11.57  -11.47  -11.50  -11.56  -11.63  -11.67  -11.86  -12.05  -11.83  -11.68
  550.00   -7.47   -7.77   -7.92   -7.68   -7.31   -7.06   -7.04   -7.22   -7.44   -7.56   -7.95   -7.71   -7.62   -7.57   -7.33   -7.15   -7.08   -7.14   -7.19   -7.37   -7.68   -8.18   -8.16   -8.09
  600.00   -3.66   -3.98   -4.31   -4.33   -4.09   -3.78   -3.67   -3.73   -3.77   -3.68   -3.66   -3.32   -3.11   -3.15   -3.18   -3.17   -3.10   -3.16   -3.43   -3.71   -3.88   -3.92   -3.77   -3.74
  650.00    0.09    0.24    0.21    0.09    0.06    0.19    0.34    0.44    0.45    0.51    0.68    0.80    1.01    0.94    0.92    0.96    1.00    0.95    0.88    0.69    0.63    0.65    0.53    0.68
  700.00    4.74    4.98    4.99    4.86    4.80    4.84    4.86    4.77    4.59    4.49    4.58    4.76    5.04    5.14    5.13    5.26    5.20    4.92    4.89    4.87    4.97    5.05    4.72    4.88
  750.00    9.15    9.26    9.22    9.06    8.95    8.91    8.77    8.54    8.38    8.39    8.48    8.89    9.15    9.38    9.51    9.24    8.99    9.00    9.23    9.42    9.52    9.53    9.31    9.65
