#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.66  -11.62  -12.79  -13.33  -14.08  -14.43  -14.20  -14.61  -15.14  -13.92  -13.09  -13.11  -12.22  -12.51  -13.30  -12.99  -13.64  -13.98  -12.88  -11.63  -12.22  -12.80  -12.88  -14.28
    2.00   -7.56   -8.54   -9.54   -9.81  -10.23  -11.07  -12.18  -14.31  -15.10  -16.32  -16.51  -13.78   -9.55   -7.97   -7.54   -7.78   -7.73   -7.93   -7.69   -8.03   -6.82   -7.07   -8.14   -6.66
    3.00  -16.67  -16.76  -16.60  -17.27  -18.13  -18.88  -17.80  -17.16  -18.25  -18.83  -19.30  -20.66  -19.80  -18.20  -15.13  -13.35  -12.28  -12.62  -13.09  -14.38  -15.21  -13.68  -14.40  -15.65
   10.00  -37.80  -38.21  -38.87  -38.35  -37.40  -37.31  -37.97  -38.57  -39.03  -39.12  -39.51  -39.54  -37.60  -38.06  -39.89  -39.78  -39.00  -39.37  -39.15  -38.64  -39.06  -40.08  -40.71  -41.55
   20.00  -48.57  -48.77  -48.35  -47.46  -46.57  -46.16  -46.63  -47.50  -47.91  -48.43  -48.07  -47.70  -47.34  -47.28  -47.72  -48.16  -46.87  -45.95  -46.06  -47.12  -47.25  -46.96  -47.77  -48.00
   30.00  -52.16  -52.40  -52.72  -52.69  -52.17  -51.75  -51.25  -51.49  -51.94  -52.01  -52.06  -52.37  -52.60  -53.53  -53.32  -53.08  -53.62  -53.35  -52.92  -52.18  -52.37  -52.16  -51.81  -52.38
   50.00  -56.55  -56.59  -56.74  -57.01  -57.24  -57.51  -57.94  -58.17  -57.97  -57.72  -57.62  -57.63  -56.23  -56.10  -57.08  -56.98  -57.45  -58.39  -58.53  -58.49  -58.04  -58.52  -58.74  -58.36
   70.00  -58.04  -58.41  -59.03  -59.71  -60.42  -60.87  -60.83  -60.36  -59.60  -58.58  -58.28  -58.81  -59.40  -59.35  -59.57  -59.93  -59.73  -59.69  -59.71  -60.73  -60.86  -60.09  -60.31  -60.53
  100.00  -63.06  -63.26  -62.73  -61.80  -60.96  -60.46  -60.24  -60.02  -59.98  -59.94  -59.51  -59.61  -59.80  -59.67  -59.21  -59.15  -59.13  -59.01  -58.39  -57.97  -58.70  -58.71  -57.81  -58.13
  125.00  -59.06  -59.60  -60.00  -60.04  -59.68  -58.98  -58.24  -57.76  -57.46  -57.45  -57.11  -57.38  -58.13  -58.50  -58.49  -58.36  -58.26  -58.13  -57.74  -56.60  -56.34  -56.48  -56.79  -56.28
  150.00  -57.23  -57.07  -57.05  -56.92  -56.51  -56.13  -56.02  -56.11  -56.18  -56.27  -56.64  -56.10  -56.07  -55.87  -55.59  -55.39  -55.37  -55.36  -55.53  -54.94  -54.27  -54.37  -54.33  -54.22
  175.00  -55.39  -55.21  -55.03  -54.71  -54.32  -54.02  -54.22  -54.50  -54.57  -54.63  -54.34  -53.76  -53.40  -53.15  -52.90  -52.76  -52.72  -52.68  -52.89  -52.89  -52.49  -52.36  -51.38  -51.47
  200.00  -53.34  -53.06  -52.94  -52.77  -52.39  -52.86  -53.05  -52.97  -52.78  -52.54  -51.93  -51.21  -50.58  -50.17  -49.81  -49.62  -49.59  -49.49  -49.46  -49.57  -49.32  -49.23  -48.61  -48.42
  225.00  -51.66  -51.15  -50.91  -50.73  -50.88  -51.00  -50.46  -50.11  -49.92  -49.81  -49.89  -49.72  -48.99  -48.53  -47.94  -47.26  -47.01  -46.95  -46.74  -46.74  -46.53  -46.54  -46.05  -45.98
  250.00  -48.10  -47.93  -47.84  -47.51  -47.04  -46.33  -46.10  -46.15  -46.33  -46.52  -46.90  -47.11  -47.08  -47.12  -46.84  -45.94  -45.19  -44.92  -44.75  -44.70  -44.39  -44.27  -44.16  -44.43
  300.00  -37.98  -38.04  -38.06  -38.11  -37.90  -37.82  -37.92  -38.15  -38.22  -38.19  -38.17  -38.15  -38.34  -38.61  -38.88  -39.10  -39.16  -39.18  -39.10  -39.11  -38.86  -38.52  -38.57  -39.08
  350.00  -30.12  -30.29  -30.34  -30.66  -31.34  -30.95  -30.21  -29.99  -30.06  -30.11  -30.21  -30.28  -30.31  -30.52  -30.94  -31.26  -31.49  -31.72  -31.78  -31.83  -31.95  -32.09  -32.77  -32.85
  400.00  -22.53  -23.07  -23.75  -24.33  -24.82  -25.06  -24.80  -23.97  -23.42  -23.18  -22.93  -23.25  -23.41  -23.57  -23.90  -24.19  -24.37  -24.65  -24.82  -24.96  -25.05  -25.19  -25.62  -25.56
