#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.18   -8.37  -10.01  -11.41  -12.14  -12.47  -13.50  -13.73  -11.54   -8.48   -5.54   -5.06   -5.62   -6.72   -6.73   -6.20   -4.81   -5.40   -6.69   -5.87   -5.71   -6.65   -6.44   -5.25
    2.00   -6.20   -6.74   -7.76   -9.26  -11.41  -12.78  -12.49  -12.43  -12.26  -12.08  -11.92  -12.18  -11.15   -9.24   -8.87   -8.56   -8.36   -5.39   -3.87   -6.13   -8.06   -8.02   -8.15   -8.71
    3.00  -19.74  -19.92  -18.48  -17.59  -18.94  -20.34  -20.26  -21.18  -22.05  -21.81  -20.30  -17.85  -16.77  -16.29  -16.82  -17.10  -18.03  -19.29  -18.02  -16.03  -16.49  -16.37  -16.38  -15.92
   10.00  -42.79  -42.08  -42.64  -43.52  -43.86  -43.26  -42.74  -42.62  -42.35  -42.34  -42.50  -42.98  -43.74  -43.93  -43.40  -42.32  -41.45  -40.58  -40.24  -40.35  -41.28  -42.33  -42.86  -43.82
   20.00  -49.86  -50.98  -51.25  -50.98  -50.89  -51.72  -52.11  -52.50  -52.55  -52.01  -51.21  -50.96  -51.00  -50.78  -50.60  -50.34  -50.57  -51.31  -51.96  -51.92  -51.52  -51.22  -51.48  -51.70
   30.00  -53.41  -53.37  -53.53  -54.08  -54.54  -54.72  -54.43  -53.88  -53.60  -53.90  -54.27  -54.52  -54.69  -55.02  -55.66  -55.99  -55.59  -54.80  -54.24  -53.99  -54.20  -54.78  -55.27  -55.59
   50.00  -59.47  -59.34  -59.45  -59.67  -60.08  -60.29  -60.05  -59.82  -59.69  -59.70  -58.93  -59.18  -59.04  -58.66  -58.69  -59.05  -59.45  -59.71  -59.74  -59.46  -59.39  -59.31  -59.32  -59.49
   70.00  -60.73  -61.06  -61.43  -61.49  -61.19  -60.81  -60.57  -60.81  -61.15  -61.45  -61.33  -61.72  -61.95  -61.66  -60.89  -60.20  -59.82  -59.70  -59.91  -60.28  -60.62  -60.87  -61.36  -61.30
  100.00  -62.36  -61.95  -61.45  -61.03  -60.63  -60.37  -60.09  -59.86  -59.62  -59.46  -59.40  -59.41  -59.33  -59.33  -59.30  -59.35  -59.61  -59.80  -59.82  -59.72  -59.46  -59.07  -58.89  -59.09
  125.00  -57.68  -57.83  -57.73  -57.66  -57.62  -57.65  -57.57  -57.39  -57.12  -56.71  -56.24  -55.65  -55.10  -54.92  -54.86  -54.82  -55.14  -55.53  -55.82  -55.93  -55.89  -55.71  -55.57  -55.73
  150.00  -54.39  -54.24  -54.02  -53.80  -53.59  -53.46  -53.35  -53.25  -53.28  -53.37  -53.44  -53.18  -52.97  -53.02  -53.12  -52.88  -52.46  -52.13  -52.03  -52.03  -52.10  -52.03  -51.93  -51.90
  175.00  -50.06  -49.94  -49.91  -50.07  -50.30  -50.58  -50.82  -50.92  -50.99  -51.27  -51.50  -51.48  -51.52  -51.79  -52.06  -52.04  -51.69  -51.31  -51.06  -50.93  -50.84  -50.53  -49.87  -49.43
  200.00  -50.99  -51.15  -51.16  -51.17  -51.28  -51.52  -51.71  -51.81  -51.76  -51.61  -51.60  -51.57  -51.55  -51.64  -51.69  -51.72  -51.71  -51.61  -51.38  -51.44  -51.64  -51.61  -51.07  -50.47
  225.00  -52.11  -51.97  -51.86  -51.77  -51.87  -52.24  -52.57  -52.90  -53.05  -53.06  -53.37  -53.49  -53.45  -53.05  -52.68  -52.57  -52.65  -52.79  -52.81  -52.93  -53.17  -53.33  -53.49  -53.27
  250.00  -49.38  -49.38  -49.41  -49.36  -49.27  -49.41  -49.91  -50.37  -50.71  -50.93  -51.30  -51.21  -51.11  -50.85  -50.67  -50.57  -50.49  -50.48  -50.50  -50.63  -50.78  -50.85  -51.19  -51.22
  300.00  -40.44  -40.68  -40.95  -41.14  -41.42  -41.64  -41.62  -41.75  -41.95  -42.18  -42.41  -42.59  -42.75  -42.89  -42.96  -43.02  -43.19  -43.35  -43.30  -43.05  -42.87  -42.92  -43.32  -43.35
  350.00  -33.47  -33.76  -34.18  -34.66  -35.02  -35.05  -34.86  -34.67  -34.63  -34.70  -34.64  -34.85  -35.11  -35.25  -35.29  -35.20  -35.11  -35.09  -35.11  -35.07  -34.90  -34.70  -34.95  -35.00
  400.00  -26.81  -27.12  -27.60  -28.01  -28.22  -28.23  -28.10  -27.95  -27.81  -27.75  -27.77  -27.81  -27.94  -28.09  -28.14  -28.02  -27.96  -27.98  -28.21  -28.46  -28.78  -29.18  -29.67  -30.10
  450.00  -20.32  -20.50  -20.73  -20.91  -21.04  -21.20  -21.34  -21.45  -21.51  -21.49  -21.17  -21.26  -21.40  -21.53  -21.64  -21.62  -21.61  -21.57  -21.66  -21.69  -21.82  -22.05  -22.12  -22.33
  500.00  -14.88  -14.84  -14.99  -15.15  -15.14  -15.10  -15.06  -15.08  -15.12  -15.16  -14.80  -15.06  -15.37  -15.63  -15.88  -16.07  -16.18  -16.21  -16.33  -16.15  -16.16  -16.35  -16.25  -16.43
  550.00  -10.42  -10.32  -10.38  -10.54  -10.55  -10.51  -10.39  -10.30  -10.26  -10.31  -10.20  -10.38  -10.72  -10.81  -10.96  -11.25  -11.45  -11.67  -11.71  -11.56  -11.42  -11.54  -11.41  -11.60
  600.00   -6.04   -6.02   -6.09   -6.24   -6.27   -6.26   -6.21   -6.27   -6.35   -6.46   -6.71   -6.99   -7.05   -7.04   -7.04   -7.47   -7.51   -7.61   -7.48   -7.64   -7.72   -7.74   -7.75   -7.84
  650.00   -2.65   -2.60   -2.68   -2.88   -2.98   -3.01   -2.84   -2.73   -2.71   -2.78   -3.39   -3.51   -3.40   -3.25   -3.41   -3.47   -3.67   -3.71   -3.67   -3.67   -3.73   -3.95   -4.25   -4.36
  700.00    0.63    0.47    0.22   -0.03   -0.15   -0.23   -0.16   -0.01    0.16    0.31   -0.08    0.39    0.52    0.44    0.45    0.28   -0.09   -0.00   -0.05   -0.09   -0.07   -0.23   -0.44   -0.62
  750.00    3.52    3.49    3.38    3.22    3.12    3.03    3.01    2.98    3.02    3.07    3.52    4.14    4.56    4.03    3.32    3.55    3.63    3.81    3.88    3.68    3.57    3.38    3.20    3.03
  775.00    5.19    5.04    4.84    4.65    4.50    4.36    4.18    4.16    4.18    4.27    5.30    5.86    5.50    4.74    5.02    5.33    5.41    5.41    5.60    5.46    5.35    5.18    5.05    4.86
  800.00    6.79    6.52    6.28    6.00    5.84    5.57    5.50    5.37    5.39    5.05    6.41    6.56    6.37    6.93    7.45    7.72    7.85    7.81    7.77    7.55    7.31    7.09    7.16    6.99
  825.00    8.55    8.28    8.03    7.72    7.48    7.36    7.21    7.04    6.89    6.57    7.80    7.94    8.61    9.36    9.89   10.18   10.34   10.29   10.19    9.72    9.39    9.14    9.32    9.05
  850.00   10.15    9.82    9.54    9.16    8.96    8.81    8.68    8.56    8.47    8.89    9.49   10.28   11.03   11.79   12.28   12.59   12.80   12.79   12.48   12.02   11.67   11.42   11.36   10.96
