#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.48   -6.83   -8.08   -8.26   -7.31   -7.78   -8.49  -10.21  -10.61   -9.78   -8.78   -7.20   -7.42   -7.73   -6.24   -4.26   -3.50   -2.72   -2.26   -3.60   -6.30   -7.72   -8.49   -8.34
    2.00   -1.28   -3.21   -4.30   -5.97   -7.05   -6.11   -4.80   -3.47   -5.06   -5.95   -5.93   -6.18   -6.75   -5.92   -4.53   -2.60   -1.50   -1.49   -1.82    0.38    0.93   -0.57   -1.86   -3.36
    3.00   -7.38   -7.92   -8.95  -10.15  -11.71  -13.55  -13.92  -13.44  -11.60  -10.88  -10.26   -8.91   -9.05  -10.77  -12.32  -12.34  -12.06  -11.05  -10.11  -10.21   -9.48   -7.87   -7.32   -6.33
   10.00  -38.37  -39.32  -39.50  -38.25  -37.59  -38.14  -38.39  -38.13  -38.25  -38.53  -39.08  -38.58  -38.20  -37.73  -37.04  -37.03  -36.93  -36.85  -36.83  -37.54  -38.55  -39.59  -39.77  -38.56
   20.00  -48.14  -47.81  -47.87  -48.43  -48.83  -48.42  -47.93  -47.64  -47.83  -48.60  -49.73  -50.80  -50.23  -48.37  -47.34  -47.03  -47.39  -47.74  -48.02  -48.73  -49.53  -49.10  -47.93  -47.86
   30.00  -54.62  -54.69  -54.15  -53.57  -53.49  -53.92  -53.92  -53.65  -53.61  -53.84  -53.83  -53.88  -54.21  -54.46  -54.80  -54.67  -53.61  -52.72  -53.11  -53.44  -53.95  -54.42  -54.30  -54.23
   50.00  -58.82  -59.17  -58.81  -58.35  -58.73  -58.98  -58.58  -57.99  -57.91  -58.16  -58.83  -58.70  -58.55  -58.33  -57.92  -57.79  -58.53  -59.28  -59.43  -59.53  -59.51  -59.44  -59.29  -59.26
   70.00  -58.77  -58.74  -58.99  -58.82  -58.84  -59.05  -59.36  -59.53  -59.32  -58.85  -58.73  -58.94  -59.41  -59.99  -59.97  -59.00  -58.35  -58.32  -58.77  -59.41  -59.36  -59.19  -59.21  -59.21
  100.00  -58.96  -59.36  -59.78  -59.97  -59.70  -59.43  -59.33  -59.53  -59.74  -59.59  -59.08  -58.89  -58.71  -58.80  -59.25  -59.39  -59.28  -58.86  -58.34  -58.22  -58.60  -58.40  -58.64  -58.55
  125.00  -58.63  -58.31  -58.23  -58.58  -58.65  -58.56  -58.52  -58.55  -58.64  -58.52  -58.04  -57.87  -57.65  -57.27  -57.42  -57.86  -57.80  -57.87  -57.50  -56.88  -57.02  -57.09  -56.93  -56.81
  150.00  -59.29  -59.08  -58.58  -58.41  -58.39  -58.07  -57.74  -57.69  -57.95  -58.18  -58.19  -58.00  -57.46  -56.72  -56.22  -56.54  -56.75  -56.36  -56.06  -55.88  -55.88  -55.64  -55.30  -55.47
  175.00  -59.58  -59.64  -59.65  -59.72  -60.10  -60.48  -60.26  -59.45  -58.77  -58.41  -58.57  -58.84  -58.91  -58.46  -57.51  -57.13  -57.55  -58.19  -58.15  -56.75  -56.24  -56.75  -55.34  -55.31
  200.00  -59.04  -59.57  -59.54  -59.26  -58.95  -58.95  -59.11  -58.94  -58.49  -58.08  -58.42  -58.35  -58.52  -58.76  -58.69  -58.28  -57.98  -58.23  -58.68  -58.86  -57.94  -57.57  -57.15  -57.08
  225.00  -55.73  -55.89  -56.03  -55.98  -55.71  -55.67  -56.00  -56.30  -56.39  -56.38  -57.05  -57.13  -57.15  -57.00  -56.77  -56.58  -56.41  -56.25  -56.60  -57.00  -56.94  -56.94  -57.63  -57.51
  250.00  -52.51  -52.49  -52.44  -52.27  -52.05  -51.94  -52.10  -52.36  -52.55  -52.63  -52.81  -52.82  -52.79  -52.78  -52.74  -52.61  -52.45  -52.39  -52.63  -52.87  -52.87  -52.87  -53.78  -53.70
  300.00  -42.67  -42.71  -42.74  -42.76  -42.77  -42.73  -42.70  -42.77  -42.93  -43.12  -42.78  -42.87  -42.91  -42.92  -42.89  -42.84  -42.75  -42.65  -42.88  -43.21  -43.31  -43.30  -43.27  -43.32
  350.00  -33.10  -33.15  -33.21  -33.31  -33.49  -33.65  -33.75  -33.88  -34.12  -34.40  -34.25  -34.33  -34.34  -34.26  -34.20  -34.09  -34.00  -33.99  -34.10  -34.36  -34.45  -34.48  -33.97  -34.05
  400.00  -25.39  -25.34  -25.34  -25.44  -25.79  -26.13  -26.22  -26.21  -26.27  -26.39  -26.32  -26.37  -26.42  -26.41  -26.45  -26.40  -26.32  -26.28  -26.25  -26.48  -26.57  -26.61  -26.04  -26.26
  450.00  -19.07  -19.04  -18.96  -18.90  -19.10  -19.39  -19.51  -19.50  -19.50  -19.53  -19.45  -19.52  -19.72  -19.94  -20.27  -20.29  -20.14  -20.00  -19.87  -19.99  -20.22  -20.01  -19.48  -19.83
  500.00  -13.98  -13.91  -13.85  -13.81  -13.98  -14.23  -14.37  -14.45  -14.46  -14.41  -14.17  -14.18  -14.44  -14.84  -15.03  -15.11  -15.01  -14.58  -14.12  -14.38  -14.61  -14.42  -13.89  -14.25
  550.00   -9.70   -9.66   -9.76   -9.76   -9.67   -9.61   -9.69   -9.87  -10.04  -10.13  -10.09  -10.10   -9.95   -9.85   -9.93   -9.73   -9.62   -9.46   -9.17   -9.35   -9.72   -9.98   -9.39   -9.59
  600.00   -5.63   -5.80   -6.11   -6.22   -5.88   -5.40   -5.25   -5.42   -5.65   -5.87   -6.30   -6.28   -5.80   -5.76   -5.53   -4.92   -4.73   -4.74   -4.77   -5.00   -5.57   -5.46   -5.61   -5.30
  650.00   -0.91   -1.20   -1.58   -1.79   -1.79   -1.61   -1.49   -1.55   -1.68   -1.73   -1.86   -1.79   -1.54   -1.44   -1.12   -0.49   -0.09   -0.46   -1.21   -1.81   -1.92   -1.69   -1.75   -1.42
  700.00    3.50    3.34    2.96    2.76    2.81    2.85    2.81    2.74    2.72    2.79    3.16    3.28    3.27    3.16    3.10    3.12    3.28    3.41    3.46    3.41    2.73    2.15    2.03    2.43
