#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.41  -15.56  -17.30  -17.99  -16.83  -16.37  -17.02  -17.66  -17.28  -15.62  -14.87  -12.92  -10.41   -9.34   -9.05  -10.43  -12.02  -11.26   -9.67   -9.37   -9.54  -10.37   -9.46   -9.17
    2.00   -7.29   -6.55   -7.68   -8.96   -9.92  -10.77  -12.17  -12.25  -13.11  -14.59  -13.89  -14.55  -12.19   -9.19   -8.10   -6.66   -5.13   -5.65   -6.21   -7.28   -6.53   -5.82   -6.12   -7.35
    3.00  -14.92  -16.67  -16.35  -15.70  -15.45  -14.23  -13.19  -12.97  -12.25  -13.35  -15.20  -17.88  -19.29  -18.76  -16.93  -15.99  -15.66  -15.75  -15.82  -14.95  -14.63  -13.61  -12.03  -11.03
   10.00  -40.91  -41.09  -41.14  -39.59  -38.19  -37.52  -37.69  -38.93  -40.29  -41.13  -41.73  -40.41  -38.26  -36.99  -37.19  -38.84  -40.26  -40.57  -40.13  -39.56  -38.78  -38.37  -37.05  -37.49
   20.00  -48.31  -48.70  -49.33  -48.88  -48.49  -48.51  -48.14  -46.92  -46.12  -46.71  -47.99  -48.93  -49.57  -49.78  -49.29  -48.69  -47.52  -45.73  -45.12  -45.95  -47.48  -48.56  -49.23  -49.08
   30.00  -51.84  -52.74  -53.22  -52.61  -52.28  -52.36  -52.17  -52.01  -51.87  -51.52  -51.81  -51.57  -51.57  -51.72  -51.94  -52.28  -52.85  -53.58  -53.74  -53.25  -52.14  -51.58  -52.51  -52.37
   50.00  -57.96  -57.77  -56.75  -56.13  -56.41  -57.22  -58.12  -58.39  -58.09  -57.62  -56.60  -56.41  -56.16  -56.06  -56.11  -56.36  -56.63  -56.76  -56.70  -56.63  -56.56  -56.64  -56.37  -55.91
   70.00  -61.15  -61.33  -62.06  -62.33  -61.98  -61.34  -61.16  -61.41  -61.65  -61.79  -61.25  -61.52  -61.62  -61.78  -61.69  -61.40  -61.03  -60.83  -60.42  -60.04  -59.83  -59.78  -60.50  -61.02
  100.00  -63.84  -63.62  -63.65  -63.82  -63.92  -63.72  -63.34  -63.13  -63.16  -63.27  -63.36  -63.36  -63.39  -63.37  -63.29  -63.09  -62.65  -62.53  -62.61  -62.61  -62.60  -62.50  -62.25  -61.95
  125.00  -60.87  -60.73  -60.54  -60.42  -60.53  -60.60  -60.50  -60.37  -60.33  -60.39  -60.72  -60.63  -60.51  -60.40  -60.30  -60.30  -60.19  -59.99  -60.03  -60.11  -60.05  -59.94  -59.59  -59.45
  150.00  -57.79  -57.67  -57.48  -57.34  -57.36  -57.47  -57.57  -57.64  -57.67  -57.67  -57.79  -57.61  -57.34  -57.00  -56.70  -56.53  -56.37  -56.11  -56.01  -56.05  -56.05  -56.12  -55.77  -56.05
  175.00  -54.84  -54.67  -54.48  -54.35  -54.33  -54.41  -54.59  -54.78  -54.91  -55.08  -54.47  -54.37  -54.19  -54.02  -53.94  -53.99  -54.06  -53.94  -53.74  -53.96  -54.34  -54.75  -54.61  -55.34
  200.00  -51.85  -51.89  -51.77  -51.58  -51.42  -51.39  -51.63  -51.94  -52.22  -52.59  -51.87  -52.38  -52.78  -53.22  -53.72  -54.14  -54.45  -54.95  -55.39  -55.86  -56.59  -56.95  -56.60  -56.59
  225.00  -48.95  -48.81  -48.75  -48.87  -49.08  -49.24  -49.48  -49.71  -49.89  -50.11  -50.12  -50.45  -50.90  -51.55  -52.00  -52.44  -52.89  -53.31  -53.70  -54.00  -54.10  -54.05  -53.81  -53.44
  250.00  -46.56  -46.45  -46.39  -46.41  -46.57  -46.81  -47.07  -47.22  -47.27  -47.25  -47.29  -47.35  -47.45  -47.44  -47.62  -47.87  -48.00  -48.03  -48.03  -48.09  -48.12  -48.24  -48.26  -48.16
