#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.75  -13.92  -14.15  -15.94  -19.54  -21.49  -18.82  -16.00  -15.75  -13.74  -13.97  -15.52  -14.54  -12.43  -11.52  -12.74  -13.70  -13.01  -11.69  -10.90  -10.13  -10.84  -11.71  -12.03
    2.00  -11.23  -13.16  -12.67  -12.81  -12.30  -14.53  -16.70  -17.36  -17.66  -16.89  -14.64  -12.82  -12.49  -12.84  -12.69  -11.72  -10.92   -9.83   -8.91   -9.05  -11.01  -11.42  -11.06  -10.60
    3.00  -14.96  -16.94  -17.91  -19.48  -19.62  -19.65  -21.15  -21.60  -21.64  -22.01  -20.53  -18.65  -18.67  -19.79  -19.69  -18.59  -18.29  -18.12  -17.85  -17.67  -17.39  -15.99  -16.50  -17.29
   10.00  -40.80  -40.81  -40.73  -40.11  -39.43  -40.34  -41.20  -40.84  -40.76  -41.31  -42.05  -42.75  -42.61  -41.34  -40.17  -40.30  -40.25  -40.64  -40.41  -39.76  -39.46  -38.96  -40.18  -40.83
   20.00  -48.44  -48.27  -47.80  -47.79  -47.78  -47.17  -46.79  -47.43  -48.14  -47.41  -45.93  -45.65  -46.10  -47.36  -48.12  -47.62  -46.66  -46.40  -47.01  -47.95  -48.61  -48.17  -46.96  -46.35
   30.00  -51.72  -52.57  -52.68  -52.62  -52.48  -52.47  -52.44  -52.22  -51.77  -51.82  -52.58  -52.37  -51.86  -51.94  -52.88  -53.74  -53.66  -52.70  -51.64  -50.95  -50.76  -52.12  -52.58  -51.74
   50.00  -56.33  -56.34  -56.32  -56.28  -56.61  -56.96  -57.39  -57.74  -57.79  -57.61  -56.61  -56.62  -56.66  -56.41  -56.20  -56.36  -56.95  -57.41  -57.69  -57.88  -57.78  -56.54  -56.08  -57.18
   70.00  -59.53  -59.24  -59.37  -58.98  -58.73  -58.71  -58.87  -59.40  -59.88  -60.15  -59.53  -59.36  -59.26  -59.36  -59.63  -59.42  -59.20  -59.12  -58.71  -59.26  -59.67  -59.55  -59.03  -59.07
  100.00  -61.40  -61.33  -61.40  -61.91  -62.08  -61.69  -61.17  -60.94  -61.08  -61.46  -61.92  -62.09  -62.01  -61.53  -61.32  -61.81  -62.26  -62.77  -62.69  -61.65  -61.49  -62.18  -62.76  -62.82
  125.00  -61.16  -61.28  -60.93  -60.93  -61.36  -61.73  -61.81  -61.60  -61.19  -60.72  -61.28  -61.18  -61.05  -60.71  -60.04  -59.75  -60.10  -60.56  -61.24  -60.83  -60.39  -60.07  -60.55  -60.70
