#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.74   -6.29   -6.17   -6.79   -7.36   -8.72   -6.63   -5.15   -4.69   -5.14   -6.64   -7.66   -7.36   -7.94   -6.96   -4.72   -4.27   -5.28   -3.90   -2.35   -2.89   -2.70   -2.92   -3.29
    2.00   -8.25   -8.05   -9.23   -9.48   -9.44  -10.80  -11.32  -10.86   -9.50   -5.86   -3.36   -2.72   -4.07   -5.17   -5.94   -7.05   -5.10   -3.23   -4.85   -5.66   -6.24   -6.93   -5.21   -4.48
    3.00  -11.41  -13.21  -14.43  -14.70  -14.04  -15.33  -17.83  -19.27  -18.01  -16.62  -14.94  -12.07  -10.02   -8.53   -9.08  -11.31  -13.91  -13.69  -12.55  -14.07  -13.88  -13.65  -13.70  -12.91
   10.00  -38.10  -39.09  -38.82  -37.70  -38.32  -38.78  -38.76  -39.08  -39.49  -40.08  -40.88  -40.31  -39.70  -39.14  -38.30  -37.27  -36.55  -37.76  -39.11  -39.06  -38.26  -38.67  -38.78  -39.00
   20.00  -49.08  -48.84  -47.59  -47.30  -47.13  -47.54  -48.19  -48.27  -47.90  -47.69  -47.14  -47.52  -48.25  -48.77  -48.60  -48.62  -49.02  -48.51  -47.47  -47.73  -47.77  -47.40  -47.02  -47.03
   30.00  -54.20  -53.54  -52.60  -52.47  -52.55  -52.52  -52.55  -53.15  -53.94  -54.35  -54.00  -53.13  -52.58  -52.66  -53.02  -53.31  -53.66  -53.59  -52.94  -52.69  -53.23  -53.63  -53.25  -52.97
   50.00  -54.77  -55.06  -55.28  -55.34  -55.82  -56.14  -55.89  -55.58  -55.45  -55.20  -55.29  -55.73  -55.79  -55.37  -54.81  -54.35  -54.45  -54.89  -55.27  -55.34  -55.63  -55.65  -55.43  -55.35
   70.00  -54.67  -55.16  -55.76  -55.91  -55.87  -55.87  -55.78  -55.54  -55.45  -55.53  -55.60  -55.55  -55.43  -55.43  -55.49  -55.61  -55.71  -55.79  -55.80  -55.77  -56.03  -56.43  -56.79  -56.89
  100.00  -56.34  -55.97  -55.70  -55.57  -55.67  -55.95  -56.31  -56.71  -57.06  -57.36  -57.58  -57.76  -57.83  -57.85  -57.73  -57.76  -57.76  -57.82  -57.93  -58.08  -58.04  -58.03  -58.09  -57.72
  125.00  -57.96  -57.97  -57.75  -57.53  -57.27  -57.01  -56.84  -56.77  -56.64  -56.43  -55.82  -56.10  -56.30  -56.47  -56.40  -56.32  -56.29  -56.33  -56.43  -56.61  -56.56  -56.42  -56.28  -56.06
  150.00  -56.55  -56.46  -56.21  -56.03  -55.97  -55.97  -56.02  -56.24  -56.47  -56.69  -56.93  -57.38  -57.60  -57.72  -57.74  -57.33  -57.06  -56.90  -56.85  -56.96  -57.20  -56.98  -56.41  -56.35
  175.00  -58.79  -59.02  -59.11  -58.95  -58.84  -59.00  -59.06  -59.18  -59.41  -59.56  -60.03  -60.49  -60.90  -60.91  -61.04  -60.83  -60.54  -60.51  -60.65  -60.58  -60.44  -60.16  -59.39  -58.83
  200.00  -57.31  -57.18  -57.31  -57.64  -58.14  -58.36  -58.54  -58.89  -59.22  -59.48  -59.86  -59.93  -60.03  -59.92  -59.85  -59.75  -59.56  -59.40  -59.44  -59.67  -59.72  -59.96  -60.13  -59.83
  225.00  -54.74  -54.45  -54.52  -55.21  -55.68  -56.06  -56.58  -57.12  -57.42  -57.67  -57.75  -57.40  -57.17  -57.05  -56.99  -56.91  -56.63  -56.38  -56.26  -56.34  -56.56  -56.68  -57.13  -57.62
  250.00  -51.29  -51.20  -51.38  -51.88  -52.10  -52.48  -52.94  -53.22  -53.41  -53.56  -53.37  -53.07  -52.83  -52.74  -52.79  -52.94  -52.97  -52.83  -52.46  -52.13  -52.15  -52.28  -52.50  -52.85
  300.00  -43.30  -43.44  -43.47  -43.32  -43.39  -43.66  -43.91  -44.05  -44.07  -43.93  -43.85  -43.62  -43.46  -43.44  -43.47  -43.58  -43.65  -43.64  -43.59  -43.39  -43.07  -42.82  -42.90  -43.28
  350.00  -34.69  -34.98  -35.12  -34.93  -35.09  -35.27  -35.32  -35.15  -34.93  -34.75  -34.55  -34.58  -34.69  -34.85  -35.00  -35.24  -35.42  -35.46  -35.41  -35.35  -35.34  -35.31  -35.33  -35.31
  400.00  -28.00  -28.28  -28.30  -27.95  -27.75  -27.61  -27.46  -27.25  -27.06  -27.13  -27.09  -27.28  -27.40  -27.37  -27.05  -26.90  -27.01  -27.17  -27.29  -27.37  -27.50  -27.62  -27.66  -27.78
  450.00  -22.36  -22.48  -22.54  -22.40  -21.79  -21.24  -20.90  -20.71  -20.72  -20.78  -20.77  -20.72  -20.84  -21.03  -20.98  -20.72  -20.53  -20.42  -20.35  -20.40  -20.50  -20.70  -20.76  -20.95
  500.00  -17.45  -17.25  -17.13  -17.28  -17.24  -16.17  -15.51  -15.29  -15.20  -15.14  -15.18  -14.90  -14.69  -14.82  -15.01  -15.16  -15.32  -15.40  -15.26  -15.11  -15.07  -15.21  -15.41  -15.53
  550.00  -13.18  -13.05  -13.00  -13.05  -12.78  -12.51  -11.46  -10.70  -10.50  -10.17   -9.91   -9.63   -9.43   -9.49   -9.60   -9.81  -10.20  -10.50  -10.48  -10.45  -10.54  -10.71  -10.93  -10.89
  600.00   -9.38   -9.09   -9.20   -9.20   -9.19   -9.23   -9.29   -8.82   -7.44   -6.47   -6.05   -5.90   -5.84   -6.11   -6.32   -6.49   -6.58   -6.65   -6.63   -6.68   -6.71   -6.64   -6.64   -6.71
  650.00   -5.46   -5.39   -5.40   -5.53   -5.88   -6.21   -6.36   -6.12   -5.81   -5.40   -4.49   -3.94   -3.90   -4.06   -4.03   -3.92   -3.78   -3.62   -3.53   -3.59   -3.59   -3.31   -3.32   -3.55
  700.00   -2.22   -2.10   -2.10   -2.11   -2.31   -2.55   -2.69   -2.70   -2.80   -2.87   -2.55   -2.17   -1.70   -0.97   -0.65   -0.57   -0.47   -0.60   -0.85   -1.03   -1.10   -0.88   -1.07   -0.87
  750.00   -1.51   -1.27   -1.63   -0.98   -0.30    0.08    0.19    0.06   -0.02   -0.13   -0.03    0.17    0.57    0.97    1.60    1.86    2.01    2.02    1.92    1.92    1.91    1.86    1.97    2.25
  775.00   -1.33   -1.53   -1.87   -1.18   -0.43    0.13    0.88    1.06    1.14    1.31    1.37    1.48    1.72    2.18    2.51    2.65    3.13    3.38    3.56    3.71    3.64    3.66    3.86    3.99
  800.00   -1.07   -1.32   -1.17   -0.82   -0.32    0.09    1.07    1.75    2.15    2.67    2.70    2.82    3.06    3.15    3.42    3.86    4.52    5.02    5.33    5.42    5.39    5.46    5.88    5.89
  825.00   -0.18   -0.13    0.06    0.25    0.69    1.02    1.62    2.31    2.91    3.57    3.97    4.16    4.27    4.13    4.50    5.48    5.84    6.37    6.85    7.06    7.11    7.23    7.85    7.73
  850.00    1.19    1.35    1.44    1.57    1.88    2.25    2.74    3.27    3.81    4.44    5.12    5.32    5.42    5.51    6.37    6.83    6.80    7.18    8.03    8.50    8.63    8.78    9.52    9.37
  875.00    2.68    2.88    3.01    3.08    3.27    3.61    4.01    4.49    5.05    5.61    6.00    6.41    6.72    7.25    7.79    7.84    7.61    7.97    8.92    9.54    9.73    9.91   10.76   10.65
  900.00    4.40    4.37    4.51    4.59    4.76    5.04    5.48    5.96    6.47    7.14    7.53    8.00    8.20    8.79    9.24    8.84    8.53    8.72    9.56   10.28   10.51   10.70   11.59   11.65
  925.00    6.14    6.14    6.17    6.15    6.35    6.67    7.05    7.48    8.00    8.62    8.74    9.24    9.78   10.39   10.62   10.34   10.27   10.23   10.25   10.70   11.06   11.41   12.28   12.51
  950.00    8.07    8.06    8.04    8.11    8.21    8.39    8.60    8.92    9.28    9.84    9.95   11.03   11.76   12.37   12.48   12.30   12.23   12.05   11.88   11.84   11.84   12.06   12.84   13.19
  975.00    9.79    9.79    9.77    9.84    9.92   10.01   10.12   10.34   10.75   11.32   11.36   12.32   13.14   13.88   14.14   13.99   13.84   13.67   13.43   13.23   13.17   13.30   13.94   14.34
 1000.00   11.48   11.48   11.46   11.54   11.58   11.63   11.71   11.87   12.21   12.70   12.81   13.84   14.59   15.22   15.60   15.50   15.33   15.16   14.93   14.76   14.69   14.76   15.36   15.68
