#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.19  -16.37  -17.08  -17.57  -17.44  -16.62  -16.35  -16.57  -18.02  -17.07  -15.77  -14.66  -14.20  -13.15  -12.19  -11.37  -10.49  -11.46  -11.17  -10.90  -11.50  -10.08   -9.16   -9.48
    2.00   -8.32   -7.98   -9.24  -10.86  -12.98  -15.15  -16.48  -15.50  -14.14  -14.02  -13.03  -13.57  -14.59  -13.87  -12.18  -12.09  -12.43  -11.46  -13.01  -13.08  -12.53  -12.95  -13.28  -10.45
    3.00  -19.96  -19.64  -17.89  -17.07  -17.39  -19.02  -20.30  -21.44  -21.93  -21.54  -21.50  -20.96  -21.32  -21.87  -19.91  -17.86  -18.68  -19.06  -19.66  -22.25  -24.26  -24.35  -23.64  -22.94
   10.00  -39.27  -38.59  -37.97  -38.53  -39.36  -40.70  -41.33  -40.62  -40.35  -40.29  -40.09  -39.36  -39.33  -39.08  -37.95  -37.46  -37.81  -38.33  -39.70  -41.02  -41.46  -40.91  -40.12  -38.95
   20.00  -47.01  -46.84  -46.42  -46.57  -47.16  -47.30  -47.04  -46.81  -46.91  -46.84  -46.22  -46.71  -46.88  -46.33  -45.59  -45.39  -45.59  -45.28  -44.74  -44.55  -44.79  -45.57  -46.57  -47.14
   30.00  -52.36  -52.86  -52.87  -52.36  -51.64  -51.49  -51.69  -52.00  -52.11  -51.87  -51.07  -51.43  -51.97  -52.18  -51.80  -51.22  -51.16  -51.48  -51.96  -51.94  -51.61  -50.89  -50.82  -51.32
   50.00  -59.41  -59.60  -59.07  -58.32  -57.82  -57.70  -57.49  -57.27  -57.55  -58.09  -58.44  -57.99  -57.57  -57.56  -57.62  -57.93  -58.20  -58.26  -57.77  -57.36  -57.37  -57.58  -57.89  -58.11
   70.00  -59.44  -60.24  -60.81  -60.84  -60.52  -60.39  -60.29  -59.76  -59.09  -58.95  -59.65  -60.08  -60.39  -60.75  -60.79  -60.55  -60.33  -60.55  -60.85  -60.60  -59.86  -59.24  -58.83  -59.32
  100.00  -60.14  -59.89  -60.20  -60.74  -61.05  -61.13  -61.17  -61.28  -61.25  -61.01  -60.90  -60.96  -61.10  -61.23  -61.26  -61.16  -60.91  -60.69  -60.79  -61.15  -61.44  -61.34  -60.91  -60.29
  125.00  -59.03  -58.73  -58.54  -58.77  -59.14  -59.42  -59.54  -59.87  -60.16  -60.15  -59.69  -59.71  -59.90  -60.05  -60.22  -60.44  -60.62  -60.58  -60.62  -60.82  -61.05  -61.23  -61.44  -61.25
