#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.59  -10.31  -11.56  -12.66  -15.08  -16.60  -16.48  -14.01  -11.42  -11.62  -13.85  -15.88  -15.86  -14.40  -10.98   -8.29   -8.62  -11.43  -12.41  -11.52  -11.90  -12.61  -12.41  -11.90
    2.00  -14.79  -14.42  -14.07  -13.78  -14.04  -14.57  -14.87  -16.00  -17.64  -16.04  -14.14  -12.94  -13.46  -14.19  -13.51  -14.40  -12.81   -9.20   -9.26  -11.93  -12.87  -13.34  -13.42  -13.01
    3.00  -16.94  -18.28  -19.05  -18.35  -17.64  -19.00  -19.63  -18.65  -19.99  -20.94  -20.10  -18.84  -19.13  -20.37  -19.29  -17.71  -18.50  -19.36  -18.45  -17.29  -17.48  -17.70  -19.03  -21.09
   10.00  -41.39  -40.44  -39.03  -38.00  -37.60  -39.01  -40.61  -41.72  -41.65  -39.47  -38.60  -39.95  -40.45  -40.38  -40.02  -40.31  -39.58  -38.63  -38.40  -39.33  -40.06  -40.12  -41.81  -42.28
   20.00  -47.54  -47.96  -48.80  -49.14  -49.07  -48.72  -48.38  -47.86  -47.64  -47.36  -47.60  -47.62  -47.40  -47.30  -47.25  -47.64  -47.71  -46.96  -47.34  -48.12  -48.33  -48.56  -48.85  -48.24
   30.00  -55.18  -54.76  -54.03  -53.35  -52.97  -52.85  -53.11  -53.63  -54.08  -54.44  -54.62  -53.75  -52.75  -52.63  -52.80  -52.74  -53.19  -53.51  -52.59  -52.68  -53.12  -53.60  -54.39  -54.59
   50.00  -56.91  -57.54  -57.78  -58.11  -58.16  -57.95  -57.49  -57.49  -58.05  -58.45  -58.07  -58.31  -58.54  -58.63  -57.74  -57.06  -56.78  -57.27  -58.51  -58.58  -58.34  -58.31  -57.68  -58.00
   70.00  -59.11  -59.33  -59.72  -59.94  -60.14  -60.12  -59.57  -58.95  -58.92  -59.24  -59.50  -59.29  -58.95  -59.03  -59.49  -59.80  -59.46  -58.62  -58.73  -59.11  -59.07  -59.32  -59.33  -59.60
  100.00  -60.09  -60.24  -60.61  -60.82  -60.79  -60.66  -60.78  -60.84  -60.69  -60.59  -60.71  -60.68  -60.74  -60.42  -60.10  -60.25  -60.57  -60.69  -60.21  -59.78  -59.27  -59.12  -59.58  -60.00
  125.00  -59.24  -58.83  -58.57  -58.60  -58.78  -58.84  -58.87  -58.90  -58.88  -58.77  -58.82  -58.76  -58.89  -58.84  -58.45  -58.22  -58.16  -58.33  -58.31  -58.07  -57.82  -57.31  -57.32  -57.27
  150.00  -56.86  -56.89  -56.82  -56.75  -56.83  -56.96  -57.07  -57.23  -57.38  -57.36  -56.89  -56.93  -57.51  -58.25  -58.12  -57.84  -57.73  -58.05  -58.24  -58.12  -57.96  -57.31  -56.72  -56.91
  175.00  -58.33  -58.37  -58.16  -57.88  -57.38  -57.02  -57.08  -57.40  -57.78  -57.83  -57.23  -57.34  -57.67  -58.29  -58.64  -58.87  -59.04  -59.39  -59.16  -57.57  -58.56  -59.00  -59.38  -59.29
  200.00  -57.99  -57.27  -56.62  -56.28  -56.40  -56.80  -56.65  -56.35  -56.34  -56.65  -57.39  -58.08  -58.04  -58.24  -58.52  -58.73  -58.73  -58.76  -58.27  -58.46  -59.09  -58.64  -58.05  -57.83
  225.00  -53.79  -53.82  -53.91  -54.15  -54.79  -55.16  -55.33  -55.37  -55.33  -55.33  -55.00  -54.64  -54.49  -54.51  -54.57  -54.60  -54.49  -54.38  -54.47  -55.08  -54.89  -54.42  -53.59  -53.51
  250.00  -48.10  -48.41  -48.95  -49.76  -50.01  -50.07  -50.04  -50.11  -50.10  -49.89  -49.37  -49.10  -48.74  -48.48  -48.18  -48.04  -47.99  -47.90  -48.33  -49.16  -48.64  -48.88  -48.48  -48.38
  300.00  -38.01  -38.41  -38.85  -39.15  -39.29  -39.11  -39.22  -39.30  -39.31  -39.27  -38.78  -38.54  -38.46  -38.33  -38.28  -38.33  -38.15  -38.15  -38.28  -38.54  -38.28  -38.41  -38.47  -38.58
  350.00  -29.15  -29.38  -29.52  -29.52  -29.43  -29.53  -29.73  -29.86  -29.88  -29.82  -30.31  -30.34  -30.24  -30.11  -29.98  -29.60  -29.13  -28.97  -29.17  -29.08  -29.40  -29.58  -29.50  -29.55
  400.00  -21.58  -21.78  -21.94  -21.86  -21.79  -21.89  -22.00  -21.90  -21.82  -21.69  -22.56  -22.62  -22.56  -22.53  -22.78  -23.03  -22.90  -22.49  -22.35  -22.29  -22.10  -22.34  -22.16  -22.26
  450.00  -15.16  -15.19  -15.38  -15.48  -15.56  -15.75  -15.92  -16.07  -16.24  -16.40  -17.04  -17.25  -17.24  -17.16  -17.17  -17.18  -16.99  -16.30  -15.90  -16.54  -15.98  -15.95  -15.43  -15.68
  500.00  -10.17   -9.93   -9.89   -9.96  -10.12  -10.37  -10.48  -10.51  -10.56  -10.62  -10.64  -10.76  -10.79  -10.84  -10.94  -11.09  -11.05  -10.62  -10.48  -11.06  -10.86  -11.03  -10.91  -10.85
  550.00   -6.44   -6.49   -6.30   -5.81   -5.55   -5.53   -5.56   -5.61   -5.65   -5.64   -5.52   -5.58   -5.52   -5.42   -5.37   -5.32   -5.32   -5.25   -5.78   -6.07   -6.06   -6.50   -6.54   -6.28
  600.00   -2.49   -2.76   -2.99   -2.93   -2.70   -2.36   -1.81   -1.40   -1.22   -1.15   -0.89   -0.82   -0.75   -0.69   -0.57   -0.24   -0.10   -0.38   -1.39   -1.82   -1.79   -2.10   -2.13   -1.97
  650.00    2.56    2.58    2.48    2.34    2.22    2.13    2.15    2.33    2.59    2.87    3.45    3.62    3.77    3.85    3.89    4.08    4.26    3.75    2.21    2.23    2.81    2.62    2.44    2.38
  700.00    7.43    7.55    7.61    7.58    7.46    7.31    7.22    7.19    7.19    7.22    7.46    7.43    7.46    7.58    7.34    7.02    7.19    7.31    7.20    6.96    7.40    7.40    7.28    7.04
