#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.06  -15.58  -15.98  -17.62  -17.63  -15.75  -17.46  -19.41  -19.55  -18.67  -17.53  -17.60  -14.53  -10.73  -11.09  -12.54  -11.70  -11.66  -12.52  -12.49  -13.38  -14.55  -14.53  -13.75
    2.00  -16.80  -17.38  -15.38  -15.70  -19.50  -22.77  -23.11  -22.53  -22.29  -21.72  -19.62  -18.10  -18.53  -18.66  -17.07  -16.83  -18.05  -18.32  -18.31  -19.29  -19.03  -17.99  -17.53  -15.32
    3.00  -24.52  -25.76  -26.57  -25.34  -23.03  -23.73  -24.67  -24.71  -25.19  -26.65  -27.57  -25.37  -24.19  -24.85  -24.90  -24.24  -23.20  -23.07  -22.86  -23.85  -24.33  -23.39  -24.78  -26.96
   10.00  -44.64  -44.16  -43.48  -43.18  -42.84  -42.09  -42.22  -42.75  -43.98  -44.87  -43.82  -43.61  -44.30  -45.65  -46.51  -45.19  -43.74  -42.71  -42.46  -42.85  -43.46  -42.56  -42.77  -42.42
   20.00  -49.20  -50.98  -51.74  -51.55  -51.28  -50.87  -50.77  -50.60  -50.40  -50.07  -49.51  -49.11  -48.84  -48.98  -49.77  -50.42  -50.26  -50.85  -51.07  -50.89  -49.78  -50.19  -51.20  -51.77
   30.00  -53.58  -53.71  -54.07  -53.63  -53.56  -53.33  -53.38  -53.56  -53.58  -53.93  -55.03  -54.87  -54.50  -54.23  -53.54  -53.47  -52.72  -52.32  -52.55  -52.93  -53.34  -53.14  -53.18  -54.25
   50.00  -59.04  -58.67  -58.66  -58.85  -58.74  -59.21  -59.39  -59.60  -59.70  -59.00  -58.85  -59.11  -59.14  -59.25  -59.44  -59.44  -59.31  -58.43  -57.73  -57.70  -58.04  -58.51  -58.57  -59.05
   70.00  -60.14  -60.36  -60.40  -60.65  -60.45  -60.10  -60.38  -60.32  -60.69  -60.91  -60.53  -60.32  -60.37  -60.43  -60.47  -60.09  -59.87  -59.77  -59.78  -59.94  -59.85  -59.94  -60.16  -60.78
  100.00  -60.31  -60.20  -60.18  -60.17  -60.49  -60.56  -60.75  -60.95  -60.94  -61.30  -61.35  -61.64  -61.69  -61.29  -60.82  -60.87  -61.15  -61.53  -61.43  -61.34  -61.48  -61.50  -61.46  -61.06
  125.00  -59.44  -59.54  -59.76  -59.80  -59.95  -59.95  -59.69  -59.65  -59.59  -59.47  -59.27  -59.67  -60.21  -60.52  -60.12  -59.79  -59.70  -60.09  -60.40  -60.29  -60.35  -60.27  -60.14  -60.13
  150.00  -55.87  -56.00  -56.25  -56.51  -56.69  -57.01  -57.14  -57.10  -57.05  -56.84  -57.10  -57.24  -57.44  -57.84  -57.91  -57.62  -57.32  -57.36  -57.65  -57.66  -57.67  -57.71  -57.72  -57.61
  175.00  -53.89  -53.74  -53.71  -53.77  -53.65  -53.71  -53.83  -53.88  -53.92  -53.74  -53.96  -53.93  -53.82  -53.95  -54.16  -54.17  -53.90  -53.75  -53.90  -53.98  -53.93  -54.02  -53.79  -53.97
  200.00  -52.21  -51.86  -51.60  -51.49  -51.00  -50.69  -50.66  -50.76  -50.98  -50.98  -50.87  -50.83  -50.73  -50.83  -51.10  -51.35  -51.36  -51.39  -51.69  -51.96  -51.94  -51.94  -51.73  -52.06
  225.00  -50.78  -50.63  -50.04  -49.88  -49.51  -49.14  -49.02  -49.14  -49.54  -49.84  -49.76  -49.62  -49.49  -49.54  -49.64  -49.82  -49.92  -50.05  -50.34  -50.72  -50.95  -51.00  -50.65  -50.87
  250.00  -49.24  -49.61  -49.47  -49.47  -49.45  -49.19  -48.89  -48.86  -49.06  -49.25  -49.31  -49.12  -48.84  -48.66  -48.49  -48.56  -48.66  -48.77  -48.88  -49.08  -49.38  -49.62  -49.62  -49.64
  300.00  -42.58  -42.97  -43.21  -43.43  -43.71  -43.90  -44.00  -44.02  -43.96  -43.86  -44.00  -44.00  -43.98  -44.03  -44.05  -44.06  -43.95  -43.77  -43.61  -43.53  -43.47  -43.53  -43.71  -43.74
  350.00  -36.74  -36.67  -36.48  -36.27  -36.26  -36.20  -36.18  -36.21  -36.14  -36.05  -36.08  -36.11  -36.15  -36.25  -36.32  -36.39  -36.37  -36.28  -36.16  -36.04  -35.90  -35.86  -36.05  -36.03
  400.00  -30.29  -30.20  -30.14  -30.14  -30.25  -30.20  -29.95  -29.60  -29.21  -28.95  -28.90  -28.85  -28.73  -28.66  -28.65  -28.69  -28.72  -28.73  -28.69  -28.65  -28.53  -28.41  -28.72  -28.70
  450.00  -23.51  -23.46  -23.48  -23.57  -23.75  -23.87  -23.93  -23.92  -23.80  -23.72  -23.82  -23.80  -23.54  -23.24  -22.97  -22.83  -22.79  -22.74  -22.63  -22.59  -22.45  -22.19  -22.35  -22.26
  500.00  -17.58  -17.54  -17.65  -17.68  -17.76  -17.80  -17.88  -17.97  -18.06  -18.17  -18.43  -18.48  -18.36  -18.18  -18.03  -17.93  -17.90  -17.84  -17.66  -17.56  -17.47  -17.26  -17.33  -17.31
  550.00  -12.41  -12.36  -12.37  -12.29  -12.29  -12.30  -12.30  -12.28  -12.28  -12.30  -12.50  -12.53  -12.51  -12.49  -12.47  -12.45  -12.42  -12.39  -12.34  -12.32  -12.33  -12.29  -12.54  -12.55
  600.00   -8.00   -7.83   -7.83   -7.71   -7.68   -7.61   -7.50   -7.38   -7.31   -7.24   -7.08   -6.98   -6.94   -6.99   -7.05   -7.09   -7.04   -6.97   -6.89   -6.91   -6.99   -7.05   -7.28   -7.28
  650.00   -4.18   -4.33   -4.50   -4.27   -4.17   -4.15   -4.00   -3.78   -3.65   -3.57   -2.87   -2.66   -2.68   -2.88   -3.07   -3.11   -2.97   -2.85   -2.68   -2.66   -2.88   -3.07   -2.51   -2.22
  700.00   -0.96   -1.24   -1.46   -1.41   -1.53   -1.76   -1.83   -1.68   -1.52   -1.39   -0.79   -0.71   -0.73   -0.72   -0.70   -0.57   -0.50   -0.54   -0.54   -0.83   -1.40   -1.96   -1.36   -0.63
  750.00    2.05    2.17    2.19    2.20    2.04    1.77    1.56    1.48    1.49    1.54    1.48    1.54    1.71    1.13    1.13    1.45    1.74    2.01    2.32    2.38    2.22    2.00    1.19    0.93
  775.00    3.89    3.98    4.02    4.06    3.93    3.69    3.46    3.28    3.18    3.11    2.86    2.96    2.73    2.84    3.41    3.94    4.26    4.45    4.61    4.71    4.65    4.49    3.75    3.57
  800.00    5.56    5.85    5.97    6.00    5.86    5.62    5.34    5.06    4.83    4.68    4.54    4.51    4.47    5.17    5.88    6.43    6.75    6.93    7.02    7.11    7.11    6.98    6.26    5.99
  825.00    7.37    7.49    7.65    7.75    7.60    7.30    6.95    6.63    6.42    6.26    6.32    6.09    6.80    7.65    8.39    8.89    9.23    9.37    9.46    9.50    9.55    9.42    8.70    8.02
  850.00    9.13    9.19    9.23    9.22    9.00    8.68    8.33    8.11    8.07    8.04    8.07    8.20    9.22   10.11   10.81   11.31   11.64   11.77   11.79   11.87   11.92   11.84   10.97    9.79
  875.00   10.50   10.65   10.76   10.67   10.43   10.17    9.94    9.77    9.53    9.47    9.24   10.44   11.56   12.46   13.16   13.67   14.00   14.14   14.12   14.16   14.22   14.14   13.07   11.56
  900.00   11.46   11.30   11.39   11.39   11.19   10.97   10.69   10.42   10.10   10.00   11.36   12.84   13.93   14.81   15.54   16.02   16.35   16.46   16.41   16.38   16.40   16.27   14.92   13.29
  925.00   13.14   12.17   11.47   10.93   10.50   10.23   10.04    9.89   10.34   11.99   13.87   15.34   16.42   17.37   18.12   18.58   18.85   18.88   18.75   18.56   18.45   18.22   16.61   14.93
  950.00   14.47   13.54   12.80   12.22   11.78   11.43   11.18   11.13   12.06   13.85   15.73   17.25   18.33   18.95   19.58   20.04   20.33   20.36   20.24   20.12   20.03   19.79   17.67   16.18
  975.00   16.02   15.06   14.32   13.71   13.24   12.92   12.68   12.51   13.26   15.04   16.92   18.40   19.49   20.36   21.06   21.51   21.79   21.82   21.70   21.54   21.44   21.18   19.54   17.84
 1000.00   17.47   16.49   15.75   15.15   14.69   14.37   14.12   13.96   14.68   16.44   18.31   19.79   20.90   21.77   22.46   22.92   23.21   23.24   23.13   23.00   22.91   22.67   21.03   19.33
