#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.22  -13.73  -15.03  -15.63  -15.67  -16.38  -16.80  -17.10  -17.52  -17.14  -17.11  -15.53  -14.54  -13.65  -12.72  -13.14  -11.98   -8.87   -9.44  -11.64  -13.98  -12.87  -10.90  -11.18
    2.00  -15.11  -15.51  -15.39  -15.94  -15.97  -16.49  -18.54  -17.19  -16.10  -16.72  -16.53  -15.51  -17.41  -19.14  -19.60  -17.91  -16.10  -15.62  -14.60  -14.47  -13.09  -14.53  -14.54  -13.52
    3.00  -24.83  -26.01  -26.21  -26.07  -26.14  -26.83  -27.57  -27.57  -27.33  -24.76  -24.75  -23.96  -21.50  -19.64  -20.78  -23.10  -24.80  -25.99  -25.27  -25.88  -26.04  -26.24  -26.00  -25.23
   10.00  -41.58  -41.76  -43.18  -44.93  -44.78  -44.45  -44.09  -43.14  -42.80  -43.36  -43.34  -42.11  -41.75  -41.99  -42.20  -43.58  -44.91  -46.11  -45.95  -45.80  -43.46  -42.15  -42.34  -41.50
   20.00  -49.81  -50.72  -50.49  -49.37  -49.33  -50.08  -50.10  -49.43  -49.38  -49.32  -49.05  -48.74  -48.89  -49.83  -50.41  -50.64  -50.17  -49.97  -49.04  -47.78  -48.28  -49.05  -48.42  -47.91
   30.00  -50.45  -51.20  -52.48  -53.43  -53.23  -52.30  -51.99  -51.84  -52.27  -52.31  -51.31  -51.11  -51.96  -52.83  -53.21  -53.19  -53.04  -52.44  -52.67  -52.64  -50.57  -49.89  -51.17  -52.52
   50.00  -57.43  -57.16  -56.66  -56.53  -56.93  -57.48  -57.51  -57.16  -56.98  -57.21  -57.28  -57.04  -56.70  -56.35  -55.78  -55.72  -56.17  -56.59  -56.77  -56.92  -57.40  -57.49  -57.32  -57.07
   70.00  -58.79  -59.02  -59.17  -59.26  -59.00  -58.64  -58.59  -58.55  -58.15  -57.65  -57.35  -57.59  -57.77  -58.24  -58.91  -59.20  -58.97  -58.46  -57.95  -57.58  -57.63  -57.45  -57.48  -57.11
  100.00  -58.66  -58.29  -58.29  -58.28  -58.36  -58.49  -58.58  -58.82  -59.12  -59.22  -58.84  -58.67  -58.33  -57.97  -57.93  -57.96  -58.16  -58.50  -58.63  -58.70  -58.81  -58.85  -58.22  -58.45
  125.00  -58.75  -58.46  -58.24  -58.18  -58.21  -58.32  -58.15  -57.70  -57.33  -57.22  -57.12  -56.96  -56.81  -56.64  -56.59  -56.50  -56.40  -56.51  -56.30  -56.20  -55.84  -55.78  -55.46  -55.66
  150.00  -58.87  -58.58  -58.29  -58.19  -57.93  -57.54  -57.19  -56.66  -56.06  -55.58  -55.31  -54.99  -54.63  -54.10  -53.75  -53.87  -53.80  -54.06  -54.23  -54.63  -54.56  -54.54  -54.51  -54.46
  175.00  -58.18  -58.64  -58.66  -58.02  -57.40  -57.06  -56.84  -56.49  -56.08  -55.63  -54.88  -54.59  -54.57  -54.53  -53.98  -54.00  -54.23  -54.62  -54.70  -54.81  -54.83  -54.84  -54.80  -55.05
  200.00  -57.23  -57.22  -57.73  -58.14  -58.20  -57.94  -57.58  -57.25  -57.01  -56.63  -56.16  -55.82  -55.67  -55.53  -54.84  -54.26  -54.95  -55.30  -55.28  -55.14  -55.18  -55.29  -56.03  -56.46
  225.00  -54.21  -54.32  -54.40  -54.55  -54.63  -54.71  -54.66  -54.61  -54.69  -54.65  -55.10  -54.75  -54.23  -53.74  -53.27  -52.37  -53.21  -53.53  -53.73  -53.77  -54.10  -54.24  -54.72  -55.19
