#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.31   -4.43   -5.79   -9.03  -10.61  -10.91   -8.55   -7.00   -6.23   -5.36   -5.45   -5.99   -6.55   -6.39   -5.32   -4.90   -4.91   -4.18   -3.72   -2.14   -3.29   -4.88   -5.51   -6.03
    2.00   -9.89   -9.24   -7.76   -6.61   -7.74   -9.85  -12.40  -13.85  -12.90  -10.36   -9.37   -7.51   -5.62   -6.09   -7.42   -6.42   -6.24   -5.82   -5.86   -6.38   -5.34   -5.03   -6.89   -7.11
    3.00  -17.17  -18.05  -17.77  -17.68  -18.12  -18.40  -18.96  -20.01  -21.15  -21.47  -20.74  -19.00  -17.02  -15.99  -15.94  -15.89  -16.94  -16.85  -16.45  -16.77  -18.06  -16.90  -16.57  -16.82
   10.00  -41.69  -42.43  -43.51  -44.07  -44.21  -44.17  -42.43  -41.76  -41.72  -42.05  -42.62  -42.88  -43.16  -43.41  -43.58  -43.32  -42.28  -41.69  -41.58  -41.31  -41.76  -41.92  -42.51  -43.38
   20.00  -49.42  -49.16  -49.09  -49.86  -50.40  -50.79  -50.50  -50.16  -50.23  -50.35  -50.71  -51.15  -51.16  -50.35  -49.17  -48.75  -49.67  -50.09  -50.75  -50.94  -50.69  -50.43  -50.34  -50.26
   30.00  -52.59  -52.61  -52.34  -52.38  -52.48  -52.63  -52.98  -53.03  -53.17  -53.21  -52.72  -52.31  -52.52  -52.98  -53.35  -53.52  -53.85  -53.85  -53.30  -53.33  -53.44  -53.17  -53.74  -54.26
   50.00  -55.99  -56.29  -56.21  -55.71  -55.69  -55.61  -55.76  -56.06  -56.48  -56.63  -57.07  -56.93  -56.83  -56.86  -56.90  -56.69  -56.60  -57.10  -57.32  -57.26  -57.54  -57.66  -57.24  -57.22
   70.00  -55.75  -55.95  -56.47  -56.76  -56.93  -56.96  -56.83  -56.74  -56.74  -56.87  -56.69  -56.74  -56.73  -56.69  -56.67  -56.53  -56.28  -56.55  -57.26  -57.44  -57.48  -57.70  -57.88  -57.86
  100.00  -58.20  -58.36  -58.34  -58.41  -58.64  -58.88  -58.98  -59.16  -59.16  -59.48  -59.41  -59.39  -59.45  -59.54  -59.56  -59.57  -59.53  -59.48  -59.62  -59.97  -60.03  -60.30  -60.73  -60.89
  125.00  -58.87  -59.34  -59.39  -59.37  -59.32  -59.42  -59.49  -59.78  -59.85  -60.22  -60.65  -60.84  -60.89  -60.87  -60.88  -61.13  -61.31  -61.36  -61.34  -61.90  -62.33  -62.34  -62.61  -62.63
  150.00  -60.36  -60.97  -61.44  -61.84  -62.19  -62.22  -62.12  -62.10  -62.04  -61.77  -61.82  -61.90  -62.20  -62.64  -62.76  -62.84  -62.58  -62.07  -61.43  -60.88  -61.05  -61.20  -61.70  -62.34
  175.00  -61.31  -60.99  -60.58  -60.22  -60.17  -60.17  -60.18  -60.22  -60.51  -60.91  -61.79  -61.48  -61.63  -62.04  -62.22  -62.43  -62.66  -62.65  -62.37  -62.09  -62.23  -62.45  -62.58  -62.86
  200.00  -58.08  -57.74  -57.74  -57.72  -57.67  -57.64  -57.73  -58.08  -58.64  -58.52  -58.10  -59.20  -59.86  -60.04  -60.06  -60.33  -61.11  -61.38  -61.72  -62.28  -62.55  -62.36  -62.22  -61.96
  225.00  -56.08  -55.54  -55.49  -55.57  -55.62  -55.90  -56.26  -56.06  -55.84  -55.71  -56.27  -57.04  -56.97  -57.39  -57.83  -57.66  -57.46  -57.24  -56.97  -56.77  -56.67  -56.77  -56.86  -56.78
  250.00  -53.13  -52.63  -52.29  -51.99  -51.83  -52.04  -52.23  -52.27  -52.26  -52.69  -53.08  -52.74  -52.60  -52.50  -52.06  -52.03  -52.16  -52.39  -52.58  -52.20  -51.53  -51.16  -51.17  -51.28
  300.00  -43.61  -44.17  -44.37  -43.97  -43.61  -43.47  -43.23  -43.11  -43.08  -42.97  -42.78  -42.56  -42.17  -41.74  -41.79  -41.78  -41.28  -41.18  -41.32  -41.56  -41.75  -41.68  -41.49  -41.32
  350.00  -36.04  -35.88  -35.69  -35.76  -36.01  -35.43  -34.85  -34.70  -34.63  -34.18  -34.19  -33.86  -33.56  -33.34  -33.24  -33.19  -33.07  -32.80  -32.44  -32.23  -32.12  -32.22  -32.48  -32.30
  400.00  -28.11  -28.29  -28.43  -28.48  -28.42  -28.45  -28.38  -27.97  -27.37  -26.96  -26.59  -26.02  -25.68  -25.53  -25.39  -25.19  -25.08  -24.93  -24.67  -24.32  -24.08  -24.04  -24.04  -23.97
  450.00  -21.21  -21.48  -21.63  -21.70  -21.66  -21.49  -21.39  -21.32  -21.13  -20.82  -20.12  -19.48  -19.10  -18.86  -18.63  -18.30  -18.13  -18.02  -17.69  -17.18  -16.82  -16.70  -16.70  -16.93
  500.00  -15.43  -15.55  -15.61  -15.69  -15.71  -15.64  -15.48  -15.31  -15.05  -14.84  -14.62  -14.42  -14.17  -13.76  -13.48  -13.30  -13.27  -13.10  -12.84  -12.51  -12.09  -11.64  -11.55  -11.74
  550.00  -10.49  -10.37  -10.33  -10.46  -10.59  -10.68  -10.64  -10.56  -10.38  -10.16   -9.69   -9.37   -9.13   -8.86   -8.68   -8.59   -8.43   -8.38   -8.51   -8.59   -8.48   -8.12   -7.62   -7.43
  600.00   -6.27   -6.17   -6.07   -6.17   -6.35   -6.51   -6.60   -6.59   -6.48   -6.25   -5.90   -5.51   -5.10   -4.94   -4.68   -4.40   -4.14   -4.12   -4.34   -4.51   -4.59   -4.36   -3.87   -3.71
  650.00   -2.20   -2.17   -2.12   -2.31   -2.50   -2.57   -2.71   -2.66   -2.50   -2.41   -2.36   -2.00   -1.65   -1.25   -0.91   -0.59   -0.11    0.01   -0.17   -0.47   -0.75   -0.78   -0.67   -0.30
  700.00    1.42    1.41    1.38    1.14    1.07    1.16    1.23    1.28    1.34    1.32    1.47    1.68    1.94    2.54    2.95    3.55    3.97    4.08    3.91    3.73    3.59    3.55    3.84    4.32
  750.00    4.71    4.62    4.50    4.52    4.67    4.81    4.92    4.97    4.96    4.94    5.14    5.26    5.50    6.08    6.75    7.28    7.61    7.71    7.73    7.80    7.80    7.89    8.50    8.91
  775.00    6.34    6.28    6.24    6.35    6.52    6.60    6.65    6.70    6.70    6.71    6.82    6.99    7.27    7.89    8.46    8.65    9.11    9.32    9.40    9.53    9.64    9.79   10.37   10.69
  800.00    8.27    8.22    8.20    8.29    8.37    8.36    8.35    8.35    8.39    8.50    8.47    8.77    9.23    9.62    9.71    9.80   10.35   10.73   10.97   11.25   11.50   11.69   12.03   12.22
  825.00   10.25   10.17   10.15   10.22   10.19   10.07    9.96    9.94   10.05   10.23   10.22   10.73   10.99   11.04   11.09   11.50   12.01   12.53   12.91   13.21   13.51   13.71   13.80   13.80
  850.00   12.13   12.00   11.98   12.06   12.00   11.81   11.61   11.53   11.58   11.83   12.13   12.62   12.50   12.77   13.18   13.76   14.29   14.78   15.12   15.33   15.61   15.87   15.94   15.90
  875.00   13.96   13.83   13.75   13.78   13.69   13.42   13.17   13.06   13.13   13.37   14.06   13.83   14.45   14.93   15.51   16.05   16.62   17.15   17.48   17.59   17.76   18.02   18.21   18.24
  900.00   15.76   15.42   15.28   15.24   15.13   14.87   14.56   14.33   14.40   14.46   14.91   15.69   16.43   17.22   17.81   18.34   18.91   19.44   19.77   19.89   19.92   20.07   20.37   20.43
  925.00   17.77   17.18   16.82   16.54   16.18   15.76   15.34   15.12   15.01   15.45   16.72   17.56   18.60   19.50   20.08   20.62   21.17   21.67   22.01   22.12   22.08   22.06   22.35   22.43
  950.00   19.42   18.70   18.12   17.71   17.34   16.98   16.65   16.44   16.70   17.37   18.68   19.72   20.86   21.77   22.33   22.76   23.43   23.86   24.10   24.18   24.14   24.09   24.37   24.37
  975.00   20.99   20.31   19.69   19.20   18.76   18.39   18.07   17.85   18.12   18.87   20.29   21.45   22.57   23.39   23.86   24.30   25.04   25.49   25.77   25.86   25.87   25.85   26.09   26.02
 1000.00   22.15   21.64   21.04   20.57   20.15   19.80   19.50   19.19   19.39   20.31   21.76   22.90   23.90   24.51   24.81   25.16   25.89   26.43   26.98   27.37   27.58   27.64   28.00   27.98
