#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.93   -5.43   -7.35   -8.95  -10.76  -12.12  -11.33   -9.27   -7.65   -8.03   -9.21   -9.70   -8.09   -7.22   -7.27   -8.40   -8.13   -6.50   -5.78   -6.10   -7.28   -7.33   -7.84   -7.68
    2.00   -3.81   -2.25   -1.72   -2.94   -4.95   -7.07   -8.46   -8.42   -7.40   -5.69   -4.66   -3.91   -3.19   -3.47   -3.16   -1.96   -2.02   -3.58   -3.26   -3.33   -4.85   -5.04   -4.52   -5.18
    3.00   -6.20   -6.90   -6.97   -6.11   -6.14   -7.36   -9.40  -10.39  -11.09  -10.93   -9.35   -8.77   -8.44   -7.30   -5.50   -5.19   -3.90   -4.50   -6.70   -7.02   -7.61   -9.10   -9.02   -8.29
   10.00  -41.33  -42.68  -43.23  -42.72  -42.33  -42.27  -42.46  -42.61  -42.75  -42.46  -42.20  -42.13  -42.15  -42.21  -40.22  -38.41  -37.85  -38.14  -39.83  -41.55  -42.20  -42.00  -41.83  -40.74
   20.00  -52.64  -52.28  -52.15  -52.47  -53.12  -53.84  -54.21  -54.06  -53.57  -53.14  -52.03  -51.14  -50.47  -50.55  -50.80  -51.12  -51.12  -51.45  -51.76  -52.01  -52.02  -51.94  -52.04  -51.64
   30.00  -54.64  -55.02  -54.95  -54.67  -54.45  -54.08  -53.16  -52.36  -52.05  -52.34  -53.08  -53.78  -54.18  -54.22  -53.89  -53.61  -53.23  -53.33  -52.97  -51.84  -51.29  -51.26  -51.49  -51.90
   50.00  -55.35  -54.80  -54.44  -53.77  -53.35  -53.52  -54.15  -54.57  -54.81  -54.97  -54.74  -54.77  -54.89  -54.69  -54.32  -53.92  -53.38  -52.76  -52.73  -53.08  -53.20  -53.08  -53.36  -53.61
   70.00  -54.98  -55.57  -56.18  -56.56  -56.39  -55.73  -55.28  -55.23  -55.39  -55.59  -55.90  -55.27  -54.47  -54.19  -54.32  -54.69  -55.00  -55.23  -55.28  -55.41  -55.59  -55.46  -54.91  -54.60
  100.00  -54.33  -54.19  -54.19  -54.29  -54.33  -54.22  -54.03  -54.14  -54.42  -54.68  -54.55  -54.76  -54.65  -54.55  -54.27  -54.16  -54.00  -53.98  -53.89  -53.79  -53.84  -54.03  -54.27  -54.11
  125.00  -52.65  -52.54  -52.69  -53.09  -53.47  -53.86  -53.92  -53.78  -53.62  -53.48  -53.50  -53.41  -53.32  -53.41  -53.43  -53.56  -53.70  -53.88  -54.02  -54.03  -53.93  -53.54  -53.27  -53.14
  150.00  -51.57  -51.30  -51.04  -51.17  -51.47  -51.87  -52.09  -52.03  -51.89  -51.73  -51.72  -51.67  -51.65  -51.71  -51.68  -51.64  -51.66  -51.67  -51.76  -51.97  -52.29  -52.57  -52.51  -52.46
  175.00  -50.44  -50.19  -49.70  -49.35  -49.38  -49.69  -50.07  -50.23  -50.31  -50.35  -49.98  -50.01  -50.18  -50.42  -50.58  -50.56  -50.65  -50.58  -50.34  -50.04  -49.77  -49.68  -49.70  -50.14
