#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.08  -15.31  -14.91  -15.18  -16.34  -17.50  -18.95  -18.83  -16.55  -14.75  -14.50  -14.57  -11.86   -9.27   -9.43  -10.92  -11.26  -11.72  -13.72  -14.03  -14.31  -14.94  -13.61  -12.98
    2.00  -12.31  -13.89  -16.10  -17.75  -17.62  -18.27  -18.39  -17.75  -16.41  -15.95  -17.03  -16.75  -16.41  -17.65  -16.45  -13.35  -10.44   -9.68  -10.36  -12.07  -12.23  -12.40  -13.30  -13.73
    3.00  -22.58  -19.85  -18.53  -19.57  -21.54  -22.92  -24.63  -26.55  -28.18  -26.39  -23.23  -21.53  -21.00  -21.81  -21.94  -22.25  -22.59  -20.86  -19.46  -19.23  -19.55  -19.28  -21.14  -22.51
   10.00  -42.98  -43.42  -43.27  -43.49  -43.58  -43.78  -44.20  -43.52  -42.84  -43.10  -43.48  -43.48  -43.20  -43.63  -43.41  -43.40  -43.03  -41.28  -40.70  -41.81  -43.12  -43.37  -45.14  -44.80
   20.00  -51.77  -51.44  -51.89  -52.10  -52.48  -53.11  -53.00  -51.81  -50.90  -51.40  -51.16  -50.71  -50.05  -49.78  -50.59  -50.98  -50.81  -51.60  -51.69  -51.08  -50.31  -50.68  -51.39  -52.73
   30.00  -55.51  -56.08  -55.76  -55.23  -54.01  -53.62  -54.84  -56.07  -56.29  -55.61  -54.58  -55.81  -55.70  -54.89  -54.86  -54.74  -54.49  -54.32  -54.62  -54.68  -54.04  -54.16  -52.61  -52.82
   50.00  -60.26  -58.74  -58.40  -58.88  -60.00  -60.62  -60.42  -59.40  -59.23  -59.64  -59.49  -58.65  -57.97  -58.59  -58.54  -59.43  -59.78  -59.51  -59.39  -59.31  -59.20  -58.63  -59.14  -58.48
   70.00  -60.71  -60.95  -60.04  -59.67  -59.82  -59.77  -59.72  -59.63  -59.30  -59.00  -59.01  -59.18  -58.82  -59.19  -59.21  -59.21  -59.74  -59.33  -59.10  -58.71  -59.24  -59.28  -59.86  -60.26
  100.00  -58.88  -60.34  -61.02  -60.79  -60.35  -60.84  -61.05  -60.57  -60.13  -60.07  -59.57  -59.58  -60.02  -60.20  -60.29  -59.99  -59.78  -60.32  -60.58  -60.81  -60.29  -59.73  -59.88  -59.91
  125.00  -56.05  -55.90  -57.51  -57.58  -56.46  -56.66  -57.56  -58.11  -57.98  -58.17  -59.12  -58.58  -58.81  -59.25  -59.80  -60.19  -59.25  -58.86  -58.00  -58.84  -59.22  -59.22  -58.32  -58.11
  150.00  -57.95  -57.36  -57.48  -57.90  -57.98  -56.52  -56.60  -57.25  -57.40  -57.21  -57.88  -58.47  -58.44  -57.71  -57.64  -58.32  -58.60  -59.00  -58.51  -58.71  -59.21  -59.59  -58.90  -57.56
  175.00  -60.81  -59.28  -56.51  -56.77  -58.06  -58.57  -57.85  -58.08  -59.38  -61.01  -57.56  -58.03  -58.27  -58.79  -59.00  -59.48  -59.37  -59.55  -59.42  -58.44  -58.61  -59.19  -62.02  -62.00
  200.00  -60.90  -61.26  -60.81  -60.10  -59.81  -60.69  -60.06  -58.94  -58.51  -59.09  -58.09  -58.58  -58.41  -58.21  -58.05  -57.90  -57.84  -58.08  -58.97  -58.55  -58.17  -57.72  -58.30  -58.39
  225.00  -55.30  -55.32  -55.34  -55.14  -54.66  -54.74  -55.09  -54.80  -54.32  -53.95  -53.60  -53.74  -53.74  -53.38  -53.38  -53.05  -53.04  -52.80  -53.38  -53.80  -53.91  -53.82  -53.00  -53.36
  250.00  -48.84  -48.76  -48.85  -49.19  -49.32  -49.66  -49.87  -49.75  -49.49  -48.93  -49.35  -49.55  -49.44  -49.44  -49.04  -48.35  -48.25  -48.39  -48.69  -48.90  -49.03  -49.11  -48.38  -48.56
  300.00  -38.63  -38.70  -38.91  -39.11  -39.45  -39.19  -39.54  -39.80  -39.72  -39.32  -40.43  -40.52  -40.42  -39.96  -39.72  -39.50  -39.38  -39.54  -39.44  -39.01  -39.01  -39.13  -38.36  -38.35
  350.00  -30.10  -30.83  -31.29  -31.16  -31.15  -30.97  -31.21  -31.34  -31.28  -30.88  -31.34  -31.26  -31.05  -31.11  -31.32  -31.31  -31.34  -31.19  -31.17  -30.90  -30.51  -30.49  -29.37  -29.78
  400.00  -22.58  -23.67  -24.35  -24.22  -23.94  -24.18  -24.23  -24.30  -24.08  -23.58  -23.68  -23.65  -23.48  -23.64  -23.96  -24.02  -24.12  -23.91  -23.93  -24.04  -23.51  -23.32  -22.09  -22.82
  450.00  -16.60  -17.76  -18.41  -18.57  -18.38  -18.67  -18.52  -18.43  -18.30  -17.67  -17.18  -16.93  -16.81  -17.29  -17.62  -17.58  -17.87  -17.65  -17.72  -18.13  -17.56  -17.36  -15.85  -17.12
  500.00  -11.83  -12.67  -13.35  -13.68  -13.28  -13.18  -12.89  -12.86  -12.90  -12.51  -11.98  -11.73  -11.89  -12.44  -12.70  -12.45  -12.73  -12.46  -12.64  -13.12  -12.79  -12.65  -11.61  -12.71
  550.00   -7.69   -7.90   -8.32   -8.50   -7.96   -7.76   -7.45   -7.65   -8.21   -7.91   -7.98   -7.62   -7.70   -8.24   -8.09   -7.76   -7.78   -7.51   -7.73   -7.98   -7.94   -7.84   -7.74   -8.46
  600.00   -3.42   -3.14   -2.96   -3.07   -2.79   -2.78   -2.79   -3.16   -3.23   -2.91   -3.22   -3.39   -3.93   -3.78   -3.49   -3.06   -2.83   -2.53   -2.80   -2.91   -2.92   -2.83   -3.29   -3.73
  650.00    0.74    1.46    1.97    1.28    1.06    0.71    1.42    1.62    1.59    1.80    0.58    0.77    0.99    1.06    1.11    1.52    1.59    1.84    1.15    1.38    1.39    1.42    0.91    0.21
  700.00    5.03    5.15    6.02    5.94    4.54    4.66    5.04    5.16    5.20    5.28    4.82    5.10    5.53    5.41    5.27    5.74    5.43    5.35    4.80    5.27    5.17    4.97    3.78    3.71
  750.00    9.22    9.20   10.55   10.14    8.93    8.99    9.28    9.16    9.07    8.94    8.63    8.51    8.86    8.89    9.00    9.71    9.43    9.25    8.64    8.80    8.62    8.43    6.98    6.96
  775.00   10.89   11.02   12.56   12.02   11.03   11.06   11.19   11.00   10.78   10.44    9.81   10.03   10.43   10.67   10.90   11.60   11.41   11.34   10.79   10.67   10.56   10.31    9.04    8.91
  800.00   12.76   13.01   14.42   13.90   13.06   12.75   12.90   12.79   12.47   11.92   11.41   11.95   12.32   12.65   12.77   13.31   13.34   13.36   12.95   12.62   12.57   12.30   11.14   11.01
  825.00   14.82   15.00   16.27   15.83   14.26   14.14   14.53   14.51   14.01   13.36   13.64   14.13   14.49   14.54   14.51   15.01   15.13   15.20   14.74   14.48   14.46   14.35   13.28   13.33
  850.00   16.79   17.12   18.20   17.54   15.13   15.20   16.08   16.07   15.46   14.79   15.96   16.20   16.32   15.96   16.13   16.71   16.83   16.86   16.24   16.02   16.16   16.28   15.55   15.47
