#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.24   -4.58   -5.08   -6.25   -8.14   -8.70   -8.74   -7.51   -6.86   -7.05   -6.43   -6.56   -6.01   -5.05   -4.97   -6.46   -6.76   -5.76   -4.53   -3.20   -3.57   -4.61   -4.14   -4.51
    2.00   -7.60   -8.73   -6.98   -6.30   -6.55   -8.10   -8.58   -9.24   -9.18   -7.75   -5.95   -6.38   -5.74   -6.00   -4.64   -3.01   -2.46   -2.95   -3.74   -4.18   -3.29   -2.95   -2.99   -4.48
    3.00   -9.95  -13.13  -13.97  -13.78  -13.29  -13.34  -14.78  -15.20  -15.80  -15.31  -14.20  -14.38  -14.30  -13.95  -12.81  -11.24  -11.07  -10.58  -11.04  -12.13  -12.47  -12.15  -10.69  -10.80
   10.00  -38.84  -39.60  -40.53  -40.64  -39.39  -38.50  -37.91  -37.78  -38.27  -38.39  -37.98  -37.62  -36.75  -36.06  -35.75  -36.41  -36.67  -36.61  -37.08  -37.44  -38.33  -37.91  -37.58  -37.84
   20.00  -48.56  -47.81  -48.48  -47.86  -47.55  -47.00  -46.81  -47.38  -47.38  -47.22  -47.10  -47.48  -47.78  -47.87  -47.50  -47.77  -47.89  -47.72  -47.41  -46.85  -46.08  -46.51  -46.86  -47.32
   30.00  -52.16  -52.50  -52.14  -52.86  -53.23  -52.83  -52.36  -52.21  -52.49  -53.03  -53.25  -52.77  -52.01  -52.10  -52.13  -51.82  -51.56  -51.37  -51.51  -52.28  -52.95  -52.84  -53.01  -52.65
   50.00  -58.65  -59.19  -58.88  -57.80  -57.72  -57.73  -58.18  -58.67  -58.61  -57.79  -57.44  -57.23  -57.56  -57.87  -57.96  -57.81  -57.86  -58.40  -59.07  -59.01  -57.90  -57.33  -57.32  -57.86
   70.00  -60.95  -60.66  -61.51  -61.67  -61.34  -60.48  -59.31  -58.92  -59.31  -59.98  -60.18  -60.33  -60.40  -60.30  -60.25  -60.24  -60.44  -60.82  -61.04  -61.00  -60.72  -59.83  -59.43  -59.75
  100.00  -62.43  -61.72  -60.72  -60.73  -60.78  -61.22  -61.70  -61.77  -61.61  -61.39  -60.59  -60.32  -60.43  -60.57  -60.73  -60.84  -60.66  -60.38  -60.17  -59.91  -60.16  -60.48  -60.69  -60.49
  125.00  -60.59  -60.72  -60.10  -59.52  -59.45  -59.25  -59.47  -59.67  -59.62  -59.17  -58.85  -58.69  -58.50  -58.27  -58.13  -58.06  -57.89  -57.58  -57.35  -57.08  -56.92  -57.25  -57.66  -57.31
  150.00  -57.30  -57.38  -57.45  -56.93  -56.58  -56.17  -55.78  -55.76  -56.00  -56.34  -56.21  -56.18  -55.83  -55.46  -55.33  -55.26  -55.30  -55.38  -55.55  -55.86  -55.85  -56.31  -56.44  -56.80
  175.00  -56.27  -56.80  -57.20  -57.17  -57.13  -57.58  -57.88  -57.99  -58.18  -58.36  -58.19  -58.15  -58.51  -58.80  -59.06  -59.30  -59.29  -59.34  -59.45  -59.98  -60.27  -59.66  -58.70  -58.82
  200.00  -57.33  -57.54  -57.90  -57.97  -57.42  -57.46  -57.90  -58.01  -58.03  -58.06  -58.12  -58.31  -58.51  -58.78  -59.00  -59.30  -59.65  -59.83  -59.64  -59.17  -59.07  -59.16  -58.91  -58.55
  225.00  -54.66  -54.57  -54.68  -54.81  -54.57  -54.26  -54.36  -54.52  -54.63  -54.75  -54.51  -54.48  -54.71  -54.91  -55.06  -55.23  -55.17  -54.87  -54.65  -54.48  -54.25  -54.52  -55.22  -55.57
