#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.09   -7.64   -8.06   -7.95   -7.70   -5.35   -4.06   -5.82   -6.76   -6.40   -6.13   -5.77   -4.31   -3.25   -2.99   -2.69   -1.28   -2.94   -2.67   -1.90   -1.98   -2.59   -2.99   -4.08
    2.00   -2.21   -2.06   -2.74   -4.60   -7.14   -8.55   -7.25   -5.40   -5.49   -6.30   -8.79   -9.99   -9.48   -6.93   -3.81   -1.91   -1.38   -1.60   -4.46   -6.63   -8.14   -8.01   -7.48   -5.50
    3.00  -13.43  -12.86  -13.85  -13.83  -14.68  -16.48  -16.24  -15.83  -14.61  -13.18  -11.38  -11.48  -14.23  -15.92  -16.55  -15.72  -12.64   -8.86   -7.92   -9.82  -12.30  -14.04  -17.08  -16.66
   10.00  -38.66  -39.33  -39.92  -39.94  -39.70  -39.41  -38.96  -39.53  -40.26  -40.46  -39.97  -39.26  -38.16  -37.55  -37.03  -36.07  -36.31  -37.69  -38.82  -39.93  -40.25  -40.09  -39.60  -38.98
   20.00  -49.05  -48.71  -48.96  -49.29  -49.00  -48.37  -48.13  -47.99  -47.47  -46.89  -47.72  -48.21  -48.72  -49.23  -49.42  -49.34  -49.18  -48.34  -47.40  -47.05  -47.23  -47.50  -48.33  -48.66
   30.00  -54.45  -54.47  -54.27  -54.61  -55.04  -55.08  -54.95  -55.23  -55.37  -54.85  -53.90  -53.64  -53.99  -54.22  -54.60  -54.80  -54.44  -54.04  -53.85  -53.55  -53.72  -54.37  -54.90  -54.85
   50.00  -59.86  -59.80  -59.55  -58.95  -58.82  -59.26  -59.83  -60.29  -60.33  -60.16  -59.92  -59.89  -59.37  -58.71  -57.96  -57.95  -58.74  -59.52  -59.55  -59.37  -59.25  -58.91  -58.65  -58.92
   70.00  -60.09  -60.09  -60.35  -60.29  -59.87  -59.55  -59.36  -59.41  -59.43  -59.19  -58.99  -59.19  -59.43  -59.87  -60.36  -60.34  -59.99  -60.02  -60.10  -59.94  -59.84  -59.52  -58.88  -58.74
  100.00  -58.62  -58.69  -58.74  -59.09  -59.33  -59.34  -59.34  -59.47  -59.61  -59.68  -59.23  -59.14  -59.08  -58.68  -58.36  -58.43  -58.56  -58.52  -58.58  -58.60  -58.61  -58.85  -58.73  -58.67
  125.00  -57.50  -57.73  -57.78  -57.77  -57.88  -57.79  -57.59  -57.64  -57.92  -58.37  -58.70  -58.87  -59.20  -59.42  -59.36  -59.02  -58.76  -58.61  -58.71  -58.95  -58.68  -58.30  -57.65  -58.24
  150.00  -57.87  -58.33  -58.98  -58.90  -58.68  -58.96  -59.11  -58.93  -58.81  -58.92  -59.00  -59.26  -59.70  -60.48  -61.33  -61.71  -61.57  -61.09  -60.51  -60.68  -61.63  -62.09  -60.37  -59.68
  175.00  -63.23  -63.82  -64.17  -64.27  -64.24  -64.05  -63.79  -63.64  -63.46  -63.29  -63.20  -63.17  -63.03  -62.82  -62.87  -63.20  -63.65  -64.05  -64.20  -63.85  -63.49  -63.65  -64.33  -64.29
  200.00  -61.46  -61.90  -62.21  -62.32  -62.20  -62.10  -62.15  -62.23  -62.12  -61.90  -61.86  -61.88  -61.89  -61.76  -61.43  -61.13  -60.93  -60.94  -61.26  -61.54  -61.49  -61.36  -62.10  -62.20
  225.00  -57.34  -57.33  -57.33  -57.32  -57.27  -57.19  -57.16  -57.26  -57.42  -57.57  -57.47  -57.47  -57.53  -57.51  -57.31  -57.07  -56.84  -56.62  -56.54  -56.58  -56.66  -56.78  -56.95  -57.03
  250.00  -52.22  -51.94  -51.73  -51.67  -51.63  -51.57  -51.56  -51.65  -51.80  -51.94  -52.01  -52.13  -52.24  -52.32  -52.28  -52.16  -52.03  -51.85  -51.68  -51.56  -51.53  -51.55  -51.35  -51.43
  300.00  -41.49  -41.25  -41.03  -40.88  -40.86  -40.93  -41.07  -41.30  -41.53  -41.66  -41.70  -41.78  -41.86  -41.90  -41.90  -41.86  -41.79  -41.72  -41.59  -41.47  -41.46  -41.52  -41.50  -41.61
  350.00  -32.73  -32.45  -32.18  -31.97  -31.94  -32.12  -32.37  -32.60  -32.74  -32.79  -32.94  -32.93  -32.86  -32.75  -32.57  -32.34  -32.24  -32.27  -32.29  -32.25  -32.27  -32.32  -32.49  -32.49
  400.00  -24.93  -24.84  -24.75  -24.70  -24.73  -24.86  -25.00  -25.13  -25.23  -25.28  -25.44  -25.38  -25.20  -25.02  -24.84  -24.62  -24.44  -24.38  -24.38  -24.38  -24.35  -24.36  -24.53  -24.48
  450.00  -17.39  -17.51  -17.69  -17.96  -18.22  -18.32  -18.32  -18.40  -18.53  -18.55  -18.57  -18.49  -18.43  -18.39  -18.32  -18.20  -18.07  -17.98  -17.94  -17.85  -17.66  -17.49  -17.77  -17.72
  500.00  -11.01  -11.15  -11.36  -11.63  -11.90  -12.06  -12.10  -12.23  -12.41  -12.45  -12.27  -12.23  -12.27  -12.32  -12.29  -12.18  -12.09  -12.10  -12.15  -12.18  -12.08  -11.88  -12.12  -12.04
  550.00   -5.82   -5.85   -6.11   -6.37   -6.55   -6.70   -6.80   -6.91   -7.05   -7.15   -7.00   -6.95   -6.91   -6.97   -7.00   -6.86   -6.73   -6.72   -6.77   -6.80   -6.78   -6.68   -6.83   -6.85
  600.00   -1.68   -1.65   -1.92   -2.30   -2.55   -2.65   -2.67   -2.62   -2.53   -2.51   -2.67   -2.63   -2.50   -2.43   -2.40   -2.33   -2.25   -2.25   -2.30   -2.29   -2.28   -2.22   -2.07   -2.17
  650.00    0.89    1.10    1.05    0.89    0.78    0.79    0.84    0.96    1.18    1.38    1.04    1.05    1.13    1.31    1.55    1.69    1.77    1.74    1.66    1.63    1.52    1.37    1.50    1.47
  700.00    2.73    2.91    3.00    3.08    3.23    3.54    3.86    4.14    4.42    4.62    4.20    4.21    4.21    4.39    4.62    4.89    5.04    4.93    4.79    4.89    4.78    4.56    4.35    4.36
  750.00    4.79    4.87    4.92    5.07    5.30    5.64    6.06    6.54    6.93    7.08    7.11    7.05    7.26    7.38    6.89    6.30    6.24    6.44    6.66    6.81    6.86    6.83    6.42    6.63
  775.00    5.95    6.10    6.11    6.23    6.42    6.66    6.99    7.44    7.86    8.00    8.14    8.19    7.94    7.20    7.19    7.76    8.29    8.68    8.86    8.93    8.99    8.94    8.58    8.53
  800.00    7.45    7.53    7.56    7.54    7.62    7.72    7.88    8.20    8.56    8.67    9.09    8.46    7.52    8.41    9.43   10.23   10.83   11.21   11.40   11.41   11.37   11.28   11.17   11.04
  825.00    9.43    9.34    9.20    9.04    8.90    8.78    8.75    8.86    9.06    9.08    9.09    8.42    9.70   10.87   11.90   12.75   13.36   13.73   13.89   13.89   13.82   13.73   13.73   13.56
  850.00   10.86   10.71   10.49   10.26   10.07    9.85    9.69    9.66    9.61    9.12    9.49   10.86   12.22   13.36   14.35   15.20   15.85   16.21   16.35   16.29   16.17   16.08   16.17   15.92
  875.00   12.41   12.05   11.59   11.21   10.90   10.64   10.43   10.29   10.25   10.59   11.87   13.26   14.58   15.76   16.80   17.62   18.27   18.68   18.83   18.76   18.63   18.49   18.24   17.88
  900.00   14.09   13.71   13.26   12.85   12.47   12.11   11.78   11.44   11.51   12.93   14.29   15.71   17.02   18.18   19.18   19.99   20.62   21.01   21.19   21.14   20.96   20.63   19.91   19.56
  925.00   16.12   15.72   15.21   14.73   14.19   13.51   12.81   12.63   13.90   15.42   16.85   18.28   19.65   20.89   21.92   22.74   23.33   23.65   23.69   23.41   22.93   22.13   20.89   20.29
  950.00   17.54   17.04   16.62   16.14   15.56   14.89   14.00   14.01   15.74   17.27   18.54   19.92   21.13   22.33   23.32   24.11   24.69   25.00   25.08   24.92   24.60   23.91   22.61   22.08
  975.00   19.00   18.56   18.07   17.63   17.16   16.53   15.77   15.30   16.96   18.47   19.87   21.31   22.63   23.81   24.81   25.60   26.18   26.50   26.58   26.42   26.08   25.39   24.09   23.56
 1000.00   20.43   19.99   19.51   19.09   18.63   18.01   17.20   16.70   18.35   19.86   21.27   22.72   24.04   25.22   26.22   27.02   27.61   27.93   28.01   27.86   27.52   26.81   25.50   24.95
