#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.98  -11.35  -13.03  -13.90  -14.91  -16.01  -17.48  -17.88  -16.94  -14.83  -15.03  -16.22  -16.19  -15.21  -13.23  -12.25  -11.77  -12.74  -12.47  -11.41  -11.99  -14.91  -17.25  -16.29
    2.00  -17.51  -17.64  -17.20  -17.56  -18.45  -19.14  -20.07  -18.65  -16.05  -16.10  -16.11  -17.42  -17.26  -17.14  -17.80  -17.14  -16.60  -17.31  -18.92  -18.87  -17.20  -14.52  -15.23  -15.96
    3.00  -24.76  -25.01  -25.12  -23.57  -23.26  -24.85  -27.09  -28.78  -28.26  -27.16  -23.99  -21.13  -20.05  -19.67  -22.06  -24.61  -25.48  -24.41  -23.87  -24.86  -25.94  -26.22  -24.40  -23.27
   10.00  -44.65  -45.12  -45.12  -44.80  -44.34  -44.05  -43.84  -43.23  -43.79  -44.11  -44.01  -44.56  -44.42  -44.35  -44.15  -44.89  -44.74  -44.50  -44.07  -42.28  -41.68  -42.54  -43.50  -43.81
   20.00  -52.41  -52.67  -53.39  -53.55  -53.42  -52.99  -53.50  -54.35  -54.29  -54.20  -53.28  -52.70  -52.60  -52.60  -52.91  -53.13  -53.28  -53.04  -52.72  -52.80  -52.54  -52.08  -52.48  -53.44
   30.00  -57.98  -57.77  -57.94  -58.29  -58.49  -58.49  -58.25  -58.38  -58.45  -58.32  -58.71  -58.64  -58.55  -58.64  -58.75  -58.72  -58.46  -58.59  -58.63  -58.76  -58.99  -58.71  -58.02  -58.01
   50.00  -59.64  -59.85  -59.92  -60.11  -60.37  -60.51  -60.60  -60.44  -60.49  -60.61  -61.04  -61.44  -61.66  -61.89  -61.92  -61.74  -61.47  -61.38  -61.46  -61.28  -61.19  -61.66  -62.43  -62.61
   70.00  -61.58  -61.95  -62.45  -62.64  -62.69  -62.74  -62.97  -63.04  -63.06  -63.33  -63.42  -63.39  -63.29  -63.21  -63.33  -63.32  -63.21  -63.23  -63.35  -63.15  -62.59  -62.30  -62.51  -63.19
  100.00  -64.21  -64.35  -64.39  -64.48  -64.70  -64.88  -64.94  -65.02  -64.82  -64.76  -64.33  -64.50  -64.76  -64.93  -64.97  -65.16  -65.39  -65.62  -65.88  -66.12  -66.20  -66.07  -65.66  -65.92
  125.00  -64.63  -64.67  -64.69  -64.55  -64.53  -64.72  -64.85  -65.33  -65.70  -65.60  -65.26  -65.07  -64.90  -64.89  -64.75  -64.88  -65.10  -65.36  -65.49  -65.69  -65.86  -65.77  -65.45  -65.40
  150.00  -67.77  -68.44  -68.75  -68.68  -68.26  -67.88  -67.37  -66.86  -67.02  -67.16  -67.99  -68.13  -68.14  -68.41  -68.63  -68.99  -69.51  -69.89  -69.86  -69.70  -69.63  -69.56  -69.62  -69.90
  175.00  -63.48  -63.79  -64.37  -64.81  -64.91  -64.86  -64.94  -64.87  -64.83  -64.98  -65.69  -65.99  -66.25  -66.26  -66.23  -66.11  -66.03  -66.05  -66.07  -66.09  -66.11  -66.06  -65.58  -65.33
  200.00  -59.43  -59.16  -58.86  -58.84  -58.93  -59.00  -59.09  -59.12  -59.26  -59.39  -59.46  -59.47  -59.45  -59.44  -59.33  -59.25  -59.11  -59.02  -58.97  -58.99  -59.08  -59.22  -59.17  -59.12
  225.00  -53.18  -53.14  -53.06  -53.06  -53.06  -52.95  -52.92  -53.04  -53.09  -52.95  -52.89  -52.91  -52.87  -52.83  -52.74  -52.70  -52.64  -52.68  -52.69  -52.88  -53.07  -53.15  -53.12  -53.10
  250.00  -47.26  -47.24  -47.20  -47.09  -46.96  -46.96  -47.10  -47.07  -47.00  -46.98  -47.11  -47.07  -47.02  -47.03  -46.93  -46.84  -46.81  -46.84  -46.95  -47.03  -47.14  -47.29  -47.29  -47.23
  300.00  -36.88  -36.80  -36.66  -36.63  -36.70  -36.77  -36.84  -36.64  -36.30  -36.25  -36.42  -36.52  -36.55  -36.61  -36.65  -36.60  -36.46  -36.36  -36.35  -36.38  -36.45  -36.57  -36.66  -36.66
  350.00  -28.50  -28.27  -28.04  -28.09  -28.31  -28.40  -28.13  -27.99  -27.91  -27.93  -27.67  -27.35  -27.13  -27.01  -26.98  -27.05  -27.09  -27.08  -27.09  -27.15  -27.21  -27.36  -27.59  -27.60
  400.00  -21.04  -20.98  -20.96  -21.00  -21.01  -20.95  -20.75  -20.66  -20.62  -20.59  -20.34  -20.03  -19.60  -19.09  -18.82  -18.68  -18.66  -18.71  -18.79  -18.86  -18.94  -19.05  -19.35  -19.48
  450.00  -14.96  -15.12  -15.05  -14.87  -14.61  -14.17  -13.86  -13.81  -13.81  -13.78  -13.70  -13.62  -13.44  -13.15  -12.78  -12.55  -12.39  -12.25  -12.20  -12.02  -11.77  -11.72  -11.86  -12.14
  500.00  -10.33  -10.52  -10.61  -10.58  -10.38   -9.95   -9.71   -9.74   -9.67   -9.15   -8.39   -8.11   -7.93   -7.80   -7.71   -7.53   -7.40   -7.25   -7.05   -6.82   -6.57   -6.41   -6.21   -6.45
  550.00   -5.86   -6.05   -6.17   -6.16   -6.09   -6.10   -6.26   -6.32   -6.34   -5.99   -5.59   -5.16   -4.62   -4.12   -3.97   -3.75   -3.52   -3.22   -2.84   -2.56   -2.45   -2.38   -1.96   -2.03
  600.00   -1.35   -1.42   -1.70   -1.88   -1.92   -2.11   -2.51   -2.74   -2.89   -2.66   -2.84   -2.69   -2.51   -2.30   -2.15   -1.93   -1.66   -1.29   -0.73   -0.25   -0.05    0.06    0.89    1.18
  650.00    2.11    2.20    2.19    1.99    1.78    1.48    1.04    0.89    0.89    1.00    0.94    1.02    1.16    1.29    1.34    1.39    1.41    1.38    1.29    1.16    1.11    1.22    1.51    1.97
  700.00    5.34    5.42    5.47    5.33    5.11    4.76    4.26    4.12    4.22    4.39    4.49    4.32    4.35    4.49    4.46    4.46    3.96    3.70    3.87    3.84    3.69    3.46    2.94    3.09
