#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.03  -13.72  -13.52  -14.41  -15.37  -16.35  -16.78  -16.96  -17.37  -16.53  -13.66  -10.83   -9.34   -8.94   -9.34   -9.23   -9.88  -10.74  -11.33  -11.83  -12.67  -13.96  -14.58  -13.62
    2.00   -2.80   -2.92   -3.65   -4.78   -5.45   -6.38   -6.97   -8.74   -9.54   -9.27   -8.37   -7.96   -6.71   -5.48   -6.13   -6.17   -5.46   -6.15   -6.23   -5.12   -5.61   -5.55   -5.50   -5.44
    3.00    2.61    3.65    3.97    4.46    3.51    3.47    2.58    1.41    0.06   -1.70   -1.16   -2.65   -3.53   -3.58   -3.50   -3.63   -2.49   -2.29   -3.07   -1.83   -0.65   -0.36   -0.68   -2.10
   10.00  -56.66  -56.65  -56.89  -55.55  -55.42  -56.75  -56.91  -57.67  -57.23  -58.24  -58.47  -57.12  -55.95  -53.94  -52.33  -53.75  -55.49  -55.90  -54.77  -54.39  -54.33  -54.40  -55.45  -55.04
   20.00  -64.94  -63.88  -63.37  -64.84  -65.34  -62.37  -62.08  -63.91  -65.37  -65.51  -65.08  -64.06  -64.13  -63.89  -63.64  -64.15  -62.00  -62.73  -64.20  -64.18  -64.53  -64.70  -64.34  -64.98
   30.00  -63.63  -64.05  -63.48  -63.22  -64.22  -64.55  -63.72  -62.99  -62.56  -62.50  -61.68  -61.92  -62.34  -63.06  -62.97  -62.86  -62.98  -62.22  -62.13  -62.04  -61.27  -61.23  -61.04  -61.07
   50.00  -61.03  -61.70  -62.19  -61.58  -60.96  -61.29  -61.07  -60.74  -60.68  -61.11  -61.79  -61.75  -61.03  -60.67  -61.25  -61.07  -61.02  -60.95  -60.76  -61.12  -61.04  -60.45  -60.18  -60.51
   70.00  -59.55  -59.60  -59.91  -59.87  -59.51  -59.68  -60.14  -60.73  -60.86  -60.34  -59.91  -60.27  -59.95  -59.17  -58.81  -58.94  -59.19  -59.34  -59.23  -59.11  -59.44  -59.32  -59.05  -58.91
  100.00  -57.74  -57.78  -58.09  -58.53  -58.49  -57.97  -57.25  -57.41  -57.68  -57.71  -57.08  -56.47  -56.93  -57.31  -57.61  -57.66  -57.27  -57.13  -57.28  -56.82  -56.83  -57.22  -56.81  -56.75
  125.00  -55.49  -55.19  -54.99  -55.21  -55.62  -55.99  -56.11  -56.03  -55.87  -56.28  -55.79  -54.63  -54.48  -54.57  -54.42  -54.80  -55.66  -55.93  -55.89  -55.28  -54.53  -55.00  -55.85  -55.89
  150.00  -53.88  -54.04  -54.12  -54.32  -54.55  -54.71  -54.50  -53.64  -53.09  -53.31  -53.94  -54.56  -54.55  -54.46  -54.43  -54.07  -53.87  -53.91  -54.01  -54.33  -53.42  -53.01  -53.59  -53.47
  175.00  -53.33  -53.33  -53.39  -53.67  -54.06  -54.57  -55.10  -55.14  -55.06  -54.55  -53.96  -53.55  -53.15  -52.99  -53.73  -54.09  -53.71  -53.45  -53.45  -54.14  -54.23  -53.18  -52.71  -51.69
  200.00  -55.68  -56.17  -56.19  -56.07  -55.85  -55.20  -54.51  -54.16  -54.16  -53.80  -53.33  -53.55  -54.04  -54.46  -54.46  -54.37  -54.39  -54.04  -54.34  -55.66  -57.16  -57.70  -58.04  -58.60
  225.00  -56.53  -56.75  -56.65  -56.53  -56.57  -56.70  -56.74  -56.77  -56.82  -56.82  -56.67  -56.47  -55.72  -55.14  -54.40  -54.18  -54.89  -55.45  -55.06  -55.52  -57.16  -58.81  -59.57  -58.90
  250.00  -54.71  -55.03  -55.23  -55.12  -55.34  -55.49  -55.58  -56.12  -56.24  -55.87  -55.98  -55.72  -55.42  -55.16  -54.86  -54.33  -53.48  -53.32  -53.52  -53.45  -54.22  -54.46  -54.46  -55.61
  300.00  -50.65  -50.67  -50.49  -50.23  -50.04  -50.15  -50.42  -50.48  -50.41  -50.42  -50.31  -50.19  -50.28  -50.34  -49.82  -49.22  -48.56  -47.61  -46.08  -44.74  -44.20  -44.42  -44.61  -44.82
  350.00  -41.14  -41.16  -41.11  -41.06  -40.99  -41.14  -41.11  -40.95  -40.74  -40.78  -40.57  -40.74  -40.95  -41.09  -41.24  -41.35  -41.26  -41.00  -40.91  -39.83  -37.00  -34.96  -34.58  -34.94
  400.00  -32.93  -32.93  -32.92  -32.89  -32.93  -33.08  -32.92  -32.70  -32.50  -32.38  -32.47  -32.45  -32.63  -32.66  -32.80  -33.03  -33.22  -33.40  -33.65  -33.64  -33.36  -31.85  -29.51  -28.01
  450.00  -26.42  -26.12  -26.01  -26.04  -25.93  -25.77  -25.62  -25.53  -25.61  -25.38  -25.82  -25.69  -25.64  -25.84  -25.87  -25.80  -25.96  -26.29  -26.35  -26.36  -26.67  -26.61  -25.47  -23.24
  500.00  -20.63  -20.39  -20.29  -20.32  -20.17  -19.90  -19.80  -19.47  -19.52  -19.61  -19.86  -19.93  -19.73  -19.90  -19.96  -19.92  -19.96  -20.26  -20.47  -20.61  -20.88  -20.95  -20.83  -20.20
  550.00  -15.13  -14.98  -14.85  -14.76  -14.64  -14.51  -14.59  -14.34  -14.22  -14.37  -14.85  -14.75  -14.74  -14.70  -14.96  -14.97  -15.12  -15.40  -15.71  -15.51  -15.76  -15.88  -16.61  -17.02
  600.00  -10.15  -10.02   -9.97   -9.94   -9.77   -9.71   -9.91   -9.92   -9.81   -9.93  -10.37  -10.35  -10.76  -10.41  -10.65  -10.77  -11.10  -11.60  -12.10  -11.58  -11.29  -11.55  -12.27  -12.63
  650.00   -5.97   -5.86   -5.90   -5.94   -5.92   -5.95   -6.16   -6.31   -6.73   -6.90   -7.28   -6.63   -7.07   -7.21   -7.30   -7.38   -7.79   -8.20   -8.36   -7.76   -7.36   -7.74   -8.20   -8.73
  700.00   -2.66   -2.61   -2.68   -2.90   -3.03   -3.43   -3.75   -3.92   -4.32   -4.47   -4.20   -4.21   -3.95   -4.27   -4.62   -4.58   -4.44   -4.25   -4.39   -4.27   -4.03   -4.47   -4.84   -5.23
  750.00   -0.77   -0.89   -0.92   -1.01   -1.22   -1.51   -1.41   -1.50   -1.75   -1.84   -1.51   -1.71   -1.41   -1.33   -1.43   -1.21   -0.88   -0.87   -1.07   -0.92   -0.75   -1.33   -1.53   -1.86
