#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.85  -12.03  -13.87  -14.55  -12.55  -11.09  -10.67  -10.88  -11.03  -10.10   -9.48  -10.24  -11.53  -12.38  -12.97  -11.89  -11.30  -10.52  -10.18  -10.84  -12.60  -14.45  -15.10  -14.49
    2.00   -8.38   -7.42   -5.83   -6.18   -8.06   -9.51   -9.75   -9.00   -8.35   -8.58   -8.07   -6.47   -4.84   -4.61   -4.21   -4.29   -4.73   -5.47   -5.51   -5.97   -5.52   -5.84   -5.84   -7.54
    3.00  -11.51  -12.77  -13.63  -14.63  -15.75  -15.04  -14.44  -14.17  -14.38  -14.27  -13.82  -13.94  -13.06  -12.22  -12.08  -11.47  -11.71  -12.72  -12.88  -12.50  -12.93  -12.70  -12.03  -12.48
   10.00  -41.46  -41.43  -40.61  -39.10  -38.24  -37.80  -38.15  -38.90  -39.69  -40.57  -40.46  -39.64  -38.48  -37.51  -37.34  -37.00  -36.92  -36.80  -36.54  -37.20  -37.93  -38.51  -39.61  -39.51
   20.00  -44.98  -45.65  -46.39  -46.88  -47.62  -48.31  -48.63  -48.32  -47.84  -47.71  -47.42  -46.79  -46.18  -46.09  -46.45  -46.65  -46.59  -46.50  -46.67  -46.54  -46.43  -46.45  -46.57  -46.93
   30.00  -52.64  -52.84  -52.82  -52.37  -51.56  -50.82  -50.67  -50.70  -50.80  -51.37  -52.29  -52.08  -51.78  -51.56  -51.65  -52.08  -52.50  -52.12  -51.80  -51.69  -51.61  -51.34  -50.38  -50.37
   50.00  -56.65  -56.38  -56.72  -57.13  -57.30  -57.21  -56.80  -56.10  -55.44  -55.14  -55.12  -55.01  -55.18  -55.51  -55.98  -56.24  -56.55  -56.46  -56.20  -55.80  -55.27  -54.76  -54.32  -54.52
   70.00  -59.35  -59.61  -59.90  -60.48  -61.15  -61.60  -61.81  -61.66  -61.23  -60.85  -60.42  -60.46  -60.56  -60.70  -60.67  -60.41  -60.42  -60.41  -60.22  -60.19  -60.21  -60.41  -60.85  -60.57
  100.00  -62.16  -62.35  -62.32  -62.11  -62.08  -62.07  -62.31  -62.67  -62.97  -63.17  -62.88  -62.93  -62.78  -62.48  -62.10  -61.42  -61.19  -61.57  -61.87  -62.21  -62.44  -62.36  -62.44  -62.51
  125.00  -60.48  -60.18  -60.27  -60.28  -60.04  -59.67  -59.62  -59.91  -60.30  -60.68  -60.91  -61.27  -61.73  -62.08  -62.39  -62.37  -62.08  -62.14  -62.16  -62.18  -62.39  -62.48  -61.84  -62.05
  150.00  -59.33  -59.07  -57.86  -56.49  -56.54  -57.35  -57.66  -58.01  -58.30  -58.27  -57.71  -57.92  -58.21  -58.59  -59.23  -59.79  -59.78  -60.02  -60.35  -60.56  -61.09  -61.70  -61.33  -61.77
  175.00  -55.62  -55.50  -55.58  -55.58  -55.36  -55.06  -55.04  -55.30  -55.60  -55.93  -55.95  -55.89  -55.81  -56.06  -56.90  -57.69  -57.92  -58.02  -58.23  -58.19  -58.42  -58.81  -59.53  -60.03
