#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.61  -10.10  -10.22  -11.25  -14.40  -15.36  -15.11  -14.11  -12.09  -12.74  -13.18  -12.19  -13.16  -12.69  -12.83  -13.47  -10.01   -7.54   -6.10   -4.30   -6.66   -9.78  -11.13  -10.52
    2.00  -14.40  -14.12  -15.47  -16.52  -15.76  -16.96  -18.30  -17.63  -18.65  -17.90  -15.02  -14.68  -13.33  -12.51  -11.10  -11.08  -13.88  -16.03  -15.37  -16.87  -17.25  -14.98  -13.70  -13.67
    3.00  -24.42  -24.86  -24.34  -24.83  -24.67  -23.91  -25.41  -25.77  -24.83  -25.24  -26.55  -25.64  -25.96  -25.55  -23.93  -22.26  -20.54  -21.25  -24.04  -24.50  -23.67  -23.40  -22.24  -23.03
   10.00  -43.46  -44.27  -45.18  -46.29  -45.70  -43.71  -43.81  -44.97  -45.61  -45.14  -44.63  -45.63  -47.08  -46.74  -45.69  -45.56  -44.70  -43.49  -42.39  -42.52  -43.40  -44.03  -45.01  -45.75
   20.00  -49.94  -50.37  -50.55  -49.45  -48.72  -48.63  -48.34  -48.06  -48.50  -48.86  -49.84  -50.76  -50.65  -49.55  -49.02  -49.23  -49.50  -49.28  -49.85  -50.72  -50.18  -48.85  -49.03  -49.77
   30.00  -51.74  -51.96  -52.32  -52.57  -52.52  -52.69  -52.93  -52.90  -52.34  -51.62  -50.36  -50.39  -51.17  -51.88  -52.43  -52.76  -52.62  -52.36  -51.87  -52.10  -52.85  -53.51  -53.24  -52.69
   50.00  -56.63  -56.73  -56.89  -57.28  -57.01  -55.98  -54.90  -54.29  -54.54  -55.25  -56.46  -57.07  -56.91  -56.44  -56.21  -56.24  -56.42  -56.73  -56.63  -55.94  -55.29  -54.83  -54.94  -55.61
   70.00  -58.64  -58.61  -58.53  -58.60  -58.82  -59.20  -59.83  -60.42  -60.54  -60.05  -59.36  -59.08  -58.69  -58.26  -58.00  -58.08  -58.32  -58.70  -59.13  -59.16  -59.22  -59.13  -58.64  -58.48
  100.00  -60.98  -60.96  -60.91  -60.72  -60.56  -60.37  -60.05  -59.90  -60.07  -60.27  -60.47  -60.77  -60.84  -60.51  -59.88  -59.53  -59.52  -59.55  -59.73  -59.83  -59.60  -59.39  -59.46  -60.03
  125.00  -62.11  -62.02  -62.28  -62.34  -62.21  -62.20  -62.22  -62.11  -61.97  -61.97  -61.57  -61.38  -61.32  -61.34  -61.23  -61.07  -60.91  -60.60  -60.31  -60.31  -60.31  -60.11  -59.72  -59.73
  150.00  -63.06  -62.97  -62.63  -62.36  -62.32  -62.27  -62.18  -62.14  -62.19  -62.34  -62.50  -62.56  -62.60  -62.55  -62.31  -61.96  -61.52  -61.22  -61.11  -61.25  -61.42  -61.31  -60.73  -60.71
  175.00  -61.09  -61.45  -61.91  -62.14  -62.16  -61.99  -61.71  -61.42  -61.09  -60.79  -61.15  -60.94  -60.94  -61.14  -61.28  -61.11  -60.68  -60.35  -60.07  -59.81  -59.73  -59.87  -59.42  -59.15
  200.00  -58.15  -58.07  -58.14  -58.41  -58.68  -58.84  -58.91  -58.92  -58.83  -58.64  -58.75  -58.64  -58.63  -58.83  -59.08  -59.17  -59.04  -58.81  -58.62  -58.43  -58.32  -58.40  -58.32  -57.96
