#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.59   -5.64   -5.89   -7.89   -8.48   -7.72   -9.89   -8.67   -8.18   -7.10   -5.16   -4.77   -4.73   -2.78   -0.54   -0.44   -0.57   -1.03   -0.87   -0.22   -0.45   -2.74   -4.81   -5.08
    2.00  -11.24  -12.08  -12.33  -11.89  -12.67  -13.83  -15.95  -16.88  -13.55  -13.25  -13.50  -13.14  -12.26  -11.81  -11.84  -12.29  -11.85  -12.34  -11.97  -11.32  -10.69   -7.48   -7.71   -8.23
    3.00  -19.73  -20.96  -21.74  -22.18  -23.16  -23.44  -23.72  -26.08  -26.85  -25.85  -25.17  -23.14  -22.53  -21.97  -21.76  -22.32  -22.55  -21.74  -21.89  -22.26  -22.93  -22.53  -21.07  -20.22
   10.00  -48.16  -48.69  -48.08  -47.02  -45.61  -46.20  -48.05  -49.15  -49.68  -49.55  -49.51  -49.40  -48.47  -46.77  -46.18  -45.91  -46.44  -47.39  -48.31  -49.43  -49.56  -48.01  -48.47  -48.96
   20.00  -58.59  -57.89  -58.07  -58.47  -59.09  -59.21  -59.25  -58.81  -57.65  -57.09  -56.53  -56.66  -57.86  -58.62  -59.04  -59.34  -58.54  -58.00  -57.64  -57.00  -56.77  -56.96  -56.74  -56.65
   30.00  -59.58  -59.25  -59.51  -60.26  -61.28  -61.59  -61.48  -61.35  -61.03  -60.37  -60.12  -59.41  -59.25  -59.53  -59.99  -60.16  -59.89  -59.47  -59.68  -60.15  -60.64  -60.98  -60.82  -60.34
   50.00  -61.86  -62.20  -62.25  -62.32  -62.61  -63.05  -63.06  -62.82  -62.84  -62.95  -63.12  -63.24  -62.60  -61.89  -61.34  -61.35  -61.72  -61.70  -61.87  -62.00  -62.03  -62.14  -62.49  -62.65
   70.00  -62.29  -62.37  -62.45  -62.23  -61.78  -61.77  -62.13  -62.23  -62.21  -62.18  -62.31  -62.74  -63.01  -62.92  -62.57  -62.37  -62.53  -62.72  -62.79  -63.05  -63.10  -62.89  -62.71  -62.75
  100.00  -60.95  -60.75  -60.49  -60.58  -60.82  -60.80  -60.95  -61.10  -61.53  -62.01  -61.84  -61.82  -62.37  -62.88  -63.16  -63.41  -63.35  -63.40  -62.98  -62.49  -62.33  -62.21  -62.59  -62.60
  125.00  -59.60  -60.07  -60.03  -59.91  -59.96  -59.86  -59.94  -60.29  -60.50  -60.51  -60.91  -60.75  -60.61  -60.86  -60.98  -61.13  -61.23  -61.46  -61.61  -61.49  -61.39  -61.03  -60.41  -59.82
  150.00  -56.23  -56.76  -57.06  -57.11  -57.16  -57.19  -57.15  -57.37  -57.77  -58.00  -57.66  -57.57  -57.23  -56.98  -56.71  -56.43  -56.49  -56.70  -57.11  -57.05  -56.69  -56.57  -56.39  -56.23
  175.00  -55.02  -55.92  -56.88  -57.47  -57.91  -58.43  -58.48  -58.16  -57.63  -58.33  -58.76  -59.50  -59.69  -58.92  -58.84  -58.38  -57.37  -56.03  -55.36  -55.38  -55.31  -54.69  -53.83  -53.39
  200.00  -59.10  -59.74  -60.52  -61.41  -61.90  -62.04  -62.04  -61.98  -61.60  -61.19  -61.11  -60.81  -60.71  -60.45  -59.84  -59.19  -58.80  -58.84  -58.50  -57.50  -56.54  -56.57  -56.80  -56.41
  225.00  -59.50  -59.10  -58.76  -58.45  -58.19  -58.04  -58.04  -58.04  -57.95  -57.61  -57.86  -57.90  -58.33  -58.82  -58.96  -59.19  -59.32  -59.41  -59.17  -59.65  -60.75  -60.89  -60.91  -61.16
  250.00  -56.89  -56.58  -56.41  -56.35  -56.14  -55.94  -55.63  -55.51  -55.59  -55.25  -55.44  -55.57  -55.68  -55.86  -56.04  -56.22  -56.40  -56.50  -56.67  -56.79  -56.90  -56.96  -57.17  -57.17
  300.00  -48.29  -48.05  -47.93  -47.94  -47.94  -47.86  -47.67  -47.47  -47.35  -47.23  -47.20  -47.07  -46.72  -46.53  -46.49  -46.44  -46.44  -46.49  -46.57  -46.63  -46.62  -46.66  -46.69  -46.79
  350.00  -40.00  -39.82  -39.65  -39.43  -39.24  -39.15  -39.11  -39.01  -38.84  -38.67  -38.47  -38.33  -38.15  -37.95  -37.72  -37.56  -37.49  -37.49  -37.61  -37.77  -37.84  -37.88  -37.82  -37.78
  400.00  -32.35  -32.19  -31.96  -31.72  -31.38  -31.11  -31.04  -31.06  -31.04  -30.88  -30.65  -30.54  -30.35  -30.19  -30.13  -30.03  -29.81  -29.66  -29.58  -29.65  -29.74  -29.84  -29.69  -29.65
  450.00  -25.20  -25.11  -24.96  -24.73  -24.40  -24.15  -24.09  -24.05  -24.05  -24.03  -23.88  -23.81  -23.60  -23.53  -23.55  -23.43  -23.23  -23.09  -23.04  -23.12  -23.27  -23.29  -23.36  -23.17
  500.00  -19.44  -19.07  -18.79  -18.59  -18.30  -18.07  -17.98  -17.91  -17.94  -18.11  -18.20  -18.20  -18.16  -18.21  -18.10  -18.04  -17.96  -18.02  -18.20  -18.28  -18.33  -18.22  -18.36  -18.20
  550.00  -14.69  -14.17  -13.73  -13.56  -13.41  -13.21  -13.15  -13.11  -13.11  -13.14  -13.07  -13.26  -13.31  -13.12  -12.91  -12.93  -12.97  -13.16  -13.39  -13.42  -13.29  -13.11  -13.30  -13.61
  600.00  -10.94  -10.33   -9.80   -9.54   -9.49   -9.53   -9.56   -9.46   -9.26   -9.08   -8.92   -8.97   -8.72   -8.39   -8.20   -8.26   -8.42   -8.75   -8.91   -8.77   -8.55   -8.52   -8.63   -9.25
  650.00   -8.32   -7.65   -6.93   -6.46   -6.33   -6.42   -6.41   -6.17   -5.96   -5.88   -5.56   -5.26   -4.85   -4.50   -4.34   -4.52   -4.98   -5.24   -5.12   -4.82   -4.61   -4.64   -4.64   -5.08
  700.00   -6.06   -5.73   -5.14   -4.44   -4.05   -4.02   -3.80   -3.40   -3.10   -3.02   -2.53   -2.02   -1.69   -1.47   -1.25   -1.45   -1.83   -1.85   -1.51   -1.52   -1.48   -1.55   -1.46   -1.58
  750.00   -3.63   -3.55   -3.32   -2.86   -2.46   -2.28   -1.94   -1.39   -0.82   -0.48    0.34    0.77    1.01    1.15    0.92    0.79    1.08    1.35    1.17    0.66    0.31    0.07   -0.25   -0.11
  775.00   -2.27   -2.25   -2.14   -1.84   -1.53   -1.33   -0.98   -0.43    0.20    0.56    1.58    1.86    2.23    1.76    0.98    1.39    2.07    2.40    2.30    1.79    1.37    1.03    0.39    0.67
  800.00   -0.77   -0.80   -0.78   -0.66   -0.51   -0.36   -0.01    0.47    1.03    1.30    2.42    2.71    2.62    1.32    1.88    2.79    3.47    3.63    3.45    3.14    2.92    2.62    2.24    2.20
  825.00    0.81    0.72    0.60    0.55    0.54    0.61    0.85    1.20    1.58    1.87    2.97    3.00    1.71    2.75    4.05    4.97    5.49    5.49    5.09    4.79    4.78    4.64    4.66    4.16
  850.00    2.17    2.05    1.89    1.76    1.61    1.56    1.65    1.82    2.08    2.31    3.24    2.21    3.39    5.13    6.47    7.37    7.87    7.84    7.33    6.80    6.68    6.68    7.11    6.38
  875.00    3.18    3.08    2.87    2.64    2.43    2.28    2.26    2.28    2.45    2.67    2.73    3.99    5.89    7.60    8.94    9.83   10.29   10.23    9.73    9.09    8.78    8.73    9.45    8.70
  900.00    3.25    3.19    3.22    3.17    3.04    3.00    2.99    2.92    2.89    2.41    4.24    6.29    8.21    9.95   11.28   12.15   12.61   12.52   12.03   11.50   11.06   10.88   11.90   11.15
  925.00    4.10    3.45    2.93    2.51    2.21    2.00    1.78    1.59    2.15    4.34    6.91    9.03   10.88   12.60   13.69   14.62   15.01   14.80   14.03   13.06   12.41   11.87   12.37   11.56
  950.00    5.68    5.06    4.60    4.26    4.06    3.95    3.83    3.69    3.59    5.49    7.95   10.07   11.99   13.68   15.00   15.87   16.26   16.08   15.45   14.70   14.20   13.92   14.89   13.92
