#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.96  -18.95  -19.37  -20.72  -20.39  -20.26  -21.90  -23.45  -22.84  -21.13  -19.28  -18.13  -17.72  -18.86  -19.23  -20.48  -21.99  -22.52  -23.00  -24.13  -23.78  -22.87  -20.22  -19.73
    2.00  -17.29  -17.53  -17.92  -19.33  -20.98  -22.92  -24.13  -25.71  -27.95  -29.94  -32.07  -33.58  -33.80  -33.99  -34.20  -33.14  -32.73  -32.39  -31.49  -31.08  -31.30  -31.79  -32.07  -30.94
    3.00  -24.41  -24.45  -23.92  -23.29  -21.96  -21.07  -19.89  -19.36  -19.68  -19.85  -21.19  -22.20  -23.40  -23.46  -23.66  -23.44  -24.26  -25.45  -25.90  -25.75  -25.50  -26.56  -28.84  -30.72
   10.00  -31.31  -31.73  -32.40  -32.14  -31.87  -31.54  -30.60  -30.74  -31.19  -30.90  -31.02  -30.34  -29.95  -29.70  -30.23  -31.01  -31.34  -31.61  -31.43  -31.44  -31.66  -31.74  -30.96  -30.50
   20.00  -56.54  -56.86  -56.41  -56.34  -56.17  -56.86  -57.97  -57.78  -57.34  -57.89  -59.02  -58.36  -58.11  -57.81  -57.45  -57.30  -57.92  -57.52  -56.75  -56.57  -56.05  -55.77  -57.04  -57.90
   30.00  -63.30  -63.51  -63.11  -63.19  -62.98  -62.66  -63.10  -63.52  -63.29  -63.13  -62.49  -62.29  -62.39  -62.23  -61.94  -61.45  -61.35  -62.10  -62.13  -62.12  -62.43  -62.96  -63.15  -63.46
   50.00  -64.50  -64.85  -64.71  -65.06  -64.43  -63.63  -62.71  -62.09  -62.56  -62.99  -63.46  -64.06  -64.23  -63.73  -63.40  -63.00  -62.85  -62.63  -63.16  -63.29  -62.85  -62.40  -62.16  -62.64
   70.00  -62.38  -62.69  -63.09  -63.57  -64.17  -64.23  -63.85  -63.29  -62.75  -62.45  -63.31  -63.28  -63.16  -63.27  -63.62  -63.64  -63.53  -63.50  -63.37  -63.62  -63.74  -63.65  -63.05  -62.94
  100.00  -63.97  -63.93  -64.43  -63.79  -63.24  -63.53  -63.73  -63.93  -64.06  -64.03  -63.83  -64.16  -64.26  -64.18  -63.98  -64.29  -64.50  -64.25  -63.93  -63.18  -62.99  -63.18  -62.82  -63.09
  125.00  -61.94  -61.43  -61.65  -61.53  -60.79  -60.74  -60.81  -60.68  -60.61  -60.85  -61.02  -61.00  -60.76  -60.57  -60.04  -59.75  -60.18  -60.29  -60.36  -60.53  -60.34  -60.22  -60.70  -60.72
  150.00  -61.54  -60.89  -60.43  -62.09  -62.27  -61.45  -61.35  -61.50  -61.99  -62.26  -61.78  -61.62  -61.44  -61.42  -61.41  -60.88  -61.40  -62.11  -61.50  -61.02  -60.52  -59.90  -59.52  -59.54
  175.00  -65.26  -65.56  -64.27  -64.05  -64.56  -64.63  -64.49  -64.71  -64.71  -64.17  -63.61  -63.41  -63.50  -63.64  -63.99  -63.90  -63.52  -63.30  -63.23  -62.86  -62.30  -61.93  -62.56  -62.70
  200.00  -65.21  -65.73  -65.93  -65.78  -65.88  -65.91  -65.58  -65.07  -64.94  -65.13  -65.40  -64.98  -64.89  -64.82  -65.11  -65.94  -66.04  -65.81  -65.79  -65.71  -65.57  -65.37  -66.08  -65.94
  225.00  -60.41  -60.48  -60.73  -60.78  -60.88  -61.12  -61.21  -61.17  -61.20  -61.18  -60.87  -60.77  -60.99  -61.30  -61.60  -61.78  -61.84  -61.81  -61.81  -61.91  -62.08  -62.24  -62.41  -62.42
