#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.19  -15.31  -16.74  -17.04  -17.58  -16.08  -14.59  -13.68  -11.51  -10.95  -10.70  -11.40  -12.53  -14.49  -14.60  -13.69  -13.69  -13.16  -12.10  -11.72  -11.43  -12.81  -12.50  -12.22
    2.00   -9.22   -9.05  -11.50  -12.61  -13.28  -16.36  -17.03  -16.82  -17.27  -17.70  -17.04  -16.26  -13.48  -10.52   -9.23   -9.69  -10.96  -10.98   -9.96  -10.53  -10.66  -11.02  -12.42  -12.54
    3.00  -19.90  -18.81  -18.86  -21.06  -21.05  -21.02  -21.27  -20.91  -21.07  -20.98  -19.73  -20.14  -21.74  -22.53  -21.65  -18.78  -18.12  -18.82  -19.11  -18.34  -19.25  -17.90  -17.36  -16.40
   10.00  -38.66  -38.29  -38.78  -39.35  -39.78  -39.87  -39.40  -39.63  -40.30  -40.58  -40.29  -40.11  -38.99  -38.27  -38.78  -38.89  -38.95  -39.38  -38.92  -38.22  -38.11  -38.01  -37.68  -38.48
   20.00  -46.92  -47.24  -47.49  -47.00  -45.99  -45.46  -45.10  -44.31  -44.12  -44.73  -45.33  -45.20  -45.56  -46.32  -46.10  -45.47  -45.14  -45.01  -45.26  -45.76  -46.06  -46.22  -45.89  -44.95
   30.00  -51.29  -50.99  -50.91  -50.95  -50.86  -50.85  -51.26  -51.45  -50.83  -50.21  -50.14  -50.23  -49.48  -49.23  -49.90  -50.52  -51.00  -50.51  -50.33  -50.01  -49.45  -49.50  -50.39  -50.63
   50.00  -57.85  -58.17  -58.03  -57.84  -57.96  -57.74  -57.00  -56.62  -56.72  -56.54  -55.48  -54.90  -55.74  -56.86  -57.06  -56.44  -56.52  -56.89  -56.73  -56.33  -55.87  -55.56  -55.50  -55.71
   70.00  -60.96  -61.33  -61.84  -61.88  -61.26  -60.66  -60.45  -60.46  -60.46  -60.67  -60.78  -60.86  -60.16  -59.75  -60.28  -60.55  -60.00  -59.64  -59.34  -59.39  -59.45  -59.35  -59.49  -59.80
  100.00  -64.63  -64.80  -64.94  -65.03  -64.99  -64.71  -64.31  -64.18  -64.15  -64.08  -64.12  -63.80  -63.49  -62.98  -62.07  -62.17  -63.03  -62.98  -62.56  -62.33  -62.41  -62.47  -62.34  -62.08
  125.00  -64.70  -64.66  -64.75  -64.88  -65.06  -65.37  -65.45  -65.26  -65.10  -64.90  -64.78  -64.72  -64.79  -64.91  -64.67  -63.54  -62.91  -63.14  -62.99  -62.40  -62.21  -62.11  -62.09  -61.94
  150.00  -62.09  -61.89  -61.67  -61.58  -61.60  -61.83  -62.24  -62.60  -62.78  -62.72  -62.49  -62.13  -61.84  -61.83  -62.18  -62.30  -61.79  -61.24  -61.39  -61.15  -60.62  -60.46  -60.48  -60.91
  175.00  -59.06  -59.17  -59.02  -58.79  -58.41  -57.91  -57.78  -58.06  -58.48  -58.89  -58.74  -58.52  -58.36  -58.38  -58.47  -58.65  -58.88  -58.69  -58.18  -58.22  -57.99  -57.89  -57.70  -57.58
  200.00  -56.64  -56.81  -56.94  -57.07  -57.15  -57.03  -56.66  -56.19  -55.90  -55.83  -55.67  -55.73  -55.88  -55.95  -55.87  -55.54  -55.45  -55.81  -55.90  -55.58  -55.14  -55.58  -55.91  -56.00
  225.00  -51.10  -51.21  -51.32  -51.40  -51.48  -51.54  -51.54  -51.46  -51.38  -51.35  -51.33  -51.41  -51.48  -51.57  -51.77  -51.97  -51.86  -51.88  -52.42  -52.95  -53.17  -52.90  -52.83  -52.59
  250.00  -45.62  -45.64  -45.67  -45.74  -45.83  -45.97  -46.08  -46.14  -46.21  -46.33  -46.49  -46.70  -46.89  -47.03  -47.06  -47.05  -47.07  -47.02  -47.12  -47.43  -47.73  -47.94  -47.70  -47.71
  300.00  -35.02  -35.03  -35.01  -34.97  -34.98  -35.07  -35.16  -35.25  -35.37  -35.55  -35.90  -36.09  -36.21  -36.28  -36.31  -36.41  -36.54  -36.63  -36.68  -36.93  -37.03  -36.98  -36.93  -36.90
  350.00  -26.49  -26.47  -26.43  -26.36  -26.31  -26.35  -26.41  -26.43  -26.43  -26.42  -26.48  -26.61  -26.75  -26.83  -26.89  -26.98  -27.14  -27.35  -27.72  -27.90  -27.92  -27.80  -28.32  -28.48
  400.00  -18.62  -18.67  -18.83  -18.95  -19.03  -19.17  -19.42  -19.70  -19.90  -19.97  -20.08  -20.31  -20.46  -20.46  -20.38  -20.30  -20.25  -20.40  -20.65  -20.57  -20.83  -21.02  -21.76  -21.79
  450.00  -12.63  -12.81  -13.12  -13.33  -13.47  -13.54  -13.53  -13.57  -13.68  -13.81  -14.13  -14.31  -14.31  -14.22  -14.20  -14.27  -14.32  -14.39  -14.49  -14.49  -14.66  -14.71  -14.89  -14.98
  500.00   -7.27   -7.36   -7.55   -7.74   -7.88   -7.94   -7.90   -7.90   -8.03   -8.21   -8.58   -8.64   -8.63   -8.60   -8.64   -8.77   -8.94   -9.03   -8.94   -9.10   -9.12   -8.93   -8.88   -8.97
