#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.19  -12.22  -11.75  -13.75  -14.30  -14.14  -13.38  -14.40  -15.41  -16.25  -13.69  -11.76  -11.59  -10.57   -9.62   -8.77   -8.61   -6.94   -6.28   -6.20   -6.07   -7.00   -6.90   -7.48
    2.00   -8.66   -9.86   -8.88   -9.14  -12.08  -13.37  -12.99  -12.58  -11.04  -10.77  -11.18  -12.10  -13.03  -13.08  -10.97  -10.07   -8.19   -7.84   -7.68   -7.99   -7.90   -9.08  -10.53   -9.85
    3.00  -15.19  -16.58  -15.99  -16.47  -17.08  -18.89  -19.41  -19.14  -19.93  -18.07  -17.46  -16.46  -16.75  -18.08  -17.44  -17.30  -16.76  -16.93  -16.17  -16.65  -17.68  -15.44  -15.24  -18.90
   10.00  -36.57  -37.73  -38.53  -38.43  -36.89  -36.48  -36.29  -36.23  -36.10  -35.99  -35.01  -33.64  -33.52  -34.90  -35.19  -34.70  -34.98  -35.75  -35.15  -34.23  -34.86  -35.84  -36.72  -37.75
   20.00  -43.90  -43.80  -43.70  -43.70  -43.61  -43.54  -43.83  -44.01  -44.36  -44.37  -44.55  -44.72  -45.02  -45.04  -44.25  -43.06  -42.06  -41.97  -42.31  -43.02  -43.50  -43.69  -43.77  -43.80
   30.00  -50.05  -49.76  -49.22  -48.82  -48.71  -48.72  -48.54  -48.50  -48.44  -48.81  -48.29  -48.35  -48.81  -49.69  -50.41  -50.59  -50.28  -49.30  -48.28  -47.54  -47.10  -47.01  -47.61  -47.92
   50.00  -56.25  -56.54  -56.98  -57.27  -57.03  -57.22  -57.35  -56.99  -56.70  -56.05  -55.68  -55.49  -54.99  -54.29  -54.06  -54.72  -55.86  -56.83  -57.03  -56.85  -56.71  -56.38  -55.87  -55.82
   70.00  -59.66  -59.79  -59.59  -59.66  -59.82  -59.70  -59.52  -59.28  -59.10  -59.20  -59.34  -59.36  -59.58  -59.58  -59.38  -59.21  -59.15  -59.38  -59.56  -59.41  -59.34  -59.35  -59.07  -59.05
  100.00  -59.43  -59.25  -58.87  -58.54  -58.49  -58.76  -59.05  -59.15  -59.26  -59.37  -60.31  -60.56  -60.80  -60.98  -60.82  -60.29  -59.65  -59.33  -59.44  -59.84  -60.06  -60.16  -60.21  -60.54
  125.00  -59.55  -59.76  -59.77  -59.51  -59.22  -59.06  -58.97  -58.99  -59.08  -59.13  -58.85  -58.86  -59.19  -59.70  -60.14  -60.14  -59.85  -59.58  -59.38  -59.39  -59.49  -59.41  -59.56  -59.49
  150.00  -59.40  -59.66  -60.21  -60.73  -60.64  -60.35  -60.08  -59.89  -59.66  -59.35  -58.53  -58.30  -57.98  -57.74  -57.87  -58.27  -58.38  -58.20  -57.96  -57.83  -57.71  -57.55  -57.55  -57.25
  175.00  -64.04  -63.86  -63.64  -63.54  -63.41  -63.36  -63.19  -62.63  -62.03  -61.73  -61.02  -60.77  -60.44  -60.06  -59.90  -60.32  -60.66  -60.87  -60.87  -60.74  -60.43  -59.94  -59.02  -57.92
  200.00  -58.70  -58.76  -58.78  -58.90  -59.11  -59.28  -59.52  -59.80  -59.93  -59.91  -59.52  -59.54  -59.72  -59.84  -59.68  -59.57  -59.36  -59.18  -59.05  -58.99  -58.97  -58.97  -58.81  -58.73
  225.00  -52.88  -52.87  -53.01  -53.24  -53.47  -53.71  -54.01  -54.27  -54.41  -54.51  -54.37  -54.39  -54.43  -54.52  -54.56  -54.43  -54.39  -54.41  -54.50  -54.50  -54.43  -54.33  -53.69  -53.69
  250.00  -47.69  -47.56  -47.65  -47.92  -48.27  -48.56  -48.76  -48.87  -48.97  -49.04  -48.94  -48.90  -48.86  -48.81  -48.78  -48.69  -48.60  -48.61  -48.61  -48.60  -48.61  -48.61  -48.21  -48.18
  300.00  -38.04  -38.21  -38.60  -38.72  -38.87  -39.10  -38.79  -38.68  -38.79  -38.89  -38.76  -38.74  -38.67  -38.60  -38.40  -38.22  -38.18  -38.20  -38.21  -38.21  -38.21  -38.22  -38.19  -38.20
  350.00  -29.65  -29.69  -29.42  -29.46  -29.72  -29.82  -30.03  -30.22  -30.39  -30.49  -30.39  -30.48  -30.46  -30.32  -30.12  -29.74  -29.53  -29.51  -29.55  -29.53  -29.42  -29.33  -29.23  -29.49
  400.00  -22.65  -22.60  -22.46  -22.39  -22.28  -22.24  -22.33  -22.50  -22.60  -22.62  -22.80  -22.77  -22.75  -22.56  -22.49  -22.28  -22.05  -21.98  -22.02  -22.11  -22.21  -22.31  -22.76  -23.09
  450.00  -16.10  -16.19  -16.20  -16.06  -15.78  -15.64  -15.69  -15.86  -16.01  -16.21  -16.58  -16.59  -16.39  -16.02  -16.10  -15.98  -15.85  -15.87  -15.95  -16.02  -16.07  -16.12  -16.48  -16.58
  500.00   -9.72   -9.89  -10.15  -10.47  -10.68  -10.67  -10.61  -10.58  -10.57  -10.57  -10.56  -10.59  -10.53  -10.39  -10.40  -10.30  -10.31  -10.41  -10.52  -10.64  -10.75  -10.87  -11.04  -11.11
  550.00   -5.78   -5.61   -5.54   -5.59   -5.70   -5.86   -5.85   -5.78   -5.71   -5.58   -5.47   -5.50   -5.60   -5.73   -5.69   -5.66   -5.73   -5.73   -5.69   -5.62   -5.63   -5.65   -5.60   -5.63
  600.00   -2.17   -1.99   -1.87   -1.90   -1.94   -2.00   -2.00   -1.93   -1.82   -1.51   -1.27   -1.15   -1.33   -1.58   -1.49   -1.51   -1.61   -1.60   -1.42   -1.37   -1.36   -1.38   -1.25   -1.15
  650.00    2.40    2.46    2.43    2.27    2.16    2.08    2.07    2.11    2.19    2.33    2.43    2.55    2.46    2.19    2.28    2.25    1.58    1.12    0.69    0.66    0.98    1.30    1.70    2.15
  700.00    5.91    6.26    6.57    6.55    6.50    6.46    6.45    6.54    6.65    6.68    6.51    6.44    6.20    5.28    4.54    4.67    4.92    5.15    5.32    5.29    5.09    4.84    5.08    5.04
  750.00    8.86    8.94    9.38    9.64    9.61    9.36    9.12    9.26    9.62    9.69    9.00    8.33    7.27    7.91    8.73    9.50   10.09   10.42   10.55   10.60   10.50   10.25    9.43    9.30
  775.00   11.06   10.88   10.89   10.90   10.79   10.52   10.18   10.11   10.33   10.45    9.76    8.91    9.59   10.54   11.38   12.14   12.74   13.09   13.21   13.25   13.17   12.89   12.01   11.66
  800.00   13.46   13.18   13.05   12.90   12.67   12.35   11.99   11.75   11.67   11.64   10.84   11.12   12.14   13.11   13.95   14.76   15.40   15.76   15.88   15.87   15.78   15.51   14.54   13.73
  825.00   15.84   15.35   14.93   14.64   14.36   13.96   13.62   13.49   13.49   13.20   12.64   13.57   14.64   15.67   16.54   17.31   17.96   18.33   18.45   18.43   18.31   18.06   16.89   15.61
  850.00   18.10   17.12   16.26   15.76   15.47   15.22   15.02   14.98   14.80   14.56   14.83   16.06   17.16   18.13   18.96   19.73   20.42   20.85   20.97   20.92   20.77   20.45   19.13   17.21
  875.00   20.06   18.56   17.41   16.67   16.28   15.99   15.69   15.63   15.34   15.96   17.28   18.50   19.58   20.59   21.45   22.25   22.92   23.31   23.45   23.39   23.21   22.76   21.42   18.47
  900.00   21.76   19.93   18.40   17.25   16.58   16.17   15.85   15.61   16.66   18.29   19.63   20.93   22.07   23.10   23.97   24.76   25.41   25.80   25.88   25.83   25.57   25.06   23.67   20.10
  925.00   23.06   21.66   20.29   19.13   18.15   17.42   17.27   17.98   19.35   21.14   22.54   23.89   25.08   26.14   26.98   27.64   28.19   28.46   28.46   28.24   27.70   26.86   25.20   22.13
  950.00   24.73   23.13   21.68   20.49   19.54   18.83   18.53   19.17   20.55   22.27   23.66   24.98   26.11   27.12   27.97   28.73   29.37   29.70   29.75   29.63   29.28   28.57   26.85   23.58
  975.00   26.22   24.60   23.16   21.97   21.02   20.30   19.99   20.63   21.99   23.73   25.12   26.45   27.59   28.61   29.45   30.21   30.85   31.18   31.24   31.13   30.81   30.10   28.36   25.08
 1000.00   27.68   26.05   24.60   23.42   22.46   21.73   21.41   22.04   23.40   25.15   26.56   27.89   29.03   30.04   30.88   31.65   32.28   32.62   32.69   32.58   32.26   31.57   29.84   26.55
