#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.68  -15.47  -13.85  -13.74  -15.87  -17.64  -16.98  -16.84  -17.29  -17.80  -15.92  -15.26  -14.38  -11.75   -9.60   -9.10   -8.25   -8.86   -9.92  -11.77  -12.62  -11.92  -11.92  -11.71
    2.00  -14.90  -18.43  -21.56  -20.10  -16.61  -18.14  -20.40  -21.86  -20.81  -19.67  -19.54  -18.43  -16.07  -16.54  -19.08  -18.21  -17.35  -15.96  -15.49  -13.87  -12.70  -12.67  -13.22  -13.38
    3.00  -27.81  -24.28  -25.97  -28.81  -28.72  -28.10  -28.01  -29.14  -29.02  -28.19  -27.89  -28.34  -28.50  -26.63  -26.67  -27.18  -27.28  -26.01  -26.43  -26.83  -25.95  -25.00  -23.93  -23.11
   10.00  -46.78  -46.92  -46.30  -45.50  -44.98  -44.98  -45.63  -46.57  -47.20  -47.72  -47.56  -47.00  -46.19  -45.85  -45.46  -45.40  -44.75  -44.19  -43.97  -43.66  -43.93  -44.90  -45.22  -45.32
   20.00  -51.59  -51.98  -51.09  -50.45  -50.27  -50.39  -49.88  -49.90  -49.91  -49.28  -49.09  -49.07  -49.41  -50.44  -51.75  -51.65  -51.28  -50.33  -49.94  -49.76  -49.78  -49.83  -50.50  -50.63
   30.00  -54.82  -54.64  -55.37  -55.72  -55.65  -55.83  -55.99  -55.56  -55.64  -55.82  -55.61  -55.28  -55.09  -54.73  -54.91  -54.97  -54.66  -54.25  -54.03  -53.89  -53.95  -53.98  -53.91  -54.43
   50.00  -59.18  -59.07  -58.41  -58.45  -58.77  -59.29  -59.75  -59.52  -58.93  -58.94  -59.15  -59.58  -59.66  -59.78  -59.20  -58.74  -58.83  -58.96  -58.87  -58.67  -58.92  -59.06  -58.44  -58.38
   70.00  -62.50  -63.22  -63.75  -63.72  -62.68  -61.59  -61.42  -61.87  -61.86  -61.75  -62.12  -62.55  -62.79  -63.15  -63.46  -63.21  -62.72  -62.67  -62.89  -62.22  -61.79  -61.93  -62.76  -62.89
  100.00  -66.80  -66.26  -66.28  -67.09  -68.17  -68.43  -68.37  -68.48  -68.64  -68.45  -68.45  -67.85  -67.26  -66.86  -66.89  -67.50  -68.07  -68.06  -67.86  -68.04  -68.11  -68.28  -68.62  -68.53
  125.00  -67.82  -67.55  -67.65  -67.81  -68.11  -68.75  -68.95  -68.69  -69.32  -69.36  -68.23  -68.93  -69.30  -69.52  -69.76  -69.77  -69.86  -70.28  -69.96  -69.46  -69.09  -68.58  -68.10  -68.21
  150.00  -65.36  -65.70  -65.86  -65.71  -65.61  -65.76  -65.98  -66.15  -65.68  -65.63  -65.17  -65.42  -66.18  -65.73  -65.97  -66.34  -66.57  -66.26  -66.13  -66.38  -66.57  -66.82  -67.22  -67.44
  175.00  -59.80  -60.10  -60.45  -60.60  -60.58  -60.54  -60.80  -60.34  -59.97  -60.26  -60.92  -61.20  -61.34  -61.87  -62.01  -62.10  -61.90  -61.78  -61.98  -62.06  -62.10  -62.23  -62.55  -62.92
  200.00  -53.54  -53.98  -54.05  -54.13  -54.08  -54.07  -54.32  -54.14  -54.39  -54.39  -55.06  -55.10  -55.03  -55.30  -55.50  -55.51  -55.32  -55.42  -55.81  -56.16  -56.43  -56.70  -57.31  -57.21
  225.00  -48.08  -48.35  -48.41  -48.38  -48.45  -48.45  -48.53  -48.66  -49.39  -49.47  -49.55  -49.08  -49.26  -49.55  -49.79  -49.56  -49.29  -49.56  -49.99  -50.32  -50.27  -50.73  -50.86  -50.86
  250.00  -43.71  -43.55  -43.52  -43.63  -43.77  -43.89  -43.65  -43.81  -43.75  -44.13  -43.84  -43.62  -44.35  -44.70  -44.60  -44.15  -44.16  -44.31  -44.30  -44.42  -44.80  -45.21  -45.20  -45.39
  300.00  -34.74  -34.88  -34.61  -34.44  -34.68  -34.93  -34.91  -34.92  -35.19  -35.10  -34.83  -34.91  -35.15  -35.14  -34.88  -34.67  -34.80  -34.86  -35.10  -35.18  -35.31  -35.08  -34.71  -34.81
  350.00  -26.06  -25.85  -25.89  -26.02  -26.08  -26.14  -26.48  -26.94  -27.33  -27.18  -27.21  -27.14  -26.65  -26.26  -26.06  -25.74  -25.89  -25.84  -26.12  -26.24  -26.25  -26.43  -26.40  -26.37
  400.00  -19.67  -19.80  -19.76  -19.86  -20.09  -20.22  -19.94  -19.83  -19.57  -19.74  -20.26  -20.31  -19.44  -19.17  -19.01  -18.95  -18.99  -18.58  -18.86  -19.12  -18.86  -18.78  -18.83  -19.10
  450.00  -13.37  -13.48  -13.90  -13.99  -14.39  -14.39  -14.17  -14.26  -13.94  -13.32  -13.87  -14.30  -14.06  -13.33  -13.02  -13.35  -13.41  -13.45  -13.11  -13.11  -13.17  -12.64  -12.71  -12.84
  500.00   -8.91   -8.67   -8.69   -9.04   -9.19   -9.16   -9.01   -9.03   -9.03   -9.60   -9.17   -9.49   -8.46   -8.93   -8.73   -8.67   -8.53   -8.64   -8.79   -8.48   -8.59   -8.09   -7.48   -7.55
  550.00   -5.16   -4.98   -4.93   -5.85   -5.23   -4.76   -4.78   -5.01   -4.97   -5.07   -4.92   -5.17   -5.24   -4.65   -4.89   -5.16   -4.74   -4.38   -4.65   -4.53   -4.49   -4.23   -3.80   -3.90
  600.00   -1.84   -2.20   -2.62   -2.25   -1.80   -1.58   -1.80   -1.71   -1.62   -1.79   -1.61   -1.02   -1.32   -1.27   -1.45   -1.23   -1.17   -1.23   -0.66   -0.77   -0.79   -0.84   -1.08   -0.77
  650.00    1.17    0.84    0.91    1.55    1.55    1.45    1.13    0.86    1.23    1.51    1.43    2.03    1.90    2.00    2.17    2.40    2.40    1.87    2.10    2.30    2.54    2.64    2.55    2.71
  700.00    4.06    4.41    4.59    4.71    5.04    4.78    4.40    4.43    4.53    4.86    5.08    5.28    5.65    5.73    5.79    6.08    6.19    6.17    6.22    6.25    6.15    6.35    6.45    6.53
  750.00    6.49    7.40    7.75    8.41    7.95    7.88    7.83    7.80    7.83    7.93    8.26    8.42    8.53    8.84    8.89    9.34    9.45    9.20    9.66    9.96    9.78    9.71   10.36   10.38
  775.00    8.02    8.71    9.02    9.54    9.40    9.32    9.32    9.44    9.48    9.49    9.68    9.91   10.13   10.26   10.27   10.46   10.70   10.81   11.19   11.62   11.68   11.55   12.04   11.97
  800.00    9.34    9.88   10.14   10.54   10.64   10.55   10.52   10.78   11.02   11.06   10.96   11.19   11.48   11.34   11.47   11.63   11.92   12.41   12.53   12.84   12.89   13.05   13.26   13.14
  825.00   10.38   10.85   10.96   11.14   11.36   11.41   11.55   11.91   12.18   12.22   11.91   11.95   12.49   12.19   12.29   12.31   13.07   13.61   13.65   13.79   13.69   13.78   14.02   13.78
  850.00   11.30   11.41   11.42   11.40   11.74   12.10   12.36   12.66   12.87   12.66   12.33   12.54   12.96   12.97   13.30   13.53   14.11   14.44   14.46   14.50   14.39   14.54   14.63   14.37
  875.00   12.17   11.98   11.98   11.92   12.14   12.42   12.75   13.01   13.20   12.87   13.25   14.13   14.40   14.68   15.13   15.26   15.19   15.43   15.25   15.00   14.92   14.99   15.21   15.33
  900.00   13.89   13.70   13.62   13.45   13.47   13.56   13.76   13.83   13.85   14.39   15.50   15.64   15.95   16.31   16.76   17.13   16.93   16.66   16.28   16.03   15.99   16.22   16.40   16.52
  925.00   15.90   15.75   15.50   15.21   15.13   15.19   15.21   15.27   15.58   16.74   17.70   18.03   18.24   18.71   19.13   19.59   19.16   18.68   18.15   17.63   17.40   17.46   17.55   17.63
  950.00   17.17   17.01   16.86   16.68   16.59   16.63   16.65   16.68   16.84   18.06   18.94   19.28   19.41   19.84   20.34   20.83   20.43   19.94   19.44   18.99   18.79   18.84   19.05   19.15
  975.00   18.60   18.44   18.30   18.13   18.04   18.07   18.10   18.12   18.29   19.50   20.37   20.71   20.85   21.28   21.77   22.26   21.86   21.38   20.90   20.46   20.27   20.31   20.51   20.63
 1000.00   20.01   19.85   19.70   19.54   19.44   19.48   19.51   19.53   19.68   20.90   21.79   22.13   22.26   22.69   23.18   23.69   23.28   22.80   22.31   21.87   21.67   21.72   21.92   22.04
