#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.09   -1.98   -5.03   -8.17  -10.62  -11.24  -10.35   -8.18   -6.70   -6.50   -5.55   -2.86   -3.26   -4.16   -3.90   -6.45   -7.75   -5.01   -3.52   -2.60   -3.25   -1.89   -1.68   -3.29
    2.00   -7.23   -7.06   -7.59   -6.08   -5.35   -7.07  -10.69  -12.02  -11.10  -10.65  -10.61   -8.57   -5.02   -4.35   -4.72   -3.30   -3.15   -6.22   -8.22   -7.80   -7.61   -7.93   -6.67   -2.56
    3.00  -17.66  -15.42  -14.55  -15.84  -18.38  -18.58  -18.25  -19.59  -20.48  -18.78  -17.91  -19.42  -19.17  -15.83  -13.63  -13.98  -14.33  -13.71  -12.94  -15.71  -16.24  -16.57  -18.43  -17.00
   10.00  -46.73  -47.70  -47.76  -47.80  -47.59  -47.81  -48.09  -47.73  -46.53  -45.44  -46.17  -47.25  -47.92  -48.06  -46.82  -45.82  -45.95  -47.00  -46.53  -45.01  -45.52  -47.64  -47.18  -44.28
   20.00  -55.59  -55.45  -55.14  -55.39  -56.00  -56.24  -56.36  -56.28  -56.72  -57.03  -56.18  -55.69  -54.86  -54.79  -55.10  -55.38  -54.72  -54.46  -54.74  -55.76  -55.90  -55.18  -55.84  -57.55
   30.00  -57.66  -58.77  -59.23  -59.02  -58.74  -58.22  -57.76  -57.24  -56.93  -57.01  -57.50  -57.78  -57.65  -57.74  -58.07  -58.40  -58.54  -57.84  -57.20  -57.20  -58.03  -58.45  -57.06  -56.62
   50.00  -58.51  -58.68  -58.67  -58.84  -59.01  -59.27  -59.29  -58.60  -58.54  -59.15  -59.47  -59.36  -58.77  -58.56  -58.65  -58.67  -59.09  -59.04  -58.67  -58.35  -57.49  -57.45  -58.50  -58.20
   70.00  -60.79  -60.81  -60.49  -59.98  -59.30  -58.89  -59.38  -60.18  -60.60  -60.48  -60.19  -60.34  -60.36  -60.27  -60.30  -60.30  -60.17  -60.13  -60.31  -60.20  -60.12  -59.26  -59.02  -59.19
  100.00  -54.45  -54.61  -54.83  -55.04  -55.36  -55.32  -54.88  -54.60  -54.61  -54.61  -54.62  -55.33  -56.16  -56.75  -56.98  -56.71  -55.99  -55.19  -54.92  -54.44  -54.78  -55.21  -54.63  -54.68
  125.00  -53.46  -53.18  -53.07  -53.00  -53.14  -53.46  -53.58  -53.38  -53.02  -52.35  -51.89  -51.71  -52.03  -52.55  -53.01  -53.34  -53.52  -53.49  -53.37  -53.04  -52.64  -52.85  -53.09  -53.17
