#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.00  -10.52  -10.50  -10.19  -10.62  -11.12  -10.63  -10.33   -9.13   -8.25   -9.86   -9.94   -7.83   -7.31   -7.43   -6.28   -5.66   -5.28   -5.34   -7.21   -9.69  -10.58  -10.28   -9.34
    2.00   -4.93   -4.15   -5.37   -7.82   -8.90   -9.20   -9.01   -9.11   -9.25   -8.32   -6.94   -6.73   -7.04   -6.60   -6.14   -7.07   -6.80   -5.63   -4.49   -2.13   -0.89   -2.12   -4.61   -6.14
    3.00  -12.37  -11.87   -9.50   -9.82  -12.15  -14.77  -16.22  -15.25  -13.00  -11.48  -10.60  -10.75  -11.21  -10.29   -9.05   -9.51  -10.72  -11.29  -11.12  -12.61  -13.61  -12.03  -10.30   -9.25
   10.00  -41.01  -40.50  -39.72  -39.32  -38.66  -38.85  -39.25  -39.06  -38.68  -39.09  -39.54  -40.45  -40.61  -40.15  -39.08  -38.29  -37.08  -36.53  -35.96  -37.21  -38.44  -39.11  -39.82  -40.36
   20.00  -49.53  -49.13  -49.71  -51.00  -52.49  -53.24  -53.01  -52.40  -51.81  -50.75  -50.08  -49.95  -50.33  -50.70  -51.37  -51.17  -50.70  -50.16  -50.39  -50.43  -50.46  -50.83  -51.12  -50.87
   30.00  -56.02  -56.24  -56.40  -56.23  -56.08  -56.44  -56.53  -56.46  -56.87  -57.17  -56.52  -56.32  -56.47  -55.91  -55.64  -55.77  -55.64  -56.00  -55.81  -55.62  -55.80  -55.84  -56.10  -56.06
   50.00  -56.52  -56.73  -56.79  -56.99  -57.27  -57.58  -57.99  -58.02  -57.57  -57.19  -56.71  -56.60  -56.60  -56.73  -56.50  -56.55  -56.73  -56.78  -57.06  -57.47  -57.68  -57.65  -57.54  -57.26
   70.00  -55.50  -55.27  -54.92  -54.43  -54.24  -54.34  -54.70  -55.22  -55.57  -55.79  -56.01  -55.99  -55.71  -55.49  -55.36  -55.17  -55.41  -55.74  -55.77  -55.80  -55.87  -55.80  -55.65  -55.29
  100.00  -55.16  -55.05  -55.01  -54.83  -54.55  -54.54  -54.53  -54.63  -54.86  -54.98  -54.91  -55.14  -55.40  -55.59  -55.74  -55.73  -55.71  -55.80  -55.98  -56.15  -56.03  -55.99  -55.94  -56.04
  125.00  -53.02  -53.07  -53.07  -53.13  -52.98  -52.87  -52.95  -52.98  -53.15  -53.28  -53.48  -53.73  -54.02  -54.17  -54.31  -54.43  -54.46  -54.55  -54.43  -54.75  -55.09  -55.29  -55.25  -55.53
  150.00  -50.68  -50.86  -50.94  -51.29  -51.58  -51.49  -51.48  -51.47  -51.62  -51.80  -51.78  -51.77  -51.96  -52.12  -52.25  -52.60  -52.98  -53.60  -53.75  -53.62  -54.02  -54.33  -54.20  -55.21
  175.00  -49.94  -50.07  -49.94  -50.00  -50.31  -50.37  -50.28  -50.22  -50.34  -50.60  -50.61  -50.72  -51.10  -51.64  -51.95  -52.29  -52.58  -53.04  -53.94  -54.34  -54.72  -55.56  -55.24  -55.89
  200.00  -49.44  -49.42  -49.13  -48.64  -48.51  -48.46  -48.38  -48.31  -48.48  -48.75  -48.78  -49.22  -49.80  -50.51  -51.20  -51.79  -52.81  -54.19  -54.90  -55.95  -56.83  -57.37  -58.44  -59.43
  225.00  -50.08  -49.74  -49.35  -48.32  -47.44  -46.97  -46.98  -46.95  -47.19  -47.92  -48.48  -49.09  -49.91  -50.82  -51.80  -53.04  -54.08  -55.44  -56.94  -57.69  -58.67  -59.04  -58.88  -58.62
