#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.92   -7.00   -7.07   -5.38   -4.98   -5.99   -6.46   -6.04   -4.92   -4.08   -3.73   -4.06   -5.20   -5.66   -5.94   -4.93   -2.60   -1.46   -0.90   -3.25   -4.59   -5.47   -5.37   -5.14
    2.00   -4.68   -2.88   -5.55   -8.83  -10.43  -11.83  -11.68   -9.94   -7.90   -6.77   -6.42   -5.85   -6.26   -5.35   -4.84   -4.77   -3.49   -2.58   -1.13   -0.11   -2.38   -3.66   -4.11   -4.62
    3.00  -11.93  -11.11  -10.19  -10.92  -13.56  -15.55  -17.19  -18.45  -17.38  -15.31  -13.18  -11.66  -12.18  -12.28  -12.44  -13.56  -14.75  -15.58  -14.76  -12.70  -10.85  -11.46  -12.53  -11.83
   10.00  -34.29  -33.88  -35.20  -35.71  -36.56  -37.00  -37.29  -37.72  -37.19  -37.05  -37.37  -36.66  -36.25  -36.47  -36.31  -36.24  -35.36  -35.05  -35.27  -36.22  -36.96  -36.92  -37.21  -37.46
   20.00  -45.34  -44.90  -45.18  -46.12  -46.73  -46.94  -47.05  -46.65  -45.86  -45.48  -46.02  -46.23  -46.41  -46.76  -46.83  -46.54  -46.21  -46.10  -46.66  -46.74  -46.28  -46.25  -46.28  -47.58
   30.00  -51.96  -52.47  -52.50  -52.13  -52.43  -52.82  -52.37  -52.05  -52.25  -52.53  -52.69  -52.89  -52.44  -51.33  -51.23  -51.47  -51.75  -52.63  -53.34  -53.61  -53.25  -52.43  -51.82  -51.67
   50.00  -55.77  -56.02  -56.36  -56.15  -55.73  -55.53  -55.88  -56.35  -56.14  -55.66  -55.63  -55.76  -55.79  -55.97  -56.17  -56.28  -55.96  -55.41  -55.25  -55.23  -55.56  -55.91  -56.05  -55.76
   70.00  -56.51  -56.40  -56.84  -57.50  -57.68  -57.04  -55.94  -55.52  -55.97  -56.24  -56.46  -56.44  -56.52  -56.55  -56.33  -56.11  -55.84  -55.32  -55.14  -55.13  -55.10  -55.11  -55.24  -55.70
  100.00  -55.18  -54.85  -54.22  -53.86  -53.88  -54.12  -54.26  -54.22  -54.17  -54.21  -54.45  -54.31  -54.09  -53.90  -53.86  -54.02  -54.30  -54.18  -53.77  -53.56  -53.55  -53.50  -53.46  -53.43
  125.00  -55.35  -55.53  -55.47  -55.16  -54.90  -54.79  -54.62  -54.34  -53.88  -53.44  -53.56  -53.68  -53.98  -54.07  -53.91  -53.73  -53.85  -54.06  -54.14  -54.17  -53.97  -53.53  -53.04  -52.88
  150.00  -54.43  -54.47  -54.24  -53.78  -53.53  -53.46  -53.41  -53.35  -53.07  -52.58  -52.04  -51.78  -51.97  -52.21  -52.13  -52.00  -52.11  -52.35  -52.53  -52.84  -53.21  -53.26  -52.77  -52.65
  175.00  -55.21  -55.34  -55.45  -55.20  -54.92  -54.73  -54.58  -54.45  -54.48  -54.64  -53.97  -53.59  -53.50  -53.94  -54.35  -54.33  -54.30  -54.33  -54.04  -53.78  -53.87  -54.45  -55.12  -55.15
  200.00  -57.91  -58.32  -58.48  -58.46  -58.38  -58.25  -58.11  -57.79  -57.48  -57.42  -56.87  -56.67  -56.59  -56.48  -56.21  -55.73  -55.47  -55.44  -55.59  -55.68  -55.66  -55.96  -57.21  -58.39
  225.00  -56.48  -56.40  -56.43  -56.57  -56.79  -56.95  -57.02  -57.05  -57.06  -56.97  -56.55  -55.92  -55.50  -55.27  -55.27  -55.20  -54.95  -54.95  -55.06  -55.24  -55.58  -56.07  -57.18  -58.10
  250.00  -53.12  -52.86  -52.67  -52.64  -52.81  -53.00  -53.10  -53.10  -53.07  -53.06  -52.77  -52.78  -52.75  -52.48  -52.29  -52.49  -52.46  -52.69  -52.72  -52.66  -52.76  -53.07  -53.83  -54.23
  300.00  -44.26  -44.42  -44.59  -44.72  -44.91  -45.08  -45.21  -45.31  -45.35  -45.29  -45.30  -45.28  -45.26  -45.31  -45.33  -45.29  -44.78  -44.31  -44.12  -44.08  -44.22  -44.83  -45.75  -45.50
  350.00  -35.49  -35.82  -36.04  -36.06  -35.99  -35.98  -36.05  -36.19  -36.35  -36.49  -36.42  -36.55  -36.59  -36.58  -36.54  -36.62  -36.66  -36.49  -36.45  -36.44  -36.62  -36.89  -37.14  -37.14
  400.00  -27.80  -28.01  -28.17  -28.28  -28.34  -28.37  -28.33  -28.35  -28.46  -28.64  -28.79  -29.20  -29.27  -29.18  -29.10  -29.17  -29.43  -29.53  -29.66  -29.99  -30.21  -29.86  -29.11  -28.97
  450.00  -21.56  -21.64  -21.73  -21.70  -21.64  -21.68  -21.77  -21.91  -22.03  -22.14  -22.49  -22.82  -22.88  -22.87  -22.82  -22.89  -23.33  -23.60  -23.83  -24.32  -24.45  -23.88  -22.37  -21.95
  500.00  -15.92  -16.04  -16.26  -16.36  -16.38  -16.41  -16.44  -16.49  -16.56  -16.64  -17.06  -17.21  -17.21  -17.31  -17.45  -17.62  -17.95  -18.29  -18.32  -18.33  -18.17  -17.73  -16.52  -16.23
  550.00  -10.85  -10.82  -11.14  -11.45  -11.73  -11.92  -12.02  -12.03  -12.02  -12.02  -12.47  -12.47  -12.37  -12.45  -12.78  -13.18  -13.49  -13.45  -13.20  -12.64  -12.13  -11.83  -11.18  -11.00
  600.00   -8.30   -7.88   -7.58   -7.65   -7.85   -8.15   -8.22   -8.19   -8.13   -8.13   -8.64   -8.67   -8.79   -9.04   -9.01   -9.31   -9.50   -9.48   -9.40   -9.23   -8.96   -8.24   -7.11   -6.71
  650.00   -4.92   -5.07   -4.92   -4.94   -5.12   -5.08   -4.91   -4.82   -4.87   -5.06   -5.72   -6.14   -6.28   -6.33   -6.05   -5.88   -5.84   -5.77   -5.62   -5.85   -6.07   -6.10   -5.05   -4.33
  700.00   -1.58   -1.67   -2.01   -2.20   -2.28   -2.24   -2.06   -2.08   -2.18   -2.51   -3.02   -3.31   -3.33   -2.98   -2.93   -2.68   -2.38   -2.19   -2.33   -2.39   -2.47   -2.46   -2.55   -2.70
  750.00    2.03    1.99    1.67    1.38    1.06    0.87    0.75    0.67    0.50    0.24    0.12    0.10    0.05    0.38    0.40    0.35    0.53    0.56    0.18    0.40    0.69    0.88    0.34    0.17
  775.00    4.02    3.94    3.81    3.49    3.06    2.69    2.40    2.18    1.95    1.79    1.76    1.76    1.84    2.38    2.29    2.23    2.03    2.10    1.92    2.14    2.44    2.64    1.98    1.74
