#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.35  -13.24  -14.06  -12.88  -11.50  -12.04  -12.20  -10.87   -9.73  -10.37  -10.70   -9.32   -9.60  -10.71  -10.10   -7.72   -6.91   -8.06   -8.23   -7.35   -8.60  -10.55  -10.74   -9.88
    2.00   -7.23   -9.00   -9.49  -11.04  -12.50  -13.96  -13.98  -12.73  -12.28  -12.08  -12.31  -12.74  -10.58   -9.24   -8.87   -8.11   -7.08   -5.56   -4.54   -5.70   -5.17   -6.36   -7.97   -7.06
    3.00  -14.86  -14.51  -14.25  -14.42  -15.38  -15.33  -17.18  -18.04  -17.92  -17.63  -15.85  -14.73  -14.80  -15.56  -17.03  -16.94  -15.82  -16.58  -15.59  -14.88  -13.25  -12.86  -13.44  -13.33
   10.00  -39.52  -39.43  -38.99  -39.09  -38.82  -39.11  -39.07  -37.92  -38.08  -39.39  -39.93  -39.68  -39.62  -39.03  -38.16  -38.53  -38.39  -37.95  -38.27  -37.98  -37.71  -36.85  -37.39  -37.69
   20.00  -47.31  -47.10  -47.19  -47.22  -47.01  -46.80  -47.25  -48.34  -49.10  -49.43  -48.96  -48.18  -47.40  -47.68  -48.17  -48.31  -47.76  -47.02  -46.17  -46.87  -46.72  -47.00  -47.80  -49.08
   30.00  -53.06  -53.01  -52.46  -52.37  -52.87  -52.91  -52.13  -51.37  -50.99  -51.26  -52.15  -52.88  -52.90  -53.42  -53.15  -52.37  -51.62  -52.30  -51.93  -51.29  -51.49  -52.10  -52.05  -52.20
   50.00  -56.79  -57.24  -58.20  -58.46  -58.47  -58.49  -58.37  -58.10  -57.92  -58.33  -58.38  -58.37  -57.08  -56.07  -56.53  -56.79  -57.24  -57.34  -57.49  -57.64  -57.82  -58.02  -58.63  -58.94
   70.00  -59.91  -59.08  -59.07  -59.52  -59.86  -60.29  -60.86  -61.40  -61.48  -61.26  -61.18  -61.84  -62.03  -61.12  -60.74  -60.60  -60.52  -60.60  -61.16  -61.28  -61.10  -60.49  -60.50  -60.91
  100.00  -60.61  -61.63  -62.48  -63.00  -63.18  -62.94  -62.22  -61.31  -61.19  -61.50  -61.35  -61.47  -62.09  -62.64  -62.27  -61.68  -61.14  -60.64  -60.60  -60.96  -61.38  -61.56  -61.58  -61.53
  125.00  -59.15  -59.23  -59.33  -59.37  -59.61  -59.84  -60.17  -60.46  -60.67  -60.49  -60.10  -59.58  -59.51  -60.11  -60.94  -61.61  -61.77  -61.10  -60.44  -59.81  -59.52  -59.49  -59.83  -60.17
