#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.38   -9.28  -10.87  -12.68  -13.05  -12.02  -10.05  -10.90  -12.09  -11.41   -8.84   -7.92   -8.11   -7.70   -7.02   -5.71   -4.26   -4.33   -5.86   -6.94   -6.51   -6.42   -8.29   -9.10
    2.00   -7.12   -7.98   -9.83  -10.86  -11.53  -11.60  -11.37  -10.24  -10.32  -10.82  -11.00   -8.82   -6.81   -6.26   -6.14   -6.72   -6.15   -5.19   -3.72   -3.21   -4.30   -4.20   -4.62   -5.18
    3.00  -13.92  -13.23  -13.84  -15.73  -17.27  -18.96  -18.59  -18.15  -16.53  -16.67  -16.88  -16.73  -16.57  -14.61  -12.51  -11.82  -13.39  -14.62  -14.21  -12.76  -13.31  -12.73  -12.18  -12.12
   10.00  -36.84  -37.40  -37.03  -38.14  -39.13  -38.56  -37.77  -38.45  -39.48  -39.32  -38.91  -38.54  -36.56  -35.79  -35.98  -36.13  -37.02  -38.01  -37.53  -36.43  -35.92  -35.82  -37.00  -37.57
   20.00  -48.89  -49.57  -49.53  -49.62  -50.19  -50.50  -49.24  -47.17  -47.22  -48.58  -48.92  -48.97  -49.10  -48.88  -48.11  -47.11  -47.43  -48.06  -47.83  -47.67  -47.51  -46.91  -47.63  -48.44
   30.00  -53.60  -54.19  -54.50  -54.12  -53.69  -53.67  -54.10  -54.42  -53.84  -52.37  -51.52  -52.09  -53.05  -54.02  -55.05  -55.75  -55.64  -55.29  -54.79  -53.92  -53.35  -52.95  -52.48  -53.34
   50.00  -61.08  -61.58  -61.87  -61.86  -61.52  -60.88  -60.21  -60.32  -60.98  -61.79  -61.85  -61.19  -60.22  -59.57  -58.96  -58.78  -59.15  -59.49  -59.62  -60.03  -60.43  -60.72  -60.65  -60.73
   70.00  -64.42  -64.06  -63.88  -63.80  -63.76  -63.73  -63.60  -63.72  -64.14  -64.78  -65.25  -65.21  -64.99  -64.90  -64.82  -64.87  -64.82  -64.57  -63.94  -63.50  -63.98  -64.31  -63.84  -63.49
  100.00  -65.95  -65.78  -65.79  -65.89  -65.78  -65.62  -65.31  -64.81  -64.27  -63.94  -64.16  -64.57  -65.28  -66.15  -66.78  -67.05  -66.98  -66.84  -66.82  -66.73  -66.54  -66.26  -66.05  -66.03
  125.00  -62.30  -62.09  -61.97  -62.07  -62.23  -62.52  -62.97  -63.37  -63.53  -63.37  -62.94  -62.61  -62.38  -62.43  -62.91  -63.73  -64.42  -64.62  -64.57  -64.48  -64.30  -64.13  -63.91  -63.61
  150.00  -58.16  -58.07  -57.91  -57.94  -58.18  -58.58  -59.01  -59.38  -59.67  -59.92  -60.40  -60.59  -60.64  -60.48  -60.34  -60.43  -60.57  -60.61  -60.65  -60.69  -60.47  -60.09  -59.93  -59.80
  175.00  -53.02  -53.07  -53.23  -53.48  -53.71  -53.89  -54.02  -54.12  -54.21  -54.25  -54.39  -54.50  -54.68  -54.80  -54.90  -55.09  -55.32  -55.46  -55.45  -55.43  -55.37  -55.19  -55.30  -55.35
  200.00  -48.91  -49.16  -49.36  -49.52  -49.61  -49.68  -49.75  -49.78  -49.81  -49.81  -49.68  -49.71  -49.78  -49.74  -49.67  -49.84  -50.12  -50.38  -50.45  -50.50  -50.58  -50.61  -51.07  -51.34
  225.00  -46.61  -46.68  -46.59  -46.35  -46.10  -45.92  -45.81  -45.75  -45.74  -45.73  -45.50  -45.65  -45.87  -45.91  -45.76  -45.79  -46.02  -46.30  -46.48  -46.55  -46.58  -46.54  -46.79  -47.06
  250.00  -43.90  -43.77  -43.28  -42.71  -42.31  -42.06  -41.94  -41.89  -41.89  -41.84  -41.62  -41.60  -41.72  -41.80  -41.78  -41.75  -41.80  -42.01  -42.31  -42.60  -42.78  -42.79  -42.89  -43.17
  300.00  -36.29  -36.68  -36.94  -37.00  -37.00  -36.87  -36.46  -35.95  -35.60  -35.32  -35.17  -34.97  -34.72  -34.46  -34.16  -33.86  -33.64  -33.56  -33.53  -33.54  -33.63  -33.85  -34.03  -34.31
  350.00  -29.81  -30.18  -30.68  -30.95  -30.93  -30.83  -30.73  -30.56  -30.39  -30.19  -29.82  -29.54  -29.04  -28.53  -28.07  -27.68  -27.37  -27.18  -27.13  -27.13  -27.12  -27.01  -26.99  -26.95
  400.00  -22.58  -22.82  -23.33  -23.73  -23.86  -23.83  -23.86  -23.94  -23.98  -23.98  -24.03  -23.97  -23.84  -23.65  -23.29  -22.80  -22.27  -21.84  -21.50  -21.28  -21.10  -21.06  -21.35  -21.36
  450.00  -16.07  -15.86  -15.91  -16.08  -16.20  -16.27  -16.31  -16.39  -16.50  -16.62  -16.79  -16.88  -16.95  -17.01  -17.02  -16.99  -16.86  -16.65  -16.31  -15.91  -15.53  -15.25  -15.01  -14.89
  500.00  -10.38   -9.93   -9.63   -9.68   -9.84   -9.91   -9.82   -9.67   -9.60   -9.61   -9.66   -9.70   -9.73   -9.78   -9.83   -9.87   -9.89   -9.91   -9.91   -9.89   -9.81   -9.63   -9.27   -9.19
  550.00   -4.86   -4.63   -4.25   -4.15   -4.25   -4.28   -4.13   -3.86   -3.68   -3.63   -3.79   -3.80   -3.79   -3.78   -3.75   -3.73   -3.70   -3.71   -3.77   -3.92   -4.03   -4.05   -3.86   -3.93
