#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.89  -16.71  -16.05  -14.20  -12.88  -14.61  -16.28  -17.40  -16.73  -15.89  -16.00  -15.30  -14.08  -13.79  -12.85  -11.42  -10.99  -10.61  -11.61  -13.72  -15.08  -14.53  -13.47  -14.53
    2.00  -14.86  -14.72  -16.25  -19.27  -19.81  -17.82  -16.84  -16.46  -17.09  -18.21  -18.54  -19.99  -19.71  -18.49  -17.86  -16.40  -15.03  -16.11  -17.94  -18.04  -17.45  -17.90  -18.02  -15.58
    3.00  -24.71  -24.19  -23.89  -24.78  -26.93  -29.50  -31.15  -30.59  -27.64  -25.51  -24.11  -23.91  -24.51  -25.97  -26.32  -26.53  -26.70  -26.07  -24.97  -25.34  -26.43  -26.01  -27.53  -26.94
   10.00  -45.42  -46.00  -45.30  -43.82  -42.60  -42.44  -43.06  -43.53  -44.02  -44.85  -45.47  -44.95  -44.17  -44.02  -43.62  -42.79  -42.58  -43.02  -43.73  -44.30  -44.83  -45.20  -44.86  -43.30
   20.00  -49.71  -48.87  -49.16  -49.92  -50.46  -50.80  -51.19  -51.66  -51.94  -51.70  -50.87  -51.15  -50.88  -49.80  -48.96  -49.08  -49.86  -50.54  -50.64  -50.68  -50.35  -49.48  -48.70  -48.53
   30.00  -53.45  -52.87  -52.58  -53.05  -53.37  -53.69  -54.15  -54.69  -55.23  -55.43  -55.01  -54.40  -54.25  -53.91  -53.54  -53.42  -53.80  -54.13  -53.81  -53.30  -53.19  -53.38  -53.72  -54.35
   50.00  -58.16  -58.63  -58.73  -58.60  -58.40  -58.43  -58.36  -57.94  -57.66  -57.69  -58.32  -58.64  -58.98  -59.09  -58.84  -58.43  -57.96  -57.87  -58.28  -58.72  -59.16  -59.36  -59.62  -59.73
   70.00  -61.24  -61.30  -61.14  -61.14  -61.12  -61.07  -61.32  -61.70  -62.04  -62.24  -61.81  -61.46  -61.23  -61.25  -61.29  -61.35  -61.51  -61.82  -62.05  -62.22  -62.25  -62.00  -61.87  -62.00
  100.00  -63.94  -63.90  -64.06  -64.20  -64.44  -64.53  -64.21  -63.83  -63.74  -63.78  -64.06  -64.07  -64.24  -64.61  -65.16  -65.75  -66.09  -66.08  -65.69  -65.23  -64.82  -64.38  -64.01  -63.74
  125.00  -64.38  -64.37  -64.49  -64.70  -64.87  -65.18  -65.34  -64.97  -64.51  -64.28  -63.97  -63.79  -63.86  -64.01  -64.12  -64.45  -64.90  -65.15  -65.14  -65.07  -65.03  -64.99  -64.56  -64.51
