#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.09   -8.54   -7.92   -5.31   -4.52   -5.67   -5.91   -6.18   -5.77   -5.37   -5.36   -5.89   -5.76   -5.84   -4.03   -2.61   -2.46   -2.90   -3.56   -4.08   -3.68   -4.12   -3.99   -3.38
    2.00   -4.12   -6.14   -7.98   -8.66   -9.19   -9.08   -8.23   -7.28   -5.56   -5.47   -6.19   -5.35   -4.72   -5.61   -5.51   -4.60   -3.92   -2.07   -1.45   -2.50   -3.24   -2.81   -4.14   -5.18
    3.00   -9.67   -9.82  -11.72  -12.90  -14.21  -16.92  -18.34  -18.08  -15.89  -13.44  -11.45  -11.59  -12.40  -12.21  -12.42  -12.17  -11.89  -12.12  -10.45   -9.42   -9.66  -10.71  -10.53  -11.08
   10.00  -40.74  -41.50  -41.95  -41.87  -41.61  -41.84  -41.64  -40.85  -40.37  -40.52  -40.74  -41.01  -41.41  -42.26  -42.84  -42.48  -41.78  -40.50  -39.68  -39.84  -40.17  -40.03  -39.99  -40.25
   20.00  -49.60  -49.89  -50.03  -50.17  -50.49  -50.91  -51.16  -50.89  -49.96  -49.15  -49.19  -49.77  -50.14  -50.29  -50.37  -49.97  -49.76  -50.33  -50.83  -50.82  -50.48  -49.92  -49.70  -50.29
   30.00  -53.99  -53.54  -53.43  -53.16  -52.89  -53.24  -53.49  -53.80  -53.99  -53.90  -53.69  -53.74  -54.08  -54.11  -53.83  -53.47  -52.88  -53.08  -53.70  -53.79  -53.78  -53.91  -53.65  -53.89
   50.00  -53.42  -54.08  -54.14  -54.09  -53.83  -53.23  -52.91  -53.11  -53.46  -53.81  -53.65  -53.70  -53.80  -53.95  -53.98  -54.14  -54.44  -54.22  -53.94  -53.86  -53.90  -53.74  -53.85  -53.77
   70.00  -56.21  -56.50  -56.87  -57.09  -57.22  -57.21  -57.14  -57.03  -56.88  -56.72  -56.52  -56.74  -56.85  -56.90  -57.01  -56.97  -57.33  -57.52  -57.50  -57.16  -57.10  -57.08  -57.00  -57.09
  100.00  -57.40  -57.09  -56.86  -56.86  -57.13  -57.37  -57.47  -57.66  -57.88  -58.00  -57.97  -58.11  -58.09  -57.87  -57.88  -57.84  -57.88  -57.98  -57.94  -57.84  -57.61  -57.47  -56.93  -56.86
  125.00  -58.05  -58.08  -57.89  -57.74  -57.63  -57.53  -57.15  -56.86  -56.82  -56.81  -56.79  -56.88  -56.87  -56.67  -56.58  -56.63  -56.60  -56.69  -56.74  -56.91  -56.85  -56.83  -56.84  -57.00
