#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.65  -10.25   -9.21   -9.77  -10.86  -10.75   -9.50  -10.33  -12.36  -13.53  -12.86  -11.46  -11.34  -11.59  -11.11  -11.45  -11.61   -9.69   -8.17   -7.30   -8.57  -10.09  -11.01  -10.69
    2.00  -12.30  -11.53  -10.56  -10.46  -10.66  -12.23  -13.17  -13.32  -12.62  -10.52   -7.94   -5.94   -3.06   -1.26   -0.85   -2.32   -4.29   -5.00   -5.19   -5.74   -6.28   -5.48   -3.83   -2.48
    3.00  -16.85  -17.57  -17.73  -17.28  -17.11  -17.77  -18.20  -19.09  -19.62  -20.05  -18.23  -18.14  -17.56  -14.60   -8.67   -5.56   -6.92   -9.24  -11.22  -12.33  -12.79  -12.53  -11.09  -10.94
   10.00  -39.36  -38.96  -39.42  -40.18  -40.54  -40.39  -40.44  -40.35  -40.25  -40.81  -40.82  -40.54  -39.64  -39.95  -39.83  -39.54  -39.70  -38.94  -38.66  -38.57  -39.36  -39.93  -41.17  -40.93
   20.00  -46.62  -46.60  -46.76  -47.57  -48.54  -48.74  -47.98  -47.55  -46.86  -46.24  -46.80  -47.27  -47.62  -47.90  -47.92  -47.84  -47.23  -46.86  -46.66  -46.31  -46.27  -46.55  -46.66  -47.31
   30.00  -50.91  -51.07  -51.33  -51.40  -51.32  -51.73  -51.97  -52.29  -52.30  -51.77  -51.87  -52.03  -51.50  -51.16  -50.59  -50.33  -50.76  -51.23  -51.94  -52.28  -51.98  -52.02  -52.16  -52.18
   50.00  -57.89  -58.30  -57.87  -57.84  -58.04  -58.27  -57.78  -57.00  -57.09  -57.45  -56.96  -57.36  -57.99  -58.39  -58.57  -57.77  -57.22  -56.89  -56.89  -57.10  -56.97  -56.49  -56.54  -56.71
   70.00  -59.45  -60.14  -60.69  -60.87  -60.92  -60.95  -61.27  -61.59  -61.60  -61.46  -60.60  -60.36  -60.19  -59.73  -59.33  -59.32  -59.58  -60.15  -60.47  -60.68  -60.74  -60.40  -60.31  -60.62
  100.00  -62.74  -62.67  -62.69  -62.49  -62.29  -62.24  -62.31  -62.43  -62.37  -62.16  -62.01  -61.84  -61.55  -61.54  -61.66  -61.91  -61.79  -61.74  -61.69  -61.58  -61.59  -61.51  -61.33  -61.45
  125.00  -60.95  -60.86  -60.70  -60.26  -59.73  -59.46  -59.48  -59.81  -60.27  -60.59  -60.81  -60.97  -60.87  -60.63  -60.45  -60.55  -60.55  -60.41  -60.42  -60.32  -60.29  -60.41  -60.08  -60.04
