#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.01  -24.16  -24.74  -25.29  -25.92  -26.03  -25.88  -26.11  -26.34  -26.58  -27.58  -28.17  -29.20  -28.05  -25.96  -23.22  -21.34  -20.79  -21.23  -22.33  -23.28  -23.53  -23.58  -23.86
    2.00  -30.02  -31.51  -31.56  -31.48  -33.38  -35.11  -35.10  -34.05  -33.06  -32.19  -30.92  -29.05  -28.86  -29.42  -30.71  -31.58  -31.41  -31.41  -31.26  -30.87  -30.69  -30.60  -30.40  -29.50
    3.00  -41.42  -40.47  -40.69  -39.38  -38.45  -39.66  -40.62  -41.62  -42.38  -42.18  -40.66  -38.82  -38.89  -38.49  -37.50  -37.44  -37.24  -37.80  -38.17  -38.02  -38.37  -38.65  -38.13  -38.02
   10.00  -56.54  -57.32  -57.21  -57.20  -56.80  -56.29  -55.86  -56.82  -57.60  -57.90  -58.15  -58.42  -58.36  -57.78  -57.54  -57.36  -57.57  -58.19  -58.49  -58.42  -58.78  -59.18  -59.62  -60.32
   20.00  -61.60  -61.29  -60.36  -59.81  -60.39  -61.48  -62.14  -61.51  -60.52  -60.45  -60.82  -61.09  -61.28  -61.70  -62.08  -62.11  -61.99  -61.61  -61.55  -61.76  -61.74  -61.56  -61.09  -60.22
   30.00  -62.10  -62.95  -63.07  -62.49  -61.78  -61.76  -62.46  -63.56  -64.06  -63.94  -63.11  -62.69  -62.50  -62.35  -62.28  -62.29  -62.47  -62.49  -62.34  -62.60  -62.95  -63.14  -62.78  -62.45
   50.00  -61.65  -61.90  -62.37  -62.55  -62.23  -61.67  -60.88  -60.46  -60.15  -60.20  -60.68  -61.02  -61.33  -61.75  -62.24  -62.79  -63.25  -63.49  -63.30  -62.98  -62.65  -62.16  -61.77  -61.54
   70.00  -60.25  -60.25  -60.20  -60.22  -60.32  -60.32  -60.37  -60.94  -61.66  -62.22  -62.77  -62.80  -62.56  -62.34  -62.01  -61.65  -61.62  -61.86  -62.00  -61.96  -62.29  -62.49  -63.21  -63.24
  100.00  -58.57  -59.04  -59.65  -60.23  -60.63  -61.08  -61.29  -61.38  -61.57  -61.85  -61.79  -62.14  -62.19  -62.53  -63.11  -63.49  -63.56  -63.64  -63.98  -64.15  -64.37  -64.52  -64.92  -65.41
  125.00  -57.33  -58.30  -58.88  -59.47  -60.10  -60.63  -61.21  -61.43  -61.60  -61.78  -61.57  -62.23  -62.70  -62.98  -63.18  -63.20  -63.01  -62.64  -62.30  -61.94  -61.57  -61.28  -61.07  -61.14
  150.00  -56.90  -57.45  -58.13  -58.75  -59.24  -59.54  -60.06  -60.51  -60.71  -60.47  -59.99  -59.79  -59.61  -59.30  -58.88  -58.64  -58.74  -58.73  -58.76  -58.80  -58.66  -58.43  -57.37  -57.17
  175.00  -55.46  -56.34  -57.30  -57.78  -58.03  -58.17  -58.02  -57.69  -57.52  -57.37  -57.34  -57.43  -57.30  -57.46  -57.87  -58.17  -58.43  -58.50  -58.42  -58.27  -58.03  -57.92  -56.73  -56.63
  200.00  -55.31  -56.48  -56.59  -56.45  -56.50  -56.71  -56.78  -56.81  -56.88  -57.04  -57.33  -57.43  -58.03  -58.45  -58.65  -58.60  -58.50  -58.17  -57.89  -57.83  -57.68  -57.72  -57.97  -58.92
  225.00  -54.72  -54.57  -54.74  -55.08  -55.15  -55.13  -55.22  -55.59  -55.47  -55.32  -56.41  -57.09  -57.75  -58.24  -58.26  -58.31  -58.44  -58.70  -58.77  -58.58  -58.64  -58.90  -59.31  -59.67
  250.00  -52.51  -52.02  -51.99  -51.67  -51.79  -52.29  -52.70  -52.81  -52.68  -52.87  -54.06  -54.30  -54.16  -54.14  -54.11  -54.21  -54.39  -54.63  -54.91  -55.41  -55.88  -56.03  -56.46  -56.73
  300.00  -45.66  -46.35  -46.64  -46.97  -46.85  -46.48  -46.19  -46.09  -46.01  -45.70  -45.75  -45.49  -45.27  -45.08  -44.96  -44.87  -44.96  -45.35  -45.80  -46.18  -46.57  -47.12  -47.59  -47.73
  350.00  -39.55  -39.47  -39.15  -39.03  -39.18  -39.35  -39.55  -39.75  -39.85  -39.92  -40.01  -39.79  -39.06  -38.44  -38.33  -38.19  -38.00  -37.86  -37.79  -37.82  -38.00  -38.07  -38.35  -38.01
  400.00  -32.28  -31.49  -31.77  -31.67  -31.28  -31.27  -31.40  -31.49  -31.65  -31.85  -31.70  -31.96  -32.21  -32.38  -32.50  -32.49  -32.15  -31.41  -30.97  -30.92  -30.89  -30.69  -30.61  -30.41
  450.00  -28.25  -26.66  -25.48  -25.35  -25.43  -25.36  -25.18  -25.19  -25.41  -25.61  -25.12  -25.21  -25.21  -25.24  -25.31  -25.32  -25.30  -25.23  -25.06  -24.77  -24.59  -24.47  -24.30  -24.00
  500.00  -23.99  -23.31  -22.49  -21.40  -20.59  -20.20  -19.89  -19.82  -19.91  -19.98  -19.42  -19.42  -19.44  -19.53  -19.58  -19.52  -19.44  -19.49  -19.46  -19.14  -18.88  -18.76  -18.89  -18.82
  550.00  -18.73  -18.27  -18.03  -17.79  -17.16  -16.23  -15.45  -15.11  -14.96  -14.80  -14.31  -14.19  -14.12  -14.14  -14.16  -14.18  -14.26  -14.38  -14.44  -14.28  -14.03  -13.80  -14.03  -13.90
  600.00  -14.09  -13.55  -13.16  -13.06  -13.03  -12.68  -12.13  -11.65  -11.09  -10.68  -10.16   -9.95   -9.76   -9.62   -9.43   -9.29   -9.30   -9.42   -9.51   -9.52   -9.56   -9.56   -9.65   -9.54
  650.00  -10.06   -9.86   -9.41   -8.99   -8.83   -8.86   -8.91   -8.73   -8.22   -7.70   -6.82   -6.45   -6.11   -5.80   -5.46   -5.18   -5.09   -5.14   -5.19   -5.24   -5.35   -5.44   -5.51   -5.49
  700.00   -6.68   -6.71   -6.44   -6.00   -5.55   -5.45   -5.71   -5.74   -5.47   -5.25   -4.46   -3.99   -3.43   -2.85   -2.18   -1.63   -1.44   -1.42   -1.48   -1.59   -1.73   -1.79   -2.01   -1.97
  750.00   -3.69   -3.83   -3.73   -3.44   -3.04   -2.80   -2.86   -2.82   -2.57   -2.49   -2.31   -2.15   -1.72   -1.58   -2.05   -1.71   -1.47   -1.17   -0.84   -0.70   -0.54   -0.16    0.40    0.50
  775.00   -2.22   -2.39   -2.30   -2.14   -1.83   -1.60   -1.60   -1.47   -1.15   -1.03   -1.20   -1.04   -0.98   -2.19   -2.82   -2.80   -2.40   -2.02   -1.70   -1.54   -1.27   -0.74    0.04    0.71
  800.00   -0.77   -0.82   -0.77   -0.69   -0.51   -0.31   -0.28   -0.11    0.18    0.33   -0.02    0.14   -1.07   -1.84   -1.52   -1.12   -0.77   -0.68   -0.58   -0.44   -0.40   -0.28   -0.11    0.65
