#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.51   -4.69   -6.39   -9.36  -10.08   -9.40   -8.72   -8.53   -7.94   -7.32   -6.93   -5.18   -3.60   -3.35   -4.18   -6.01   -6.71   -5.60   -5.29   -7.72   -8.19   -5.96   -4.70   -5.41
    2.00   -0.49   -3.00   -2.70   -4.09   -5.74   -6.66   -6.89   -6.10   -5.18   -5.04   -3.87   -4.47   -6.45   -5.80   -3.91   -0.91    0.09    0.30    1.02    0.87   -2.06   -4.44   -4.92   -4.65
    3.00  -12.78  -11.05  -11.08  -11.22  -12.25  -13.39  -13.98  -14.20  -13.29  -12.64  -12.17  -10.44  -10.16  -10.60  -11.72  -13.33  -14.42  -13.68  -12.18   -9.49   -9.21   -9.84  -10.80  -10.28
   10.00  -44.23  -44.27  -43.85  -44.15  -44.11  -43.71  -43.92  -44.38  -44.62  -45.01  -45.88  -47.35  -46.40  -44.60  -43.33  -42.34  -42.05  -42.58  -43.68  -44.90  -44.94  -44.35  -44.52  -44.93
   20.00  -52.75  -52.46  -51.87  -51.90  -51.90  -51.89  -52.32  -52.48  -52.38  -52.43  -53.12  -53.18  -53.06  -52.50  -52.51  -52.64  -52.66  -52.29  -51.52  -50.78  -51.35  -52.35  -53.21  -54.05
   30.00  -54.75  -54.79  -54.33  -53.96  -54.45  -55.08  -55.36  -55.50  -55.60  -55.46  -54.95  -54.83  -55.24  -55.68  -55.62  -55.50  -55.18  -54.88  -54.90  -55.05  -54.93  -55.57  -55.93  -55.75
   50.00  -56.83  -56.99  -57.12  -57.52  -57.62  -57.72  -57.77  -57.51  -57.28  -57.29  -57.58  -57.38  -57.20  -57.26  -57.53  -57.52  -57.63  -57.57  -57.74  -57.80  -57.16  -56.43  -56.60  -57.25
   70.00  -57.52  -57.44  -57.25  -57.34  -57.38  -57.52  -57.80  -57.95  -57.96  -57.96  -58.48  -58.89  -59.27  -59.31  -59.20  -58.91  -58.79  -58.59  -58.10  -58.00  -57.94  -57.46  -56.94  -57.34
  100.00  -53.67  -53.86  -53.86  -53.93  -54.03  -53.95  -53.87  -53.84  -53.81  -53.84  -53.40  -53.02  -52.68  -52.95  -53.30  -53.63  -53.79  -54.00  -53.83  -53.64  -53.59  -53.55  -53.33  -52.80
  125.00  -51.24  -51.18  -51.11  -50.92  -50.77  -50.70  -50.61  -50.64  -50.72  -50.90  -50.59  -50.99  -50.60  -50.36  -50.43  -50.70  -50.96  -51.34  -51.50  -51.59  -51.48  -51.37  -51.19  -51.05
  150.00  -49.45  -49.32  -49.42  -49.55  -49.50  -49.40  -49.23  -49.04  -48.82  -48.72  -48.55  -48.99  -49.00  -48.82  -48.70  -48.74  -48.66  -48.55  -48.55  -48.83  -48.96  -48.68  -48.06  -48.33
  175.00  -47.56  -47.59  -47.71  -47.82  -47.89  -47.84  -47.62  -47.39  -47.19  -47.00  -47.32  -47.24  -47.11  -47.01  -46.91  -46.84  -46.80  -46.62  -46.23  -46.21  -46.36  -46.33  -45.38  -45.14
  200.00  -46.03  -46.03  -46.00  -46.08  -46.35  -46.46  -46.37  -46.23  -46.15  -46.09  -46.20  -45.93  -45.91  -45.97  -46.01  -46.04  -46.13  -46.18  -45.91  -45.72  -45.67  -45.77  -45.12  -44.53
  225.00  -45.76  -45.62  -45.44  -45.25  -45.31  -45.49  -45.71  -45.85  -45.94  -46.14  -46.31  -46.05  -45.94  -45.97  -46.20  -46.28  -46.31  -46.38  -46.38  -46.26  -46.08  -46.12  -46.05  -45.68
  250.00  -46.63  -46.31  -46.07  -45.75  -45.37  -45.25  -45.39  -45.67  -45.92  -46.29  -46.60  -46.65  -46.51  -46.33  -46.37  -46.36  -46.37  -46.48  -46.71  -46.44  -46.25  -46.23  -46.75  -46.74
  300.00  -48.29  -47.83  -47.46  -47.56  -47.84  -48.21  -48.42  -48.33  -48.51  -48.85  -48.73  -48.23  -48.17  -47.97  -48.67  -50.20  -51.47  -50.69  -51.05  -50.91  -50.25  -50.30  -49.59  -49.56
  350.00  -44.61  -44.74  -45.03  -45.55  -46.14  -46.58  -46.98  -47.25  -47.32  -47.16  -46.90  -46.69  -46.60  -46.66  -46.65  -46.19  -46.34  -46.44  -46.61  -46.72  -46.95  -47.11  -47.86  -47.91
  400.00  -37.98  -38.48  -38.99  -39.35  -39.51  -39.57  -39.68  -39.76  -39.86  -39.95  -39.94  -39.78  -39.53  -39.59  -39.68  -39.43  -39.01  -38.86  -38.90  -39.12  -39.12  -39.17  -39.77  -39.88
  450.00  -31.69  -32.12  -32.49  -32.72  -32.80  -32.89  -32.98  -33.00  -32.96  -32.87  -32.88  -32.59  -32.46  -32.43  -32.41  -32.24  -31.93  -31.87  -31.89  -32.03  -32.16  -32.19  -32.49  -32.61
  500.00  -26.24  -26.58  -26.76  -26.81  -26.80  -26.78  -26.82  -26.83  -26.77  -26.68  -26.63  -26.45  -26.32  -26.28  -26.26  -26.13  -25.80  -25.73  -25.55  -25.85  -26.04  -26.08  -26.02  -26.12
  550.00  -21.01  -21.39  -21.53  -21.60  -21.50  -21.41  -21.32  -21.27  -21.23  -20.99  -20.73  -20.93  -21.05  -21.00  -21.04  -20.93  -20.48  -20.38  -20.17  -20.47  -20.63  -20.71  -20.68  -20.85
  600.00  -16.05  -16.44  -16.62  -16.59  -16.49  -16.38  -16.35  -16.31  -16.14  -15.89  -15.69  -16.32  -16.55  -16.49  -16.42  -16.17  -15.62  -15.55  -15.27  -15.51  -15.73  -15.84  -16.03  -16.18
  650.00  -11.62  -11.86  -12.02  -11.96  -11.82  -11.71  -11.66  -11.58  -11.42  -11.22  -11.65  -12.28  -12.54  -12.44  -12.05  -11.67  -11.06  -11.08  -10.80  -11.03  -11.35  -11.46  -11.68  -11.92
  700.00   -7.61   -7.73   -7.78   -7.61   -7.51   -7.37   -7.29   -7.13   -7.03   -7.08   -8.29   -8.54   -8.66   -8.34   -7.83   -7.41   -6.82   -7.07   -6.83   -7.01   -7.33   -7.47   -7.85   -8.08
  750.00   -4.04   -3.98   -3.98   -4.06   -4.16   -3.94   -3.71   -3.62   -3.81   -4.40   -5.47   -4.95   -4.82   -4.44   -3.91   -3.45   -2.86   -3.25   -3.01   -3.20   -3.42   -3.50   -4.24   -4.41
  775.00   -2.39   -2.30   -2.35   -2.61   -2.74   -2.62   -2.42   -2.36   -2.61   -3.89   -3.86   -2.93   -3.05   -2.72   -2.17   -1.71   -1.29   -1.51   -1.16   -1.37   -1.55   -1.63   -2.40   -2.61
  800.00   -0.91   -0.80   -0.91   -1.30   -1.36   -1.32   -1.36   -1.48   -2.04   -2.42   -2.06   -1.32   -1.45   -0.93   -0.29    0.13    0.30    0.22    0.56    0.42    0.27    0.20   -0.63   -0.76
  825.00    0.47    0.38    0.12   -0.16   -0.33   -0.54   -0.77   -0.83   -1.45   -0.78   -0.47    0.29    0.72    1.29    1.98    2.34    1.83    1.81    2.24    2.15    2.12    1.98    1.28    1.06
  850.00    1.91    1.48    1.18    0.98    0.82    0.71    0.50    0.39    0.36    1.40    1.63    2.16    3.00    3.63    4.35    4.51    3.58    3.63    4.01    3.92    3.70    3.66    3.03    2.86
  875.00    3.96    3.46    3.04    2.74    2.60    2.50    2.34    2.27    2.61    3.75    4.08    4.62    5.50    6.04    6.74    6.85    5.42    5.30    5.66    5.56    5.35    5.25    4.58    4.33
  900.00    6.10    5.56    5.05    4.67    4.43    4.25    4.08    3.96    4.81    5.91    6.27    6.84    7.78    8.37    9.07    9.15    7.63    6.99    7.22    7.42    7.23    7.01    6.36    6.22
  925.00    7.78    7.17    6.69    6.26    5.96    5.75    5.59    5.96    7.14    8.27    8.62    9.23   10.37   10.88   11.62   11.53    9.69    8.98    9.23    9.22    9.00    8.69    8.02    7.70
  950.00    9.18    8.60    8.07    7.64    7.34    7.11    6.95    7.16    8.34    9.46    9.85   10.43   11.45   12.01   12.70   12.70   10.95   10.24   10.51   10.63   10.41   10.11    9.46    9.24
