#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.24   -6.30   -6.29   -6.34   -7.73   -9.68  -11.55  -12.75  -12.06  -10.10   -8.07   -5.69   -4.57   -3.14   -2.65   -2.39   -3.52   -4.91   -5.18   -4.40   -3.75   -4.74   -5.32   -4.77
    2.00   -4.09   -3.50   -3.60   -4.61   -3.70   -3.03   -2.68   -3.93   -6.07   -7.54   -6.95   -5.59   -4.78   -5.03   -4.54   -2.77   -1.09    2.07    2.77    1.47   -0.59   -2.74   -3.22   -3.02
    3.00   -9.72  -10.66  -11.60  -11.37  -12.12  -10.86   -9.70   -8.73   -8.18   -9.90  -11.04  -11.59  -10.38   -8.57   -9.44  -10.07  -10.79  -10.20   -7.98   -7.91   -8.20   -8.19   -7.68   -7.88
   10.00  -36.74  -36.59  -38.16  -38.13  -37.65  -37.24  -36.93  -37.26  -36.86  -36.89  -37.64  -38.59  -38.67  -38.00  -37.64  -37.03  -36.07  -35.52  -36.00  -36.40  -35.89  -36.80  -36.71  -37.01
   20.00  -46.51  -46.72  -46.48  -46.16  -46.26  -46.35  -46.86  -47.45  -47.56  -47.54  -47.05  -46.50  -45.52  -45.35  -45.67  -46.27  -46.19  -45.35  -44.94  -45.17  -46.27  -46.43  -47.48  -47.51
   30.00  -53.34  -52.61  -52.12  -51.93  -52.01  -52.20  -51.81  -51.54  -51.78  -52.23  -51.28  -51.44  -51.40  -51.57  -52.18  -52.37  -52.34  -52.29  -52.32  -52.02  -51.32  -50.74  -50.85  -51.49
   50.00  -55.62  -55.99  -56.21  -55.67  -55.58  -55.78  -56.07  -56.46  -56.29  -55.90  -55.62  -55.29  -55.48  -55.77  -56.03  -56.24  -56.08  -55.75  -55.61  -55.55  -55.33  -55.22  -54.85  -54.47
   70.00  -56.41  -56.42  -56.78  -56.79  -56.62  -56.75  -57.08  -57.50  -57.37  -56.65  -56.09  -55.76  -55.82  -56.03  -56.14  -56.34  -56.66  -56.49  -56.29  -55.98  -55.77  -55.75  -55.92  -56.17
  100.00  -56.32  -56.23  -55.91  -55.82  -55.94  -55.93  -55.67  -55.49  -55.53  -55.85  -55.51  -55.29  -55.39  -55.71  -55.65  -55.16  -54.89  -54.75  -54.63  -54.62  -54.64  -54.65  -54.96  -55.56
  125.00  -55.51  -55.98  -56.17  -56.01  -55.93  -56.02  -55.96  -55.55  -54.99  -54.93  -54.91  -54.88  -54.64  -54.55  -54.54  -54.37  -54.36  -54.55  -54.69  -54.73  -54.61  -54.24  -53.75  -53.95
  150.00  -54.72  -54.65  -54.89  -55.14  -55.32  -55.40  -55.45  -55.28  -54.90  -54.64  -54.36  -54.35  -54.38  -54.41  -54.45  -54.16  -53.64  -53.33  -53.17  -53.18  -53.28  -53.22  -52.55  -52.33
  175.00  -56.27  -56.25  -56.17  -55.96  -55.91  -55.89  -55.84  -55.88  -55.63  -55.41  -54.88  -54.64  -54.63  -54.82  -55.02  -54.94  -54.48  -54.02  -53.67  -53.43  -53.26  -53.04  -51.70  -51.19
  200.00  -58.82  -58.96  -58.88  -58.36  -57.73  -57.52  -57.56  -57.48  -57.02  -56.52  -56.19  -55.73  -55.15  -54.82  -54.79  -54.79  -54.55  -54.10  -53.64  -53.13  -52.51  -51.97  -50.92  -50.73
  225.00  -56.92  -56.99  -57.05  -56.99  -56.79  -56.47  -56.20  -56.25  -56.24  -55.82  -55.77  -55.37  -54.83  -54.24  -53.93  -53.86  -53.75  -53.36  -52.83  -52.25  -51.55  -50.96  -50.34  -50.24
  250.00  -52.23  -52.21  -52.24  -52.24  -52.18  -52.05  -51.88  -51.79  -51.85  -51.95  -52.20  -51.99  -51.69  -51.34  -51.08  -51.02  -51.07  -50.95  -50.70  -50.39  -49.96  -49.50  -48.63  -48.35
  300.00  -43.08  -42.85  -42.81  -42.95  -43.16  -43.28  -43.25  -43.22  -43.37  -43.66  -43.92  -44.16  -44.25  -44.18  -44.02  -43.96  -44.01  -44.08  -44.07  -43.95  -43.68  -43.33  -42.92  -43.10
  350.00  -34.96  -35.04  -35.10  -35.22  -35.41  -35.58  -35.69  -35.91  -36.20  -36.50  -36.49  -36.68  -36.83  -36.86  -36.74  -36.59  -36.52  -36.48  -36.48  -36.46  -36.47  -36.65  -37.36  -37.85
  400.00  -28.24  -28.25  -28.32  -28.46  -28.65  -28.85  -28.99  -29.07  -29.17  -29.34  -29.10  -29.34  -29.58  -29.75  -29.77  -29.68  -29.60  -29.49  -29.41  -29.63  -30.06  -30.63  -31.50  -31.87
  450.00  -21.83  -21.89  -21.95  -22.01  -22.06  -22.15  -22.26  -22.40  -22.51  -22.63  -22.56  -22.82  -23.11  -23.33  -23.47  -23.55  -23.60  -23.66  -23.82  -24.06  -24.39  -24.91  -25.35  -25.48
  500.00  -16.11  -16.19  -16.25  -16.30  -16.32  -16.32  -16.34  -16.47  -16.60  -16.71  -16.95  -17.15  -17.31  -17.35  -17.35  -17.40  -17.55  -17.78  -18.17  -18.69  -19.12  -19.49  -19.48  -19.29
  550.00  -10.92  -11.03  -11.12  -11.20  -11.27  -11.35  -11.34  -11.42  -11.53  -11.66  -12.02  -12.15  -12.19  -12.09  -11.96  -11.96  -12.22  -12.59  -13.06  -13.76  -14.58  -15.09  -15.19  -14.78
  600.00   -6.23   -6.50   -6.72   -6.90   -7.08   -7.28   -7.40   -7.58   -7.73   -7.82   -7.97   -8.02   -8.08   -8.03   -7.92   -7.94   -8.23   -8.61   -8.91   -9.42  -10.30  -11.18  -12.32  -12.30
  650.00   -2.51   -2.82   -3.03   -3.21   -3.40   -3.63   -3.84   -4.11   -4.38   -4.52   -4.44   -4.36   -4.35   -4.35   -4.35   -4.43   -4.70   -5.08   -5.37   -5.68   -6.23   -6.93   -8.21   -8.83
  700.00    1.12    0.86    0.69    0.54    0.35    0.07   -0.23   -0.50   -0.82   -1.04   -0.93   -0.81   -0.75   -0.81   -1.06   -1.44   -1.80   -2.35   -2.92   -3.40   -3.63   -3.93   -4.20   -4.49
  750.00    4.10    4.03    3.89    3.76    3.59    3.31    2.25    0.92   -0.01   -0.37   -0.27    0.09    0.05   -0.17   -0.49   -1.16   -1.62   -1.92   -2.09   -2.31   -2.37   -2.52   -2.38   -1.90
  775.00    4.75    4.93    4.91    4.82    4.54    3.65    1.82    0.64    0.23    0.05    0.27    0.31    0.07    0.05   -0.02   -0.14   -0.57   -0.60   -0.73   -0.87   -0.85   -0.88   -1.18   -0.85
  800.00    4.64    5.11    4.99    4.50    3.61    2.61    2.04    1.65    1.52    1.50    1.61    1.42    1.30    1.15    1.08    0.96    0.95    1.01    0.96    0.73    0.73    0.65    0.14    0.30
  825.00    3.49    3.91    3.80    3.27    2.85    2.57    2.98    2.96    2.82    2.71    2.89    2.58    2.81    2.70    2.60    2.58    2.68    2.73    2.51    2.48    2.23    2.01    1.56    1.58
  850.00    2.87    3.17    3.45    3.46    3.48    3.63    4.11    4.04    4.00    4.06    4.12    3.88    4.38    4.17    4.12    3.99    4.15    4.24    4.04    4.07    3.72    3.41    3.07    2.90
  875.00    4.52    4.42    4.51    4.64    4.77    5.04    5.23    5.34    5.43    5.40    5.42    5.34    5.73    5.39    5.46    5.53    5.51    5.64    5.50    5.52    5.17    4.77    4.42    4.14
  900.00    6.40    6.25    6.16    6.26    6.31    6.48    6.53    6.56    6.96    7.04    6.97    7.04    7.06    7.01    7.07    7.16    7.00    7.06    6.90    6.74    6.42    6.07    5.74    5.36
  925.00    8.14    8.03    7.96    7.96    8.00    8.04    7.91    8.06    8.39    8.47    8.31    8.41    8.65    8.77    8.72    8.69    8.52    8.36    8.21    8.12    7.83    7.63    7.39    7.14
  950.00   10.02    9.94    9.88    9.78    9.73    9.68    9.52    9.73   10.12    9.98    9.99   10.12   10.35   10.60   10.53   10.47   10.27   10.14   10.02    9.83    9.61    9.45    9.34    9.16
  975.00   11.69   11.58   11.53   11.45   11.38   11.29   11.24   11.37   11.86   11.69   11.75   11.92   12.23   12.44   12.37   12.33   12.11   12.04   11.89   11.65   11.48   11.34   11.17   10.96
 1000.00   13.39   13.29   13.25   13.15   13.06   12.95   12.91   13.00   13.52   13.36   13.42   13.61   13.91   14.13   14.05   14.02   13.79   13.72   13.59   13.33   13.18   13.04   12.89   12.67
