#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    1.13   -0.03    0.49    0.90   -0.73   -0.93   -1.44   -3.01   -4.07   -3.22   -1.85   -1.45   -1.34   -1.69   -2.83   -2.75   -1.53   -1.31   -2.67   -3.56   -4.96   -5.97   -7.85   -8.71
    2.00    1.85    2.30    1.39    1.54    1.22   -0.17   -1.28   -2.54   -2.99   -2.49   -1.26   -0.86   -0.88    0.21   -0.18   -0.93   -2.20   -2.63   -3.47   -3.89   -2.51   -2.62   -2.62   -4.04
    3.00   -6.70   -6.54   -5.65   -5.07   -4.96   -5.47   -5.56   -5.95   -6.33   -5.55   -3.61   -2.51   -3.06   -2.64   -1.63   -1.20   -2.09   -3.08   -4.27   -5.68   -5.54   -4.77   -4.92   -5.49
   10.00  -55.85  -56.30  -56.67  -55.69  -54.38  -54.08  -53.75  -52.66  -52.28  -52.82  -53.20  -53.78  -54.65  -55.11  -55.49  -55.10  -54.68  -54.51  -55.26  -56.48  -55.27  -54.13  -54.15  -55.60
   20.00  -63.91  -64.20  -64.43  -65.12  -65.15  -64.78  -64.58  -64.09  -63.03  -63.19  -64.06  -63.98  -63.93  -63.98  -63.89  -64.07  -64.51  -64.55  -63.97  -64.38  -64.99  -64.69  -64.99  -65.19
   30.00  -64.27  -64.33  -64.35  -65.07  -66.29  -66.56  -66.08  -66.37  -67.12  -67.10  -66.22  -65.06  -65.27  -65.64  -65.56  -65.84  -66.41  -66.50  -66.50  -66.73  -67.00  -66.78  -65.98  -65.69
   50.00  -66.61  -66.56  -66.37  -66.07  -65.78  -66.09  -66.21  -66.06  -65.95  -65.71  -65.55  -66.18  -66.57  -66.63  -66.74  -66.74  -66.39  -65.98  -65.83  -65.57  -65.74  -65.90  -65.67  -65.80
   70.00  -67.17  -67.10  -66.64  -66.29  -66.11  -66.34  -66.68  -66.78  -66.70  -66.73  -66.43  -66.10  -65.59  -65.70  -65.98  -66.03  -66.05  -66.18  -66.40  -66.58  -66.45  -66.40  -66.21  -65.69
  100.00  -62.97  -62.69  -62.55  -62.63  -62.67  -62.41  -62.28  -62.41  -62.52  -62.69  -63.06  -63.12  -62.92  -62.54  -61.97  -61.70  -61.57  -61.60  -61.51  -61.35  -61.36  -61.40  -61.43  -61.68
  125.00  -59.71  -59.69  -59.61  -59.65  -59.53  -58.90  -58.33  -58.30  -58.23  -57.99  -58.25  -58.51  -58.76  -59.07  -59.17  -58.86  -58.41  -57.87  -57.53  -57.47  -57.51  -57.35  -57.50  -57.50
  150.00  -57.09  -57.42  -57.44  -57.25  -56.99  -56.62  -55.81  -55.21  -55.23  -55.28  -55.50  -55.45  -55.33  -55.22  -55.35  -55.78  -56.08  -55.89  -55.66  -55.31  -55.01  -55.25  -55.91  -56.14
  175.00  -57.19  -57.21  -57.25  -57.24  -57.17  -57.24  -57.28  -56.88  -56.25  -55.65  -54.79  -54.47  -54.35  -54.23  -54.08  -53.90  -54.03  -54.09  -54.03  -53.93  -53.45  -52.95  -53.17  -53.36
  200.00  -61.31  -60.90  -60.49  -60.10  -59.58  -59.33  -59.79  -60.12  -59.65  -59.10  -58.42  -57.90  -57.37  -56.91  -56.57  -56.20  -55.99  -55.82  -55.50  -55.39  -55.37  -54.80  -54.12  -53.85
  225.00  -63.78  -63.24  -62.72  -62.72  -62.93  -62.60  -62.04  -61.76  -61.77  -62.30  -62.19  -61.99  -61.72  -61.67  -61.45  -61.26  -60.79  -60.51  -60.36  -60.13  -60.19  -60.11  -59.76  -59.14
  250.00  -59.03  -59.12  -59.13  -59.13  -59.51  -60.00  -60.12  -60.23  -60.58  -60.74  -59.40  -59.71  -60.07  -60.32  -60.58  -60.85  -61.02  -61.10  -61.14  -61.09  -60.98  -60.86  -60.85  -60.78
  300.00  -48.09  -48.25  -48.59  -49.03  -49.32  -49.40  -49.65  -49.86  -49.86  -49.69  -49.93  -50.01  -50.02  -50.01  -50.00  -49.94  -49.95  -50.08  -50.32  -50.41  -50.47  -50.63  -50.56  -50.67
  350.00  -38.70  -39.00  -39.42  -39.76  -39.74  -39.85  -40.02  -40.13  -40.22  -40.21  -41.00  -40.83  -40.69  -40.59  -40.46  -40.34  -40.22  -40.27  -40.53  -40.79  -40.93  -41.03  -41.24  -41.33
  400.00  -31.22  -31.26  -31.29  -31.35  -31.15  -31.10  -31.26  -31.46  -31.58  -31.62  -32.70  -32.53  -32.46  -32.25  -32.18  -32.08  -32.16  -32.37  -32.40  -32.61  -32.86  -33.02  -33.33  -33.42
