#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.60   -3.90   -3.32   -4.10   -5.17   -6.57   -7.29   -7.20   -6.54   -5.33   -5.29   -5.08   -4.72   -4.83   -5.09   -4.43   -3.37   -1.69   -0.35   -1.20   -3.27   -5.11   -6.44   -6.81
    2.00   -2.79   -4.84   -6.29   -6.97   -8.26   -8.59   -9.32   -9.33   -8.67   -7.76   -6.23   -4.74   -4.16   -3.56   -1.98   -0.44   -0.76   -2.78   -5.24   -6.60   -5.88   -2.83   -0.43    0.30
    3.00  -11.96  -12.77  -13.64  -13.10  -13.46  -14.80  -15.54  -16.55  -16.45  -15.71  -14.84  -14.36  -13.48  -12.97  -12.72  -11.23   -8.86   -6.57   -6.64   -8.16  -10.54  -12.06  -13.40  -13.46
   10.00  -45.16  -44.98  -44.15  -43.56  -43.90  -44.20  -43.99  -44.37  -44.39  -44.31  -44.98  -45.71  -45.62  -44.86  -43.67  -42.79  -42.82  -42.81  -43.16  -43.71  -43.68  -43.70  -44.68  -44.51
   20.00  -54.85  -54.88  -54.80  -55.34  -55.69  -55.24  -54.80  -54.56  -54.61  -54.75  -54.68  -54.81  -54.81  -54.65  -54.63  -54.32  -53.61  -53.11  -53.06  -52.72  -53.02  -53.85  -53.79  -53.59
   30.00  -57.41  -57.63  -57.66  -57.58  -57.62  -57.93  -58.18  -58.16  -57.84  -57.66  -56.99  -56.85  -56.74  -56.95  -57.34  -57.52  -57.81  -57.96  -57.91  -58.03  -58.04  -57.67  -57.17  -56.85
   50.00  -59.78  -59.77  -59.67  -59.80  -59.87  -59.84  -59.68  -59.62  -59.63  -59.75  -59.89  -60.02  -59.89  -59.78  -60.10  -60.31  -60.35  -60.15  -59.42  -59.14  -58.74  -58.45  -58.73  -58.75
   70.00  -59.13  -59.37  -59.37  -59.26  -59.26  -59.37  -59.52  -59.59  -59.59  -59.54  -59.08  -58.74  -58.47  -58.23  -58.22  -58.30  -58.21  -58.28  -58.08  -58.07  -58.20  -58.11  -58.33  -58.11
  100.00  -57.21  -57.17  -57.35  -57.51  -57.67  -57.62  -57.55  -57.81  -58.24  -58.84  -59.61  -59.79  -59.99  -59.97  -59.85  -60.00  -59.88  -59.80  -60.24  -60.18  -60.09  -59.83  -59.59  -59.74
  125.00  -57.89  -57.51  -57.37  -57.61  -57.87  -58.06  -57.87  -57.77  -57.73  -57.86  -58.10  -58.17  -58.35  -58.56  -58.48  -58.65  -59.04  -59.07  -59.29  -60.06  -60.95  -61.11  -59.66  -59.32
