#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.61  -10.20  -10.20  -11.20  -13.54  -15.11  -15.22  -12.50  -11.10  -11.07   -9.05   -8.03   -7.38   -7.23   -5.87   -5.76   -6.12   -5.71   -4.53   -4.05   -4.08   -4.42   -6.16   -8.40
    2.00    1.74    0.15   -2.74   -4.93   -5.75   -6.59   -8.28  -10.41  -11.36  -11.38  -11.42  -10.33   -8.16   -8.51   -8.65   -7.13   -4.05   -2.63   -3.20   -3.16   -4.31   -4.35   -2.83   -2.60
    3.00  -12.80  -11.67   -9.71  -10.09  -11.41  -14.09  -15.74  -15.84  -15.31  -15.30  -16.97  -18.31  -16.81  -15.53  -15.25  -15.60  -14.93  -12.86  -11.47  -12.69  -13.93  -14.93  -13.71  -11.21
   10.00  -39.56  -39.77  -39.25  -38.86  -37.85  -37.81  -37.61  -38.17  -39.24  -39.82  -40.76  -40.58  -40.32  -39.53  -38.88  -38.59  -37.51  -36.73  -36.89  -37.27  -37.88  -38.49  -39.53  -39.88
   20.00  -46.33  -46.46  -47.15  -48.01  -48.51  -48.57  -48.22  -48.14  -47.90  -47.30  -47.30  -47.80  -48.42  -48.95  -48.69  -48.40  -47.69  -47.48  -46.70  -46.05  -46.22  -47.43  -46.82  -46.65
   30.00  -52.22  -51.61  -51.26  -51.43  -51.54  -51.83  -51.85  -51.41  -51.53  -52.18  -52.12  -51.35  -50.98  -51.54  -52.00  -52.37  -52.57  -52.52  -53.01  -53.18  -52.62  -51.90  -51.79  -51.52
   50.00  -56.82  -57.32  -56.93  -56.60  -56.47  -56.21  -56.32  -56.91  -57.33  -57.18  -56.68  -56.10  -55.47  -55.25  -55.74  -56.16  -56.47  -56.85  -57.07  -57.01  -57.13  -56.86  -56.35  -56.22
   70.00  -60.13  -60.14  -60.38  -60.47  -60.12  -59.82  -59.75  -59.94  -60.45  -60.91  -60.76  -60.94  -61.10  -60.96  -60.57  -60.12  -59.42  -58.92  -59.13  -59.34  -59.58  -59.83  -60.48  -60.92
  100.00  -60.70  -60.51  -60.48  -60.67  -61.07  -61.33  -61.31  -61.17  -61.07  -61.05  -60.90  -60.93  -60.95  -60.86  -60.67  -60.83  -60.82  -60.57  -60.71  -61.08  -61.28  -61.19  -60.63  -60.25
  125.00  -59.26  -59.15  -58.89  -58.68  -58.75  -58.89  -58.87  -58.70  -58.52  -58.44  -58.87  -58.98  -59.02  -59.07  -59.06  -59.20  -59.32  -59.07  -58.53  -58.27  -58.30  -58.33  -58.21  -58.26
