#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.41   -9.51  -10.24   -9.42   -8.79   -9.31   -9.15   -8.58   -8.60   -9.80   -9.67   -7.37   -6.84   -7.44   -6.88   -6.31   -4.76   -4.13   -3.31   -3.13   -4.11   -4.86   -4.52   -3.72
    2.00   -3.93   -4.13   -5.14   -8.13   -9.44   -7.97   -6.61   -6.11   -5.02   -4.94   -5.71   -7.53   -6.82   -5.51   -4.72   -3.30   -2.49   -1.74   -2.88   -3.52   -4.47   -5.62   -6.73   -6.01
    3.00  -11.37  -10.93  -10.77  -12.39  -14.77  -16.57  -16.33  -16.73  -16.28  -13.89  -12.31  -10.25   -9.29   -9.73  -10.47   -9.96   -9.28   -7.56   -6.59   -7.74   -9.65  -11.02  -12.13  -12.96
   10.00  -39.54  -38.58  -37.72  -37.59  -37.07  -37.09  -38.03  -38.82  -38.71  -37.89  -36.66  -36.80  -37.56  -37.61  -37.02  -36.41  -35.76  -35.46  -35.36  -35.64  -35.61  -35.54  -36.30  -37.25
   20.00  -48.24  -47.49  -47.04  -47.12  -47.71  -48.20  -48.14  -48.02  -47.64  -47.21  -46.87  -47.22  -47.41  -46.61  -46.12  -46.18  -46.47  -46.58  -46.55  -46.13  -45.99  -46.18  -46.29  -47.01
   30.00  -51.48  -50.52  -50.39  -50.80  -51.54  -52.53  -52.93  -52.53  -51.97  -51.79  -51.94  -51.35  -50.72  -50.54  -50.61  -50.89  -51.06  -50.80  -50.70  -50.68  -50.82  -51.03  -50.43  -50.57
   50.00  -55.91  -56.65  -57.06  -57.15  -56.97  -56.48  -56.29  -56.65  -56.86  -56.28  -55.41  -55.13  -55.60  -56.31  -56.54  -56.32  -56.29  -56.40  -56.35  -56.15  -55.77  -55.69  -56.35  -56.48
   70.00  -58.79  -58.61  -58.42  -58.39  -58.54  -58.49  -58.10  -57.76  -57.85  -58.28  -58.64  -58.89  -58.79  -58.64  -58.40  -58.12  -58.02  -58.06  -57.82  -57.80  -58.15  -58.10  -57.71  -57.67
  100.00  -60.25  -60.53  -60.40  -60.08  -60.12  -60.53  -60.88  -61.02  -61.05  -60.92  -60.25  -60.28  -60.34  -60.66  -60.99  -60.95  -60.33  -59.65  -59.71  -60.22  -60.51  -60.51  -60.59  -60.81
  125.00  -60.31  -60.59  -60.59  -60.30  -59.97  -59.82  -59.73  -59.67  -59.75  -60.01  -60.10  -60.41  -60.50  -60.54  -60.60  -60.79  -61.15  -61.22  -60.72  -60.03  -59.64  -59.56  -59.69  -59.99
  150.00  -60.19  -60.63  -61.09  -61.15  -61.03  -60.98  -61.02  -60.99  -60.95  -61.03  -60.74  -61.02  -60.92  -60.87  -61.09  -61.22  -61.44  -61.81  -62.20  -62.44  -62.49  -62.20  -60.57  -60.44
  175.00  -60.58  -60.59  -60.91  -61.30  -61.61  -61.88  -62.31  -62.80  -63.20  -63.52  -63.96  -64.01  -63.87  -63.71  -63.63  -63.47  -63.27  -63.18  -63.25  -63.38  -63.57  -63.74  -63.52  -63.45
  200.00  -58.61  -58.80  -58.93  -59.05  -59.17  -59.33  -59.48  -59.50  -59.42  -59.36  -59.61  -59.55  -59.46  -59.43  -59.40  -59.32  -59.23  -59.16  -59.05  -58.91  -58.88  -59.00  -59.60  -59.78
  225.00  -54.32  -54.65  -54.96  -55.18  -55.16  -54.95  -54.71  -54.54  -54.40  -54.30  -54.41  -54.43  -54.47  -54.55  -54.62  -54.65  -54.66  -54.65  -54.60  -54.53  -54.54  -54.64  -55.42  -55.39
  250.00  -49.51  -49.71  -49.86  -49.96  -50.02  -50.05  -50.04  -50.00  -49.85  -49.55  -49.45  -49.32  -49.29  -49.32  -49.35  -49.37  -49.38  -49.37  -49.35  -49.37  -49.47  -49.63  -50.45  -50.48
  300.00  -39.66  -39.60  -39.52  -39.51  -39.57  -39.64  -39.73  -39.88  -40.09  -40.25  -40.53  -40.36  -40.17  -40.04  -39.90  -39.79  -39.71  -39.69  -39.69  -39.72  -39.72  -39.69  -39.78  -39.71
  350.00  -31.10  -30.92  -30.83  -30.86  -30.92  -30.92  -30.90  -30.88  -30.89  -30.89  -30.90  -30.92  -30.92  -30.92  -30.89  -30.83  -30.74  -30.65  -30.54  -30.38  -30.24  -30.18  -30.04  -30.06
  400.00  -23.81  -23.67  -23.63  -23.59  -23.47  -23.31  -23.17  -23.07  -22.89  -22.68  -22.66  -22.64  -22.63  -22.63  -22.62  -22.55  -22.45  -22.36  -22.25  -22.08  -21.89  -21.80  -21.40  -21.52
  450.00  -17.99  -17.62  -17.37  -17.21  -17.06  -16.85  -16.61  -16.46  -16.39  -16.30  -16.13  -15.81  -15.50  -15.37  -15.36  -15.36  -15.27  -15.16  -15.14  -15.16  -15.13  -15.09  -14.83  -15.11
  500.00  -12.84  -12.69  -12.46  -12.21  -11.96  -11.68  -11.37  -11.11  -10.93  -10.77  -10.52  -10.35  -10.24  -10.27  -10.41  -10.57  -10.64  -10.52  -10.27  -10.10  -10.12  -10.22  -10.20  -10.38
