#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.92  -10.29  -12.09  -14.47  -14.73  -13.95  -12.12  -11.58  -11.47  -11.42   -9.56   -9.44   -9.04   -9.17   -7.54   -5.69   -3.79   -3.27   -4.41   -5.73   -6.83   -6.93   -6.83   -7.28
    2.00   -2.92   -2.93   -4.10   -6.61   -8.33  -10.68  -12.27  -12.71  -11.77  -10.05  -10.36  -10.27   -9.88   -9.79   -9.69  -10.47  -11.17  -10.00   -6.99   -5.56   -5.82   -5.56   -5.54   -6.04
    3.00  -15.49  -14.47  -13.81  -15.41  -16.47  -16.22  -16.19  -16.96  -16.68  -16.64  -17.54  -16.12  -15.45  -15.65  -14.50  -13.50  -12.93  -13.92  -14.86  -15.83  -15.57  -14.89  -15.30  -15.71
   10.00  -39.30  -40.53  -41.07  -40.59  -39.61  -39.41  -39.67  -39.92  -39.95  -39.35  -39.07  -39.17  -39.47  -39.55  -39.37  -38.34  -38.65  -39.51  -40.16  -40.26  -39.84  -39.04  -39.07  -38.45
   20.00  -47.00  -47.01  -47.35  -47.52  -47.25  -47.30  -46.97  -46.25  -46.64  -47.09  -47.35  -47.67  -47.69  -47.47  -47.33  -47.55  -46.47  -45.35  -45.00  -45.52  -45.87  -46.07  -46.70  -47.18
   30.00  -50.82  -50.29  -50.28  -51.09  -51.93  -51.73  -51.14  -50.77  -50.67  -50.86  -50.74  -50.70  -50.51  -50.83  -51.02  -51.39  -51.68  -51.23  -50.63  -50.27  -49.79  -50.13  -50.71  -50.96
   50.00  -55.82  -55.88  -55.47  -55.55  -56.10  -56.49  -56.27  -55.90  -55.71  -55.49  -55.52  -55.44  -55.28  -55.30  -55.50  -55.41  -55.59  -55.72  -55.81  -55.76  -55.96  -55.69  -55.60  -55.51
   70.00  -59.43  -59.74  -60.20  -60.20  -59.90  -59.65  -59.56  -59.51  -59.15  -58.64  -58.80  -58.53  -57.95  -58.15  -58.89  -59.71  -60.68  -61.54  -61.88  -61.22  -60.37  -59.42  -59.73  -60.21
  100.00  -59.96  -60.45  -60.76  -60.85  -60.62  -60.33  -60.12  -59.98  -60.13  -60.28  -59.99  -60.40  -60.58  -60.63  -60.76  -60.53  -59.81  -59.31  -59.19  -59.25  -59.28  -59.30  -59.62  -59.94
  125.00  -58.34  -58.78  -59.40  -59.87  -60.17  -60.56  -61.19  -61.61  -61.72  -61.83  -61.97  -61.92  -62.06  -62.08  -62.19  -62.46  -62.45  -62.21  -61.84  -61.60  -61.70  -61.95  -62.27  -62.08
  150.00  -57.37  -57.84  -58.23  -58.37  -58.74  -59.12  -59.63  -60.23  -60.75  -61.11  -61.12  -61.09  -61.37  -61.43  -61.30  -61.43  -61.82  -62.07  -62.12  -62.05  -62.03  -61.81  -60.38  -59.68
  175.00  -53.24  -53.60  -53.99  -54.93  -55.66  -56.11  -56.55  -56.99  -57.60  -58.08  -58.07  -58.03  -58.27  -58.33  -58.05  -57.86  -58.02  -58.38  -58.82  -59.05  -58.79  -58.23  -56.66  -56.50
