#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.63   -8.72   -8.85   -9.18   -8.69   -9.01   -8.81   -9.37   -9.41   -9.10   -8.27   -7.95   -7.39   -6.34   -5.74   -5.64   -6.04   -6.48   -6.37   -5.06   -3.45   -3.49   -4.75   -5.69
    2.00   -5.97   -6.13   -7.03   -8.36  -10.43  -12.86  -13.71  -14.08  -12.30   -9.14   -7.08   -7.09   -8.04   -9.09   -8.78   -6.33   -4.31   -4.50   -5.88   -7.76   -8.86   -8.93  -10.68  -10.06
    3.00  -13.43  -13.00  -13.71  -13.67  -13.90  -14.68  -14.90  -15.55  -15.72  -15.95  -15.37  -13.48  -11.65  -11.63  -12.79  -13.73  -13.15  -11.75  -10.82  -10.85  -11.20  -10.02  -10.02  -11.48
   10.00  -38.79  -39.26  -39.35  -39.77  -40.26  -40.48  -39.92  -39.91  -40.79  -41.72  -41.18  -39.92  -38.82  -38.85  -39.57  -39.93  -39.44  -38.51  -37.70  -37.34  -37.73  -38.51  -38.69  -39.35
   20.00  -49.45  -50.19  -51.44  -51.90  -51.85  -51.94  -51.90  -52.12  -51.83  -51.44  -51.25  -50.93  -50.33  -50.18  -50.52  -51.14  -51.49  -51.89  -51.94  -51.26  -50.70  -50.27  -50.18  -50.34
   30.00  -56.62  -55.96  -55.85  -55.86  -55.68  -55.68  -55.85  -56.46  -57.17  -57.58  -57.36  -57.05  -56.54  -56.04  -55.67  -55.41  -55.64  -55.68  -56.52  -57.53  -58.21  -58.09  -57.73  -57.61
   50.00  -58.25  -58.48  -58.30  -58.40  -58.63  -58.87  -58.95  -58.91  -58.85  -59.05  -58.95  -59.01  -59.17  -59.26  -59.14  -58.54  -58.51  -58.49  -58.27  -57.92  -57.70  -57.70  -57.79  -58.15
   70.00  -60.05  -60.11  -59.92  -59.71  -59.85  -59.94  -59.91  -59.83  -59.48  -59.28  -59.05  -58.80  -58.52  -58.51  -58.60  -58.40  -58.41  -58.70  -58.97  -59.32  -59.36  -59.31  -58.77  -58.54
  100.00  -59.42  -59.13  -58.98  -58.76  -58.57  -58.38  -58.23  -58.25  -58.20  -58.05  -58.25  -58.23  -58.06  -58.12  -58.62  -59.20  -59.55  -59.73  -59.30  -59.09  -59.04  -58.78  -59.21  -59.58
  125.00  -59.51  -59.43  -59.41  -59.27  -59.03  -58.77  -58.50  -58.50  -58.67  -58.89  -59.46  -59.72  -59.66  -59.49  -59.59  -59.84  -59.98  -60.35  -60.44  -60.55  -60.93  -60.85  -61.56  -61.43
  150.00  -59.55  -60.02  -60.00  -59.85  -59.64  -59.88  -60.39  -61.42  -62.22  -62.67  -62.76  -63.29  -63.51  -63.21  -62.74  -62.48  -62.36  -62.21  -62.18  -61.79  -62.22  -62.55  -60.94  -61.03
  175.00  -61.98  -61.68  -62.18  -62.86  -63.45  -63.91  -63.93  -64.21  -64.63  -64.68  -64.64  -64.79  -64.94  -64.98  -64.97  -64.82  -64.53  -64.33  -64.35  -64.00  -63.45  -63.28  -63.18  -63.13
  200.00  -60.33  -60.62  -61.16  -61.28  -61.35  -61.73  -62.52  -62.54  -62.63  -62.67  -62.51  -62.39  -62.17  -62.10  -62.03  -61.99  -61.92  -61.73  -61.63  -61.33  -61.31  -60.95  -60.42  -60.32
  225.00  -57.23  -56.75  -56.82  -57.01  -57.15  -57.67  -57.80  -57.61  -57.40  -57.16  -56.84  -56.51  -56.32  -56.10  -55.93  -55.90  -56.01  -56.24  -56.41  -56.51  -57.09  -57.02  -56.52  -56.20
  250.00  -53.07  -52.35  -51.91  -52.18  -52.38  -52.33  -52.41  -51.94  -51.42  -51.21  -51.05  -50.97  -50.80  -50.54  -50.28  -50.03  -49.95  -50.19  -50.39  -50.72  -51.13  -51.24  -51.49  -51.84
  300.00  -42.55  -42.89  -42.69  -42.57  -42.80  -42.87  -42.47  -42.55  -42.19  -41.69  -41.18  -41.20  -41.29  -41.35  -41.43  -41.31  -41.19  -41.17  -41.28  -41.23  -41.45  -40.64  -40.16  -41.01
  350.00  -33.43  -33.91  -34.49  -34.64  -34.46  -33.98  -33.69  -33.79  -33.96  -34.07  -33.70  -33.73  -33.77  -33.88  -34.00  -33.96  -33.83  -33.73  -33.76  -34.23  -33.73  -34.15  -33.81  -32.73
  400.00  -25.52  -26.21  -26.53  -26.79  -27.13  -27.01  -26.91  -27.07  -27.14  -27.16  -26.91  -26.79  -26.76  -26.73  -26.69  -26.55  -26.48  -26.64  -26.90  -26.75  -26.26  -26.87  -27.35  -27.66
  450.00  -19.24  -19.74  -20.08  -20.10  -20.16  -20.19  -20.25  -20.27  -20.25  -20.21  -20.16  -20.07  -20.04  -19.99  -20.03  -20.23  -20.46  -20.54  -20.71  -20.54  -20.11  -20.32  -20.45  -20.94
  500.00  -14.37  -14.32  -14.45  -14.45  -14.27  -14.16  -14.07  -13.87  -13.75  -13.71  -13.89  -13.99  -14.19  -14.54  -14.89  -15.13  -15.32  -15.41  -15.27  -15.16  -14.54  -14.69  -15.00  -15.08
  550.00  -10.62  -10.14  -10.02   -9.97   -9.70   -9.56   -9.39   -9.02   -8.88   -8.92   -9.25   -9.40   -9.58   -9.75   -9.82   -9.86   -9.84   -9.95  -10.05  -10.13   -9.69   -9.62  -10.06  -10.01
  600.00   -7.64   -7.26   -6.52   -6.16   -5.90   -5.75   -5.51   -5.13   -5.08   -5.15   -5.59   -5.62   -5.42   -5.12   -4.96   -4.94   -4.95   -5.06   -5.26   -5.55   -5.18   -5.05   -5.27   -5.32
  650.00   -2.78   -3.07   -2.97   -2.63   -2.23   -2.13   -2.00   -1.70   -1.57   -1.52   -1.67   -1.47   -1.18   -0.79   -0.61   -0.63   -0.65   -0.58   -0.71   -1.41   -1.19   -0.82   -0.77   -1.16
  700.00    1.98    1.78    1.66    1.71    1.87    1.96    1.98    2.05    2.17    2.34    2.78    2.88    3.01    3.26    3.40    3.45    3.56    3.65    3.43    2.75    2.26    3.02    3.36    3.06
  750.00    6.60    6.46    6.36    6.31    6.34    6.39    6.40    6.33    6.27    6.32    6.72    6.80    7.02    7.32    7.58    7.75    7.75    7.69    7.51    7.25    6.71    7.31    7.58    7.51
  775.00    8.82    8.70    8.58    8.46    8.43    8.47    8.48    8.41    8.34    8.37    8.67    8.87    9.17    9.50    9.80    9.75    9.56    9.56    9.56    9.47    8.92    9.42    9.66    9.68
  800.00   10.90   10.83   10.65   10.42   10.28   10.28   10.33   10.29   10.23   10.23   10.60   10.87   11.20   11.74   11.73   11.39   11.40   11.53   11.67   11.62   10.93   11.38   11.62   11.72
  825.00   12.72   12.64   12.43   12.09   11.85   11.76   11.84   11.84   11.82   11.85   12.32   12.59   13.15   13.35   13.12   13.20   13.44   13.70   13.77   13.73   12.81   13.27   13.46   13.62
  850.00   14.17   13.96   13.75   13.45   13.19   13.11   13.16   13.18   13.18   13.19   13.75   14.17   14.49   14.32   14.60   15.06   15.49   15.71   15.73   15.65   14.51   14.85   15.06   15.37
  875.00   15.10   14.70   14.49   14.22   14.02   14.02   14.16   14.22   14.30   14.38   14.83   15.31   14.89   15.47   16.14   16.83   17.24   17.38   17.35   17.21   15.84   16.15   16.43   16.80
  900.00   15.81   15.33   14.96   14.64   14.47   14.58   14.79   14.91   15.03   15.16   15.54   15.35   16.25   16.91   17.57   18.20   18.37   18.40   18.42   18.25   16.74   17.20   17.61   17.53
  925.00   16.35   15.66   15.23   14.88   14.77   14.93   15.16   15.42   15.60   15.83   15.72   16.73   17.56   18.40   18.97   19.26   19.05   18.76   18.80   18.72   17.45   17.71   18.03   17.67
  950.00   16.05   15.36   14.92   14.67   14.63   15.05   15.47   15.81   16.07   16.51   17.20   18.19   19.22   20.12   20.54   20.48   19.97   19.20   18.65   18.33   17.44   17.33   17.52   16.97
  975.00   16.50   15.88   15.60   15.28   15.24   15.61   16.05   16.41   16.44   17.52   18.22   19.34   20.43   21.31   21.60   21.40   20.81   20.02   19.35   18.64   17.84   17.69   17.59   17.05
 1000.00   17.41   17.05   16.74   16.42   16.38   16.67   17.04   17.24   17.25   18.38   18.90   19.72   20.28   20.53   20.21   19.78   19.43   19.04   18.65   18.23   18.13   18.03   17.99   17.66
