#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.42   -2.47   -3.00   -4.70   -6.81  -10.01  -11.12   -8.65   -4.53   -3.14   -2.95   -3.40   -3.86   -4.49   -4.15   -4.68   -4.39   -4.00   -3.21   -1.72   -1.37   -0.99   -0.43   -3.45
    2.00   -7.04   -5.66   -5.98   -8.21   -9.37  -10.51  -10.54  -10.67  -11.49  -10.84  -10.59   -9.65   -5.71   -4.00   -4.16   -5.12   -5.01   -4.99   -7.59   -9.57   -8.39   -7.75   -7.20   -3.63
    3.00  -18.90  -18.55  -17.15  -16.38  -14.61  -15.47  -18.98  -20.92  -22.51  -21.99  -18.86  -18.44  -19.09  -17.86  -13.85  -13.47  -15.27  -15.15  -13.56  -15.29  -17.38  -17.20  -18.53  -18.37
   10.00  -48.22  -49.40  -50.45  -50.21  -48.71  -47.88  -47.25  -46.96  -47.17  -47.60  -48.07  -47.60  -47.16  -47.46  -48.14  -47.42  -46.19  -46.87  -47.85  -47.25  -46.16  -45.55  -46.54  -47.22
   20.00  -53.72  -54.77  -55.65  -56.01  -55.91  -55.22  -55.51  -56.28  -56.80  -56.80  -55.16  -54.55  -54.42  -54.64  -54.31  -54.24  -54.33  -55.34  -55.85  -56.12  -55.86  -55.32  -54.62  -54.59
   30.00  -57.78  -57.59  -57.69  -57.81  -57.62  -57.03  -56.19  -56.26  -56.61  -57.21  -58.33  -58.45  -57.05  -56.49  -56.68  -57.42  -58.10  -58.02  -57.32  -56.53  -56.83  -57.97  -58.38  -58.56
   50.00  -57.62  -57.61  -57.33  -57.21  -57.14  -57.27  -57.41  -57.53  -58.22  -58.69  -58.33  -58.37  -58.30  -57.85  -56.92  -56.21  -55.76  -55.54  -56.53  -57.73  -57.85  -57.99  -57.84  -57.38
   70.00  -57.72  -58.31  -58.68  -58.86  -58.85  -58.82  -59.08  -59.11  -59.08  -59.30  -59.11  -58.58  -57.87  -57.53  -57.28  -57.44  -58.21  -58.80  -58.80  -58.88  -58.75  -58.00  -57.66  -58.08
  100.00  -54.80  -54.48  -54.11  -54.06  -54.27  -54.38  -54.29  -53.98  -53.34  -52.82  -52.74  -53.28  -53.90  -54.40  -54.72  -54.76  -54.30  -54.14  -53.37  -52.70  -53.07  -53.84  -54.49  -54.38
  125.00  -51.90  -52.03  -51.83  -51.42  -51.11  -51.08  -51.14  -51.21  -51.08  -50.87  -51.16  -51.45  -51.72  -51.92  -51.99  -52.13  -51.82  -51.91  -51.82  -51.24  -50.56  -50.18  -50.63  -50.84
  150.00  -49.96  -49.91  -49.88  -49.95  -50.10  -50.31  -50.33  -50.16  -49.93  -49.43  -49.01  -48.67  -48.67  -48.92  -49.20  -49.74  -50.00  -50.30  -50.79  -50.84  -50.61  -49.95  -49.85  -49.73
  175.00  -47.96  -47.97  -47.73  -47.60  -47.68  -47.98  -48.29  -48.56  -48.95  -49.21  -49.22  -48.57  -47.98  -47.78  -47.73  -48.17  -48.41  -48.42  -48.87  -49.14  -49.46  -49.53  -49.26  -49.30
  200.00  -48.05  -48.32  -48.22  -47.93  -47.62  -47.45  -47.47  -47.63  -47.97  -48.34  -48.38  -48.46  -48.48  -48.53  -48.42  -48.77  -48.90  -48.63  -48.70  -48.82  -48.92  -49.13  -48.78  -48.83
  225.00  -48.42  -48.77  -48.90  -48.95  -48.76  -48.50  -48.40  -48.57  -48.97  -49.23  -48.97  -49.00  -49.14  -49.66  -49.75  -50.16  -50.22  -50.23  -50.45  -50.86  -50.87  -50.58  -49.46  -49.14
  250.00  -50.59  -50.98  -51.32  -51.67  -51.68  -51.54  -51.35  -51.18  -51.38  -51.73  -52.03  -52.27  -52.36  -52.49  -53.20  -53.07  -53.35  -53.14  -53.23  -53.41  -53.35  -53.12  -52.35  -51.46
  300.00  -52.10  -52.24  -52.33  -52.32  -52.32  -52.36  -52.43  -52.47  -52.49  -52.50  -52.10  -52.27  -52.37  -52.32  -52.14  -51.99  -51.84  -51.92  -51.98  -52.01  -52.01  -51.97  -52.31  -52.25
  350.00  -42.98  -42.96  -42.94  -42.93  -42.97  -43.02  -43.06  -43.08  -43.09  -43.10  -42.96  -43.01  -42.95  -42.85  -42.80  -42.63  -42.67  -42.72  -42.80  -42.97  -43.10  -43.18  -43.35  -43.58
  400.00  -35.04  -35.05  -35.06  -35.10  -35.14  -35.15  -35.17  -35.19  -35.19  -35.11  -35.13  -35.06  -34.98  -34.91  -34.94  -34.89  -34.85  -34.84  -34.73  -34.71  -34.74  -34.85  -35.29  -35.64
  450.00  -28.23  -28.23  -28.26  -28.32  -28.42  -28.51  -28.57  -28.55  -28.45  -28.32  -28.37  -28.27  -28.22  -28.18  -28.31  -28.27  -28.31  -28.30  -28.08  -28.06  -28.07  -28.11  -28.77  -29.02
  500.00  -22.49  -22.44  -22.38  -22.38  -22.45  -22.56  -22.62  -22.59  -22.53  -22.43  -22.66  -22.59  -22.60  -22.55  -22.46  -22.35  -22.20  -22.27  -22.21  -22.19  -22.21  -22.20  -22.99  -23.29
  550.00  -17.19  -17.04  -16.87  -16.81  -16.88  -16.97  -17.05  -17.08  -17.11  -17.13  -17.40  -17.34  -17.32  -17.23  -17.09  -16.98  -16.84  -17.10  -17.12  -17.05  -17.09  -17.10  -17.54  -17.74
  600.00  -12.65  -12.48  -12.25  -12.20  -12.34  -12.48  -12.53  -12.50  -12.54  -12.63  -12.81  -12.71  -12.68  -12.60  -12.61  -12.47  -12.24  -12.57  -12.64  -12.59  -12.71  -12.75  -12.72  -12.90
  650.00   -9.18   -9.13   -9.03   -9.06   -9.23   -9.33   -9.35   -9.34   -9.30   -9.37   -9.64   -9.33   -9.09   -8.97   -8.65   -8.34   -8.16   -8.42   -8.59   -8.69   -8.88   -9.00   -8.80   -8.96
  700.00   -5.58   -5.55   -5.65   -5.85   -5.99   -6.09   -6.09   -6.25   -6.21   -6.16   -6.11   -5.84   -5.51   -5.29   -4.75   -4.53   -4.40   -4.64   -4.79   -4.97   -5.11   -5.28   -5.27   -5.38
  750.00   -2.17   -2.07   -2.05   -2.18   -2.29   -2.40   -2.41   -2.46   -2.45   -2.36   -1.96   -1.77   -1.50   -1.41   -1.05   -1.03   -1.09   -1.38   -1.46   -1.62   -1.77   -2.00   -2.06   -1.98
  775.00   -0.43   -0.33   -0.30   -0.43   -0.59   -0.61   -0.53   -0.53   -0.48   -0.40    0.10    0.27    0.43    0.46    0.71    0.66    0.46    0.01   -0.03   -0.16   -0.41   -0.61   -0.65   -0.65
  800.00    1.08    1.27    1.32    1.17    1.00    0.98    1.12    1.27    1.37    1.45    1.90    2.16    2.16    2.19    2.33    2.22    1.90    1.46    1.19    1.10    0.92    0.75    0.61    0.36
  825.00    2.67    2.83    2.83    2.62    2.46    2.48    2.64    2.86    2.96    3.01    3.28    3.40    3.61    3.66    3.80    3.62    3.37    2.95    2.61    2.44    2.32    2.11    1.97    1.72
  850.00    4.22    4.29    4.21    3.97    3.78    3.78    4.00    4.21    4.34    4.38    4.09    4.24    4.68    4.94    4.99    5.04    4.69    4.15    3.95    3.83    3.77    3.59    3.32    3.36
  875.00    5.75    5.71    5.55    5.29    5.14    5.14    5.32    5.51    5.57    5.35    5.28    5.63    6.15    6.47    6.56    6.49    5.99    5.46    5.19    5.11    5.06    4.98    4.89    4.87
  900.00    7.32    7.22    7.03    6.80    6.61    6.53    6.58    6.65    6.69    6.85    6.86    7.50    7.92    8.17    7.72    7.54    7.07    6.60    6.36    6.32    6.29    6.28    6.35    6.35
  925.00    8.93    8.81    8.60    8.40    8.23    8.12    8.09    8.03    7.88    8.35    8.78    9.41    9.79    9.96    9.27    8.80    8.25    7.92    7.67    7.51    7.45    7.32    7.41    7.43
  950.00   10.16   10.07    9.94    9.81    9.64    9.41    9.14    9.01    9.64   10.36   10.63   11.28   11.66   11.84   10.89   10.24    9.96    9.73    9.42    9.13    8.94    8.78    9.11    9.08
  975.00   11.55   11.50   11.38   11.26   11.12   10.97   10.84   10.75   10.94   11.64   11.93   12.45   12.54   12.45   11.51   11.07   11.04   11.08   10.87   10.65   10.50   10.37   10.64   10.51
 1000.00   12.87   12.80   12.69   12.62   12.51   12.38   12.25   12.13   12.31   13.03   13.33   13.85   13.95   13.87   12.94   12.53   12.50   12.56   12.47   12.34   12.17   12.02   12.32   12.20
