#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.90  -15.92  -14.37  -15.55  -15.84  -16.50  -17.88  -17.29  -15.63  -16.21  -16.80  -16.82  -16.06  -15.08  -12.51  -10.77  -10.75  -10.86  -12.87  -14.13  -13.37  -13.64  -14.39  -13.78
    2.00  -15.97  -16.36  -16.77  -17.92  -18.86  -19.86  -20.83  -20.96  -20.86  -20.21  -19.86  -19.05  -17.78  -17.22  -15.73  -14.22  -13.54  -13.10  -11.88  -14.26  -16.67  -16.89  -17.70  -18.83
    3.00  -25.55  -26.02  -24.54  -24.90  -25.19  -24.38  -25.52  -25.97  -25.64  -24.83  -25.23  -25.93  -26.13  -27.14  -27.53  -26.25  -25.32  -25.22  -23.72  -22.07  -23.56  -23.25  -22.21  -22.08
   10.00  -45.04  -43.13  -43.35  -45.30  -46.18  -45.68  -45.92  -46.29  -46.60  -46.89  -47.57  -46.39  -44.70  -44.44  -43.69  -42.57  -42.96  -43.34  -43.60  -44.38  -45.35  -46.01  -46.53  -46.82
   20.00  -51.43  -49.91  -48.68  -49.45  -50.19  -50.10  -49.21  -48.66  -49.02  -49.39  -49.52  -49.82  -50.71  -51.10  -50.94  -50.47  -50.04  -49.79  -49.56  -49.78  -50.17  -49.71  -48.96  -48.95
   30.00  -53.42  -54.68  -54.74  -54.10  -53.77  -53.51  -53.74  -53.51  -52.65  -52.52  -52.66  -52.89  -52.97  -53.40  -53.84  -54.52  -54.80  -54.09  -53.13  -52.76  -53.24  -53.70  -53.56  -53.07
   50.00  -56.65  -57.31  -58.02  -58.38  -58.21  -58.21  -58.23  -58.19  -58.18  -57.81  -56.88  -56.50  -56.03  -56.36  -56.80  -56.96  -57.53  -57.96  -58.51  -58.92  -58.85  -58.55  -57.33  -57.11
   70.00  -59.27  -59.34  -59.00  -58.81  -58.44  -58.10  -58.14  -58.55  -59.19  -59.66  -59.93  -59.91  -59.51  -59.24  -59.34  -58.84  -58.44  -58.51  -58.59  -58.66  -58.88  -59.30  -59.90  -60.40
  100.00  -63.20  -62.88  -62.92  -63.36  -63.89  -64.39  -64.50  -63.94  -63.17  -63.08  -63.46  -64.28  -64.70  -64.43  -64.32  -64.87  -65.03  -64.60  -64.37  -64.49  -64.65  -64.37  -64.03  -63.91
  125.00  -65.38  -65.57  -65.74  -65.98  -66.25  -66.52  -66.86  -67.36  -67.70  -67.42  -66.08  -65.90  -66.54  -66.73  -66.20  -65.86  -66.07  -66.14  -65.94  -65.74  -65.81  -65.85  -65.43  -65.29
  150.00  -68.38  -68.22  -67.95  -67.58  -67.42  -67.37  -67.25  -67.02  -66.87  -66.74  -66.19  -66.05  -66.11  -66.02  -65.67  -65.15  -64.83  -64.73  -64.74  -64.63  -64.63  -64.76  -64.58  -64.70
  175.00  -64.54  -64.41  -64.38  -64.32  -64.09  -63.82  -63.68  -63.60  -63.55  -63.52  -63.57  -63.61  -63.77  -63.86  -63.75  -63.49  -63.11  -62.61  -62.38  -62.32  -62.31  -62.31  -62.61  -62.74
  200.00  -58.97  -58.79  -58.77  -58.86  -58.91  -58.87  -58.77  -58.61  -58.47  -58.44  -58.54  -58.70  -58.88  -59.09  -59.22  -59.32  -59.40  -59.24  -58.84  -58.48  -58.33  -58.31  -58.30  -58.32
  225.00  -53.18  -52.99  -52.77  -52.75  -52.90  -53.09  -53.30  -53.39  -53.31  -53.29  -53.21  -53.36  -53.43  -53.55  -53.64  -53.73  -53.88  -53.96  -53.94  -53.84  -53.75  -53.73  -53.58  -53.50
  250.00  -47.53  -47.53  -47.43  -47.41  -47.49  -47.59  -47.73  -47.88  -48.03  -48.18  -48.11  -48.23  -48.27  -48.31  -48.32  -48.32  -48.37  -48.43  -48.44  -48.44  -48.46  -48.53  -48.59  -48.58
