#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.36   -8.82  -10.06  -11.00  -11.47  -11.30   -8.53   -5.64   -5.98   -7.80   -8.83   -9.67  -11.12  -11.71  -10.08   -6.70   -4.63   -5.96   -7.11   -6.24   -6.90   -8.40   -9.35   -9.11
    2.00   -4.72   -4.85   -5.72   -7.40   -9.53  -11.53  -12.24  -11.45  -10.02   -9.29   -9.29   -8.90   -8.23   -7.79   -7.62   -7.85   -7.27   -5.76   -5.07   -5.21   -5.84   -6.29   -6.33   -4.59
    3.00  -11.49   -9.96   -8.80   -8.80  -10.02  -12.33  -14.35  -15.46  -14.75  -13.29  -12.02  -10.48  -10.01  -10.34  -11.22  -12.35  -12.83  -11.85  -10.88  -11.07  -11.83  -12.41  -13.31  -14.70
   10.00  -36.34  -36.73  -37.62  -38.16  -38.07  -38.05  -37.75  -38.03  -38.87  -39.46  -39.18  -38.10  -37.95  -38.25  -38.21  -38.25  -38.13  -38.19  -38.27  -38.02  -37.91  -38.27  -38.54  -38.54
   20.00  -48.04  -47.70  -47.94  -47.72  -47.22  -46.85  -46.36  -46.21  -46.30  -46.41  -47.40  -48.20  -48.61  -48.86  -48.75  -47.91  -47.30  -46.99  -46.61  -46.26  -46.55  -46.60  -47.64  -47.77
   30.00  -51.54  -52.11  -52.46  -52.87  -53.19  -52.95  -52.42  -52.21  -52.26  -52.46  -52.45  -52.98  -53.32  -53.80  -54.45  -54.38  -53.58  -53.00  -52.57  -51.94  -51.76  -51.82  -51.52  -52.22
   50.00  -58.40  -58.55  -58.62  -58.52  -58.15  -57.89  -58.11  -58.26  -58.08  -58.11  -57.81  -57.95  -57.73  -57.48  -57.54  -57.93  -58.46  -59.06  -59.58  -59.88  -60.01  -59.98  -59.54  -58.74
   70.00  -62.96  -63.56  -63.62  -63.62  -63.38  -63.04  -63.02  -63.45  -63.84  -64.06  -63.21  -63.07  -63.16  -62.97  -62.72  -62.73  -63.00  -63.35  -63.56  -63.63  -63.66  -63.43  -63.32  -63.48
  100.00  -65.69  -65.49  -65.57  -65.97  -66.59  -67.18  -67.48  -67.43  -67.24  -67.14  -67.29  -67.55  -68.02  -68.38  -68.49  -68.37  -68.19  -68.10  -68.05  -67.90  -67.97  -67.97  -67.95  -68.03
  125.00  -63.56  -63.47  -63.12  -62.69  -62.44  -62.60  -62.96  -63.23  -63.35  -63.39  -63.21  -63.05  -63.10  -63.31  -63.62  -63.81  -63.89  -63.89  -63.85  -63.66  -63.64  -63.78  -63.68  -63.87
