#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.57   -6.32   -5.71   -6.40   -8.24   -9.28  -10.71  -11.53  -10.81   -9.65   -8.88   -6.56   -6.01   -6.50   -6.24   -5.61   -5.36   -4.84   -6.20   -5.63   -4.61   -5.15   -6.19   -8.58
    2.00   -2.68   -4.49   -7.33   -7.61   -6.68   -7.77   -6.45   -5.89   -5.99   -6.81   -7.54   -6.63   -5.36   -3.01   -1.94   -1.32    0.77    1.14    1.24   -2.20   -5.46   -6.29   -4.59   -4.29
    3.00   -7.48   -7.47   -8.69  -10.33   -9.57  -11.55  -14.07  -14.74  -13.47  -11.04   -8.49   -8.71   -9.76  -10.51  -10.03   -9.69   -9.42   -9.29   -8.50   -7.66   -8.82  -10.48  -11.24   -8.00
   10.00  -40.54  -40.92  -40.77  -42.12  -42.60  -41.71  -38.37  -38.66  -40.21  -39.90  -39.66  -41.09  -41.97  -41.87  -41.88  -42.03  -41.72  -41.38  -39.97  -38.84  -40.39  -41.81  -42.59  -41.60
   20.00  -49.14  -49.73  -50.30  -50.23  -49.77  -49.91  -51.37  -51.62  -50.21  -49.45  -50.20  -49.91  -49.74  -49.98  -50.58  -50.84  -50.23  -49.62  -49.16  -50.10  -50.25  -50.31  -50.00  -50.97
   30.00  -52.76  -53.17  -53.65  -53.20  -53.25  -52.53  -52.19  -53.05  -53.70  -53.39  -53.17  -53.45  -53.20  -52.67  -52.33  -52.05  -52.16  -52.71  -52.74  -52.61  -52.75  -53.19  -52.97  -52.50
   50.00  -55.91  -55.63  -55.78  -55.51  -55.05  -55.60  -55.61  -55.06  -55.14  -55.40  -54.76  -54.16  -54.47  -54.75  -55.11  -55.34  -55.64  -55.53  -55.69  -55.77  -55.86  -54.99  -54.46  -54.58
   70.00  -56.60  -56.25  -55.92  -56.06  -56.04  -56.15  -56.47  -56.31  -55.35  -55.05  -55.29  -55.17  -55.19  -55.35  -55.71  -55.82  -55.96  -55.94  -55.63  -55.18  -54.74  -54.62  -55.03  -55.74
  100.00  -53.75  -54.01  -54.37  -54.48  -54.60  -54.43  -54.15  -54.17  -54.17  -54.07  -53.99  -54.16  -54.10  -53.75  -53.84  -53.88  -53.79  -54.03  -54.11  -54.02  -53.87  -53.83  -54.10  -54.07
  125.00  -52.12  -52.03  -52.40  -52.78  -53.00  -53.26  -53.46  -53.64  -53.66  -53.17  -52.46  -52.71  -53.19  -52.79  -52.49  -52.43  -52.12  -52.04  -52.41  -52.72  -52.79  -52.55  -52.53  -52.49
  150.00  -51.50  -50.88  -50.57  -50.88  -50.47  -50.19  -50.31  -50.61  -51.13  -51.44  -51.30  -51.17  -51.94  -52.14  -51.81  -51.89  -51.80  -51.28  -51.15  -51.33  -51.45  -51.26  -50.82  -50.77
  175.00  -50.07  -50.19  -50.30  -51.06  -51.42  -51.44  -51.51  -51.33  -51.21  -51.44  -51.73  -51.18  -51.16  -51.74  -51.83  -51.76  -51.80  -51.50  -51.14  -51.09  -51.04  -50.81  -49.67  -49.35
  200.00  -50.39  -50.91  -50.48  -50.84  -51.62  -51.84  -51.99  -52.20  -52.16  -52.15  -52.53  -52.43  -52.01  -52.27  -52.85  -53.43  -53.70  -53.63  -53.06  -52.66  -52.50  -52.37  -51.00  -50.65
  225.00  -51.39  -52.00  -51.81  -51.35  -51.72  -51.87  -51.48  -51.54  -51.73  -51.78  -52.20  -52.79  -53.32  -54.27  -54.68  -54.67  -54.71  -54.95  -54.91  -54.58  -54.40  -54.34  -53.65  -53.26
  250.00  -50.80  -51.32  -51.65  -51.30  -51.44  -51.79  -51.48  -51.26  -51.38  -51.37  -52.07  -52.68  -52.92  -53.38  -53.91  -53.97  -53.66  -53.46  -53.54  -53.68  -53.84  -54.08  -54.53  -54.60
  300.00  -47.59  -47.70  -48.09  -48.02  -47.74  -47.73  -48.06  -47.93  -47.80  -47.94  -47.96  -47.51  -47.21  -46.87  -46.57  -46.58  -46.86  -47.21  -47.59  -47.94  -48.24  -48.46  -48.72  -48.89
  350.00  -40.98  -41.18  -41.36  -41.54  -41.72  -41.83  -41.88  -41.91  -41.89  -41.87  -41.77  -41.26  -40.62  -39.74  -39.44  -39.54  -39.93  -40.38  -40.80  -41.25  -41.72  -42.03  -42.30  -42.36
  400.00  -33.98  -33.63  -33.57  -33.85  -34.03  -34.09  -34.14  -34.25  -34.38  -34.48  -34.30  -34.35  -34.41  -34.29  -34.19  -34.03  -33.94  -34.02  -34.21  -34.41  -34.59  -34.78  -35.36  -35.53
  450.00  -30.25  -29.64  -28.83  -28.49  -28.32  -28.19  -28.13  -28.22  -28.28  -28.28  -28.08  -27.94  -27.86  -27.87  -28.06  -28.30  -28.38  -28.23  -27.97  -27.72  -27.53  -27.53  -27.73  -27.87
  500.00  -26.39  -26.09  -25.60  -24.77  -23.84  -23.59  -23.59  -23.45  -23.26  -23.04  -22.97  -22.96  -22.85  -22.69  -22.75  -22.89  -22.97  -22.96  -22.74  -22.46  -22.18  -21.90  -21.61  -21.40
  550.00  -22.01  -21.97  -21.95  -21.81  -21.27  -20.46  -19.79  -19.32  -19.00  -18.91  -18.70  -19.03  -19.18  -19.17  -19.23  -19.32  -19.26  -19.20  -18.84  -18.33  -17.88  -17.56  -17.49  -17.31
  600.00  -17.54  -17.51  -17.63  -17.76  -17.81  -17.73  -17.34  -16.96  -16.67  -16.39  -15.71  -15.54  -15.54  -15.42  -15.22  -15.12  -15.13  -15.08  -15.08  -15.09  -14.98  -14.73  -14.65  -14.24
  650.00  -13.34  -13.44  -13.86  -13.90  -13.83  -13.79  -13.74  -13.69  -13.55  -13.53  -13.31  -13.00  -12.57  -12.14  -11.61  -11.19  -11.00  -10.82  -10.63  -10.55  -10.57  -10.70  -11.09  -11.17
