#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.04  -10.90  -10.06  -12.54  -13.85  -15.34  -15.71  -14.49  -14.73  -13.82  -11.24  -11.10   -9.69   -8.04   -8.76   -9.12   -9.50   -9.97   -9.75   -9.38   -8.89   -9.19  -10.62  -11.19
    2.00  -12.19  -12.33  -14.18  -13.73  -13.58  -14.30  -14.98  -13.88  -11.88  -14.18  -16.36  -15.78  -15.32  -14.20  -13.60  -11.11   -8.13   -7.40   -6.92   -9.01  -11.96  -12.74  -12.72  -12.48
    3.00  -18.74  -18.15  -20.01  -20.97  -21.76  -21.01  -21.51  -22.35  -21.07  -18.84  -19.38  -18.90  -19.78  -20.92  -20.76  -21.39  -20.25  -17.86  -17.19  -16.89  -17.76  -18.50  -18.22  -19.24
   10.00  -44.30  -42.90  -40.85  -40.96  -42.33  -42.10  -42.64  -43.27  -43.99  -44.79  -45.19  -44.76  -44.35  -43.55  -42.57  -41.60  -41.20  -41.84  -41.58  -42.42  -44.50  -45.72  -45.50  -45.03
   20.00  -51.69  -51.75  -52.61  -52.90  -51.88  -51.27  -50.06  -50.01  -50.56  -50.53  -50.16  -50.33  -51.52  -53.08  -53.63  -52.52  -51.17  -50.06  -49.46  -49.26  -49.82  -50.44  -50.97  -51.73
   30.00  -55.19  -56.21  -55.84  -56.43  -56.75  -55.75  -55.46  -54.79  -54.22  -54.00  -54.89  -55.49  -54.98  -54.76  -55.48  -55.85  -56.41  -56.55  -56.76  -55.83  -54.52  -53.94  -54.42  -54.05
   50.00  -57.22  -57.31  -58.18  -58.52  -58.49  -58.67  -58.08  -57.51  -57.85  -58.33  -58.67  -58.35  -58.40  -58.26  -57.84  -57.92  -57.92  -58.22  -58.44  -59.09  -59.27  -58.36  -56.46  -57.23
   70.00  -60.80  -60.95  -60.70  -60.77  -60.59  -60.54  -61.02  -61.17  -60.73  -60.22  -60.02  -59.75  -59.82  -60.17  -60.55  -60.93  -61.13  -61.26  -61.03  -60.85  -60.82  -60.42  -60.81  -60.81
  100.00  -58.15  -58.70  -58.94  -58.90  -59.16  -59.24  -59.15  -59.06  -59.12  -59.26  -59.41  -59.40  -59.22  -59.00  -59.20  -59.44  -59.60  -59.71  -59.73  -59.91  -59.96  -60.40  -60.09  -60.49
  125.00  -56.98  -57.01  -57.07  -56.77  -57.06  -57.52  -57.82  -57.90  -57.87  -57.90  -58.22  -58.55  -59.04  -58.90  -58.61  -58.70  -59.08  -59.50  -59.48  -59.37  -59.34  -59.46  -58.18  -58.35
