#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.11   -8.85   -9.82   -9.86   -9.65   -9.68   -8.92   -7.54   -7.51   -6.92   -5.19   -4.78   -6.80   -9.13   -7.99   -5.35   -4.40   -4.19   -4.27   -4.17   -5.12   -5.75   -6.41   -7.87
    2.00   -6.11   -5.36   -4.89   -4.77   -5.65   -7.09   -9.19   -9.84   -8.70   -8.86   -8.88   -6.65   -4.11   -4.55   -5.98   -4.87   -2.31   -0.87   -2.03   -4.04   -5.64   -7.23   -6.90   -5.55
    3.00  -13.35  -12.78  -12.99  -13.80  -14.08  -14.47  -15.01  -16.84  -16.95  -15.92  -15.35  -15.30  -13.55  -12.37  -12.83  -13.65  -13.39  -11.71   -9.70   -8.63   -9.93  -10.74  -12.65  -13.12
   10.00  -39.59  -39.25  -39.31  -40.24  -41.58  -42.58  -42.93  -42.64  -42.73  -43.33  -42.96  -41.15  -39.92  -39.53  -39.21  -38.88  -38.83  -39.57  -40.63  -41.36  -41.23  -40.46  -40.89  -41.88
   20.00  -48.37  -48.34  -48.37  -48.02  -47.74  -47.45  -47.55  -48.30  -48.64  -48.10  -47.32  -48.17  -49.17  -49.85  -50.10  -49.67  -48.81  -47.56  -46.46  -45.99  -46.71  -47.68  -47.61  -47.53
   30.00  -52.08  -52.47  -52.55  -52.66  -52.53  -52.94  -53.21  -53.15  -53.23  -53.40  -52.75  -51.50  -51.45  -52.30  -52.99  -52.96  -52.81  -52.98  -53.35  -53.24  -53.01  -53.13  -53.60  -53.68
   50.00  -58.32  -58.24  -58.54  -58.98  -59.42  -59.13  -59.04  -59.32  -59.57  -59.86  -60.11  -59.89  -59.26  -58.70  -58.16  -57.94  -58.30  -58.85  -59.38  -59.73  -59.99  -60.14  -60.35  -59.96
   70.00  -62.49  -62.27  -62.33  -62.14  -62.11  -62.20  -61.85  -61.57  -61.41  -61.24  -61.24  -61.82  -62.04  -62.13  -62.34  -62.43  -62.27  -61.91  -61.54  -61.32  -61.43  -61.67  -61.72  -61.79
  100.00  -61.96  -61.82  -61.72  -61.83  -61.87  -62.00  -62.19  -62.30  -62.50  -62.74  -62.57  -62.47  -62.48  -62.56  -62.67  -62.80  -62.64  -62.11  -61.73  -61.45  -61.30  -61.30  -61.43  -61.58
  125.00  -66.31  -66.85  -66.87  -66.55  -66.14  -65.77  -65.70  -65.52  -65.53  -65.96  -66.26  -66.37  -66.17  -65.76  -65.45  -65.47  -65.65  -65.54  -65.32  -65.07  -64.95  -64.98  -64.68  -64.60
  150.00  -64.31  -64.49  -64.75  -64.87  -64.95  -64.90  -64.75  -64.55  -64.33  -64.16  -63.87  -63.96  -64.08  -64.18  -64.21  -64.21  -64.28  -64.36  -64.42  -64.44  -64.36  -64.22  -64.19  -64.21
  175.00  -61.77  -61.43  -61.26  -61.37  -61.58  -61.70  -61.84  -61.90  -61.90  -61.87  -62.08  -62.17  -62.21  -62.27  -62.32  -62.20  -62.05  -61.95  -61.99  -62.12  -62.28  -62.39  -62.28  -62.08
  200.00  -57.72  -57.64  -57.52  -57.54  -57.73  -57.76  -57.85  -57.96  -57.97  -57.93  -57.94  -58.16  -58.37  -58.49  -58.53  -58.47  -58.47  -58.51  -58.55  -58.59  -58.64  -58.77  -58.95  -59.07
  225.00  -52.01  -52.11  -52.18  -52.21  -52.40  -52.59  -52.67  -52.93  -53.35  -53.62  -53.74  -53.86  -53.99  -54.11  -54.18  -54.19  -54.17  -54.16  -54.10  -53.98  -53.87  -53.86  -53.96  -54.05
  250.00  -46.43  -46.59  -46.75  -46.87  -47.01  -47.25  -47.56  -47.89  -48.21  -48.41  -48.65  -48.59  -48.52  -48.51  -48.55  -48.59  -48.62  -48.64  -48.64  -48.62  -48.58  -48.56  -48.57  -48.56
  300.00  -36.95  -37.25  -37.45  -37.56  -37.66  -37.72  -37.63  -37.44  -37.32  -37.32  -37.70  -37.82  -37.92  -38.01  -38.07  -38.12  -38.16  -38.19  -38.22  -38.22  -38.20  -38.19  -38.28  -38.25
  350.00  -29.33  -29.27  -29.21  -29.20  -29.17  -28.99  -28.78  -28.66  -28.54  -28.43  -28.62  -28.52  -28.39  -28.28  -28.21  -28.15  -28.09  -28.05  -28.03  -28.05  -28.09  -28.18  -28.47  -28.55
  400.00  -21.86  -21.70  -21.57  -21.50  -21.48  -21.41  -21.36  -21.30  -21.14  -20.94  -20.83  -20.74  -20.68  -20.62  -20.61  -20.62  -20.62  -20.60  -20.55  -20.51  -20.47  -20.44  -20.73  -20.94
  450.00  -15.13  -15.07  -14.88  -14.66  -14.62  -14.68  -14.72  -14.62  -14.42  -14.19  -13.96  -13.90  -13.84  -13.79  -13.78  -13.78  -13.77  -13.75  -13.72  -13.70  -13.65  -13.54  -13.59  -13.84
  500.00   -9.88   -9.85   -9.84   -9.82   -9.88   -9.99   -9.98   -9.78   -9.48   -9.11   -8.66   -8.40   -8.18   -8.00   -7.93   -7.91   -7.88   -7.83   -7.74   -7.61   -7.45   -7.04   -6.63   -6.91
  550.00   -4.98   -4.77   -4.62   -4.58   -4.66   -4.78   -4.84   -4.88   -4.89   -4.84   -4.71   -4.51   -4.36   -4.22   -4.09   -3.99   -3.88   -3.78   -3.71   -3.67   -3.70   -3.31   -2.52   -2.92
  600.00   -1.05   -0.89   -0.63   -0.42   -0.34   -0.19    0.11    0.35    0.42    0.46    0.63    0.64    0.67    0.74    0.82    0.91    0.98    0.95    0.71    0.34   -0.03   -0.01    0.34    0.29
  650.00    3.13    3.11    3.10    3.07    3.08    3.24    3.54    3.85    4.08    4.33    4.84    4.96    5.05    5.14    5.23    5.38    5.29    4.91    4.92    4.88    4.71    4.55    4.20    4.28
  700.00    8.64    8.63    8.58    8.49    8.39    8.30    8.33    8.46    8.62    8.82    9.30    9.48    9.65    9.81    9.79    9.50    9.60    9.80   10.04   10.21   10.25   10.13    9.88    9.81
  750.00   13.60   13.57   13.60   13.60   13.45   13.19   12.97   12.87   12.84   12.90   13.23   13.29   13.49   13.45   13.45   14.03   14.60   14.98   15.28   15.63   15.70   15.24   15.21   15.29
  775.00   16.01   15.93   15.92   15.91   15.76   15.50   15.20   14.99   14.86   14.86   15.10   15.21   15.33   15.24   15.97   16.70   17.28   17.69   17.92   18.22   18.30   17.70   17.74   17.93
  800.00   18.35   18.25   18.16   18.10   17.96   17.76   17.52   17.27   17.09   17.01   17.14   17.17   17.02   17.59   18.51   19.29   19.91   20.33   20.57   20.78   20.78   20.09   20.16   20.36
  825.00   20.54   20.40   20.16   19.86   19.51   19.37   19.42   19.40   19.31   19.29   19.18   19.12   18.95   20.09   21.09   21.87   22.48   22.91   23.16   23.31   23.22   22.36   22.29   22.47
  850.00   22.51   22.03   21.19   20.43   19.85   19.72   19.88   20.06   20.26   20.43   20.28   20.02   21.41   22.71   23.75   24.51   25.04   25.45   25.65   25.76   25.65   24.62   23.99   24.08
  875.00   23.76   22.68   21.66   20.91   20.39   20.20   20.12   20.03   19.98   19.74   20.45   22.26   23.92   25.24   26.26   27.04   27.62   27.99   28.15   28.20   28.00   27.02   25.43   24.88
  900.00   23.44   22.44   21.57   20.92   20.48   20.27   20.21   20.15   20.01   21.49   22.83   24.71   26.37   27.65   28.65   29.46   30.07   30.47   30.65   30.60   30.39   29.40   26.72   24.55
  925.00   24.41   23.33   22.48   21.83   21.34   21.04   20.81   20.92   22.36   24.13   25.58   27.45   29.14   30.48   31.51   32.27   32.78   33.08   33.18   32.99   32.48   31.41   28.62   26.12
  950.00   26.09   25.02   24.16   23.47   22.95   22.63   22.35   22.37   23.83   25.60   27.01   28.90   30.59   31.89   32.90   33.66   34.18   34.51   34.60   34.45   34.09   33.12   30.31   27.80
  975.00   27.44   26.35   25.46   24.78   24.28   23.97   23.72   23.81   25.30   27.12   28.55   30.43   32.13   33.43   34.43   35.19   35.72   36.06   36.15   36.00   35.60   34.53   31.66   29.16
 1000.00   28.94   27.84   26.97   26.30   25.80   25.48   25.23   25.30   26.76   28.55   29.99   31.88   33.57   34.88   35.89   36.65   37.18   37.51   37.62   37.50   37.14   36.09   33.21   30.68
