#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.34   -5.83   -8.55  -11.01  -11.21  -11.14  -11.04   -9.41   -8.36   -6.34   -4.91   -5.84   -5.78   -4.41   -3.18   -3.89   -6.14   -7.90   -7.25   -6.59   -5.85   -3.34   -2.71   -4.52
    2.00   -6.44   -6.09   -5.88   -5.78   -8.09   -9.75  -10.84  -12.05  -13.17  -13.15   -9.78   -5.77   -4.22   -4.78   -4.95   -2.63   -0.21   -1.56   -3.40   -3.53   -3.24   -4.66   -2.56   -1.10
    3.00  -15.70  -13.83  -13.29  -12.97  -12.99  -14.11  -14.78  -15.08  -15.37  -17.03  -18.81  -17.31  -13.95  -14.05  -15.64  -15.47  -12.28   -9.51   -9.62  -11.66  -12.61  -12.36  -13.39  -13.82
   10.00  -46.09  -46.73  -47.84  -47.73  -46.01  -44.75  -45.49  -46.74  -46.78  -46.46  -46.92  -47.53  -47.73  -47.77  -47.26  -45.99  -44.83  -43.95  -44.79  -46.22  -46.72  -47.52  -48.11  -48.11
   20.00  -55.72  -55.63  -55.62  -56.02  -56.17  -55.80  -55.51  -55.47  -55.98  -56.39  -55.84  -55.49  -55.10  -54.72  -54.32  -54.00  -54.49  -55.41  -55.46  -55.04  -55.16  -55.33  -54.91  -54.42
   30.00  -57.14  -57.38  -57.48  -57.84  -58.88  -59.68  -59.22  -58.11  -57.65  -57.79  -58.42  -58.56  -57.99  -57.42  -57.39  -57.10  -56.58  -56.84  -57.30  -57.57  -58.02  -58.33  -58.23  -57.90
   50.00  -60.47  -60.37  -60.60  -60.22  -59.55  -59.57  -60.34  -60.93  -61.20  -61.18  -60.46  -59.96  -59.69  -59.88  -60.14  -60.60  -60.60  -60.28  -60.16  -60.13  -59.91  -59.43  -59.23  -59.49
   70.00  -59.87  -59.84  -59.88  -60.12  -60.35  -60.31  -60.05  -59.76  -59.39  -59.34  -59.07  -59.26  -59.48  -59.66  -59.57  -59.36  -59.21  -59.04  -59.01  -59.22  -58.89  -58.64  -58.28  -58.40
  100.00  -57.20  -57.60  -57.81  -57.70  -57.72  -57.71  -57.28  -56.82  -56.67  -56.58  -56.84  -56.65  -56.64  -56.51  -56.52  -56.47  -56.08  -55.77  -55.43  -55.71  -56.08  -56.36  -56.28  -56.17
  125.00  -55.57  -54.93  -54.73  -54.52  -54.29  -54.32  -54.43  -54.44  -54.49  -54.44  -54.94  -54.27  -53.89  -53.78  -53.74  -53.80  -53.77  -53.78  -53.54  -53.09  -52.56  -52.26  -52.34  -52.01
