#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.61   -5.62   -8.36  -10.25  -10.68   -8.53   -7.28   -7.77   -6.96   -4.26   -2.92   -3.78   -3.97   -3.11   -2.65   -3.97   -6.18   -5.59   -1.97   -1.29   -1.80   -1.77   -1.72   -1.25
    2.00   -5.31   -5.93   -5.37   -7.00   -9.67  -11.37  -11.03  -10.33  -11.56  -12.12   -9.73   -7.07   -6.31   -6.40   -4.79   -0.61   -0.09   -2.49   -3.97   -4.23   -3.52   -3.79   -5.92   -6.26
    3.00  -14.00  -14.36  -13.42  -12.34  -13.50  -15.90  -17.12  -15.32  -13.82  -14.32  -15.92  -16.19  -15.51  -14.65  -15.80  -15.36  -11.62   -9.68   -9.68  -10.64  -12.10  -10.41  -10.45  -11.21
   10.00  -38.77  -39.91  -39.01  -36.09  -35.60  -35.56  -35.90  -36.97  -38.59  -40.03  -40.26  -39.01  -37.95  -37.65  -37.88  -37.66  -37.22  -36.32  -35.63  -36.73  -37.57  -37.40  -36.49  -37.39
   20.00  -48.67  -47.41  -47.41  -48.88  -50.55  -51.22  -50.11  -48.70  -47.68  -46.64  -46.03  -47.12  -48.51  -48.87  -48.45  -47.92  -47.61  -47.17  -46.30  -45.97  -46.40  -46.91  -47.38  -46.66
   30.00  -53.71  -54.66  -53.39  -52.43  -52.45  -53.18  -53.73  -54.16  -54.21  -53.84  -53.71  -53.11  -52.55  -52.32  -52.65  -53.44  -53.89  -54.20  -53.98  -53.45  -53.03  -52.33  -52.19  -52.20
   50.00  -58.35  -59.12  -59.78  -59.30  -58.99  -58.25  -57.71  -58.12  -58.37  -58.53  -57.77  -57.57  -57.97  -58.75  -59.08  -58.98  -58.77  -57.88  -57.94  -58.33  -57.79  -58.37  -58.61  -58.11
   70.00  -59.86  -59.58  -59.73  -60.12  -60.09  -60.52  -60.37  -59.96  -59.77  -59.85  -59.94  -59.85  -59.59  -59.71  -60.14  -60.36  -60.49  -61.01  -61.01  -61.11  -60.81  -59.97  -59.60  -59.58
  100.00  -57.33  -57.35  -57.35  -57.79  -58.17  -58.53  -58.90  -59.06  -58.85  -58.09  -57.50  -57.75  -58.01  -58.03  -57.94  -57.88  -57.69  -57.72  -57.75  -57.98  -58.31  -58.51  -59.25  -59.14
  125.00  -58.24  -58.09  -57.40  -57.18  -57.46  -57.74  -58.28  -58.79  -59.52  -60.26  -60.41  -60.28  -59.92  -59.77  -59.59  -59.34  -59.33  -59.53  -59.45  -59.39  -59.51  -59.49  -59.83  -60.45
