#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.49   -6.66   -9.20  -10.47  -11.92  -13.48  -11.97   -7.04   -3.95   -3.91   -4.33   -7.23   -7.71   -6.35   -4.23   -3.43   -1.49   -0.18   -1.37   -3.07   -5.00   -5.13   -3.10   -2.74
    2.00   -1.83   -1.53   -4.46   -5.96   -7.73  -10.91  -12.87  -13.77  -12.65  -12.03   -8.88   -6.90   -6.97   -8.61   -8.00   -7.03   -7.00   -5.49   -4.17   -2.55   -2.55   -3.13   -5.14   -5.68
    3.00  -14.72  -13.23  -12.82  -13.08  -12.64  -12.63  -14.16  -16.80  -17.09  -15.28  -15.14  -13.34  -10.75  -12.10  -14.04  -15.19  -14.65  -14.65  -15.13  -15.45  -15.46  -14.15  -12.52  -13.21
   10.00  -42.39  -41.47  -40.87  -39.39  -39.93  -41.42  -42.81  -43.52  -44.05  -43.57  -42.66  -41.40  -40.76  -40.38  -39.70  -39.53  -40.14  -40.81  -40.94  -40.41  -40.04  -39.92  -40.19  -40.69
   20.00  -48.29  -49.09  -50.13  -50.60  -50.43  -49.73  -48.92  -48.77  -48.68  -48.67  -48.71  -49.80  -50.20  -50.31  -50.29  -50.19  -49.74  -49.37  -48.96  -48.74  -48.86  -49.39  -49.58  -49.54
   30.00  -52.43  -51.84  -51.84  -52.26  -52.59  -52.28  -51.75  -51.97  -52.36  -52.52  -52.22  -51.48  -51.10  -51.30  -51.90  -52.90  -53.27  -52.91  -52.33  -52.00  -52.09  -51.91  -51.49  -51.88
   50.00  -57.62  -58.05  -58.06  -57.53  -57.22  -57.16  -56.68  -55.94  -55.68  -55.62  -55.70  -56.18  -56.45  -56.65  -56.49  -56.27  -56.14  -56.02  -55.89  -55.92  -56.15  -56.51  -56.81  -56.69
   70.00  -56.79  -56.73  -56.77  -56.66  -56.61  -56.92  -57.59  -58.14  -58.13  -57.87  -57.31  -57.36  -57.47  -57.65  -57.72  -57.34  -56.44  -55.75  -55.65  -56.04  -56.56  -56.96  -57.17  -57.45
  100.00  -57.38  -57.53  -57.72  -57.51  -57.31  -57.15  -57.06  -57.03  -56.86  -56.95  -56.89  -56.93  -56.84  -56.84  -57.01  -56.97  -56.69  -56.53  -56.43  -56.41  -56.48  -56.43  -56.41  -56.21
  125.00  -56.22  -55.96  -56.09  -56.09  -56.28  -56.59  -56.67  -56.78  -56.80  -56.81  -56.93  -56.71  -56.43  -56.28  -56.30  -56.34  -56.27  -56.24  -56.13  -55.84  -55.55  -55.29  -55.46  -55.34
  150.00  -55.00  -54.79  -54.74  -54.71  -54.76  -54.92  -54.96  -54.99  -55.01  -55.05  -54.80  -55.01  -55.13  -55.25  -55.30  -55.37  -55.32  -55.28  -55.23  -55.08  -54.97  -54.85  -54.29  -54.01
