#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.60  -14.37  -16.38  -16.55  -16.73  -15.97  -17.12  -17.89  -15.93  -14.47  -14.32  -15.25  -15.71  -15.13  -14.44  -13.25  -12.54  -10.45   -8.31   -9.26  -11.16  -12.06  -13.41  -13.88
    2.00  -14.20  -13.39  -15.25  -16.24  -17.17  -17.21  -16.75  -18.64  -19.88  -18.76  -17.01  -15.28  -14.82  -14.32  -16.44  -17.34  -15.17  -15.44  -16.47  -15.72  -16.03  -14.85  -11.66  -12.63
    3.00  -21.50  -19.73  -19.63  -21.39  -22.38  -23.04  -21.79  -22.27  -24.57  -25.43  -25.70  -24.47  -24.46  -21.20  -19.04  -21.17  -21.93  -20.75  -21.27  -21.25  -21.61  -23.25  -23.12  -22.43
   10.00  -40.09  -38.97  -39.71  -39.93  -39.79  -40.46  -41.38  -41.50  -40.36  -40.43  -41.10  -40.50  -39.65  -39.77  -39.62  -38.78  -38.54  -38.96  -39.15  -40.30  -41.42  -41.49  -41.12  -40.76
   20.00  -47.73  -48.50  -49.12  -48.90  -47.87  -47.28  -47.05  -47.63  -48.18  -48.46  -48.17  -47.62  -47.74  -47.77  -47.79  -46.96  -46.25  -46.84  -47.01  -46.58  -46.77  -47.25  -47.79  -48.24
   30.00  -50.57  -51.05  -51.75  -52.01  -52.52  -52.69  -52.35  -51.82  -51.89  -51.69  -51.76  -51.49  -51.20  -50.84  -51.55  -52.39  -52.36  -52.21  -52.48  -52.21  -51.45  -50.67  -50.85  -51.37
   50.00  -57.53  -57.57  -57.75  -57.70  -58.00  -57.87  -57.53  -57.27  -57.11  -56.91  -57.10  -57.59  -58.08  -58.13  -57.18  -56.97  -57.30  -57.33  -57.27  -57.31  -57.19  -57.21  -57.29  -57.41
   70.00  -59.90  -59.70  -59.68  -59.75  -59.95  -60.69  -60.79  -60.27  -59.51  -58.88  -58.32  -58.58  -59.20  -60.55  -61.19  -60.93  -60.59  -60.40  -60.20  -60.50  -60.53  -60.24  -59.99  -60.08
  100.00  -63.19  -62.88  -62.42  -62.64  -62.60  -63.18  -63.71  -64.31  -65.03  -65.65  -65.68  -65.62  -65.15  -64.53  -64.63  -64.98  -65.51  -66.02  -66.12  -65.97  -66.03  -66.11  -65.69  -66.09
  125.00  -62.60  -62.86  -62.80  -63.16  -63.29  -63.54  -63.68  -63.74  -63.98  -64.59  -64.59  -64.77  -64.85  -64.64  -64.58  -64.58  -64.74  -65.31  -66.00  -66.31  -66.41  -66.43  -66.00  -65.80
  150.00  -61.20  -61.53  -61.69  -61.48  -61.90  -61.48  -62.25  -63.25  -62.81  -62.30  -62.22  -62.18  -62.38  -62.20  -61.99  -61.88  -61.59  -61.47  -62.02  -62.69  -63.28  -63.61  -64.20  -64.54
  175.00  -61.69  -61.88  -62.33  -62.43  -62.35  -63.02  -62.38  -61.12  -60.65  -60.69  -61.10  -61.26  -61.49  -61.77  -61.72  -62.01  -62.23  -62.49  -62.51  -62.37  -62.45  -62.63  -63.46  -63.49
  200.00  -57.95  -57.96  -58.26  -58.61  -58.34  -57.50  -57.49  -57.84  -57.97  -58.15  -57.96  -57.50  -57.31  -57.44  -57.67  -57.61  -57.54  -57.37  -57.25  -57.33  -57.39  -57.57  -57.80  -57.76
  225.00  -52.54  -52.30  -52.08  -51.63  -51.83  -52.21  -52.11  -51.92  -51.74  -51.47  -51.22  -51.16  -51.30  -51.31  -51.44  -51.36  -51.18  -51.29  -51.25  -51.12  -51.20  -51.19  -51.15  -51.23
  250.00  -46.55  -46.74  -46.39  -45.71  -45.56  -45.86  -46.11  -45.78  -45.55  -45.41  -45.43  -45.52  -45.22  -45.18  -45.35  -45.52  -45.51  -45.24  -45.04  -45.26  -45.36  -45.39  -45.22  -45.26
  300.00  -35.80  -35.11  -35.15  -35.20  -34.77  -34.54  -34.26  -34.38  -34.47  -34.41  -34.59  -34.61  -34.60  -34.53  -34.34  -34.26  -34.29  -34.35  -34.39  -34.32  -34.37  -34.32  -34.03  -34.10
  350.00  -26.40  -26.78  -26.70  -26.47  -26.52  -26.12  -25.88  -26.04  -26.19  -26.10  -25.97  -25.98  -25.99  -26.03  -25.86  -25.41  -25.21  -25.07  -24.93  -24.93  -24.96  -25.14  -25.11  -25.04
  400.00  -19.20  -19.04  -19.36  -19.57  -19.20  -19.13  -19.06  -18.77  -18.47  -18.50  -18.87  -18.78  -18.55  -18.47  -18.44  -18.44  -18.31  -17.94  -17.40  -17.05  -16.93  -17.11  -17.01  -16.96
  450.00  -12.87  -12.94  -12.92  -13.08  -13.23  -13.08  -12.93  -12.73  -12.39  -12.13  -12.49  -12.82  -13.01  -12.60  -12.02  -11.92  -11.95  -11.92  -11.73  -11.48  -11.21  -10.92  -10.56  -10.56
  500.00   -7.69   -7.73   -7.72   -7.88   -7.83   -7.60   -7.50   -7.50   -7.45   -7.35   -7.66   -7.85   -8.08   -8.04   -7.45   -6.92   -6.44   -6.11   -6.01   -5.96   -5.92   -5.58   -5.31   -5.24
  550.00   -3.89   -3.82   -3.85   -3.94   -4.09   -3.90   -3.53   -3.51   -3.49   -3.30   -3.58   -3.32   -3.06   -2.98   -2.93   -2.85   -2.32   -1.78   -1.50   -1.26   -1.02   -0.66   -0.73   -0.69
  600.00    0.32    0.39    0.29    0.16    0.03   -0.16   -0.22   -0.09   -0.08    0.04   -0.07    0.40    0.89    1.10    0.91    0.66    0.75    0.91    1.09    1.54    2.18    2.93    3.21    3.25
  650.00    4.71    4.80    4.76    4.65    4.47    4.19    3.96    3.80    3.73    3.53    3.49    3.82    4.08    4.12    4.02    3.86    3.85    3.92    4.09    4.39    4.78    5.31    5.78    5.99
  700.00    8.08    8.11    8.07    8.08    8.02    7.73    7.53    7.50    7.46    7.28    7.44    7.27    7.30    7.30    6.99    6.49    6.41    6.32    6.06    6.11    6.43    6.86    6.56    7.01
  750.00   10.35   10.21   10.17   10.38   10.53   10.45   10.41   10.45   10.55   10.54   10.53   10.45   10.32    9.77    8.46    8.38    8.67    8.67    8.45    8.45    8.50    8.72    8.42    8.74
  775.00   11.46   11.29   11.22   11.44   11.63   11.56   11.50   11.55   11.66   11.69   11.38   11.63   11.12    9.68   10.11   10.93   11.26   11.14   10.77   10.44   10.27   10.22   10.00   10.20
  800.00   12.75   12.56   12.40   12.51   12.55   12.39   12.30   12.32   12.42   12.51   12.13   11.79   10.63   11.59   12.75   13.56   13.90   13.79   13.35   12.86   12.55   12.32   12.00   11.95
  825.00   14.77   14.37   13.87   13.58   13.37   13.12   12.99   13.00   13.05   13.16   11.89   11.47   12.81   14.16   15.28   16.08   16.43   16.32   15.91   15.38   15.03   14.79   14.25   14.04
  850.00   17.12   16.45   15.66   15.05   14.60   14.19   13.93   13.86   13.80   13.22   12.55   13.91   15.34   16.69   17.80   18.61   18.93   18.82   18.38   17.79   17.46   17.20   16.54   16.13
  875.00   19.16   18.40   17.51   16.77   16.15   15.60   15.18   14.88   14.60   14.62   14.85   16.33   17.85   19.19   20.28   21.06   21.34   21.25   20.85   20.22   19.82   19.58   18.73   18.08
  900.00   21.23   20.48   19.43   18.47   17.71   17.07   16.55   16.07   15.72   16.89   17.29   18.80   20.22   21.57   22.71   23.48   23.74   23.60   23.21   22.64   22.21   21.98   20.77   19.70
  925.00   23.19   22.17   20.94   19.56   18.39   17.59   17.07   16.97   18.09   19.54   19.94   21.49   23.04   24.44   25.56   26.29   26.48   26.22   25.67   24.94   24.35   23.99   22.77   21.81
  950.00   24.93   24.03   22.57   21.05   19.88   19.10   18.58   18.35   19.46   20.90   21.35   22.90   24.39   25.74   26.86   27.61   27.84   27.62   27.11   26.46   25.92   25.59   24.33   23.33
  975.00   26.39   25.50   24.04   22.50   21.33   20.54   20.02   19.83   20.96   22.42   22.85   24.39   25.90   27.26   28.38   29.13   29.36   29.14   28.64   27.98   27.44   27.10   25.82   24.79
 1000.00   27.86   26.96   25.49   23.95   22.77   21.97   21.44   21.25   22.37   23.83   24.27   25.82   27.33   28.69   29.82   30.58   30.81   30.59   30.07   29.42   28.89   28.56   27.28   26.26
