#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.76  -14.70  -16.23  -16.90  -15.91  -14.91  -13.20  -13.95  -14.68  -15.46  -14.10  -11.54  -10.70  -11.66  -12.38  -11.32   -8.81   -6.89   -5.35   -4.35   -5.69   -7.33   -8.69   -9.57
    2.00   -5.24   -3.74   -4.52   -5.70   -8.26  -10.55  -11.88  -11.96  -12.48  -11.45  -11.04   -9.90   -9.49   -9.34   -9.32  -10.84  -12.62  -12.85  -11.09   -9.07   -9.47   -9.63   -8.55   -7.87
    3.00  -18.02  -17.27  -16.42  -16.26  -15.54  -15.23  -16.05  -15.73  -17.32  -19.27  -19.24  -17.90  -16.88  -15.40  -13.40  -13.61  -14.60  -16.41  -18.28  -18.31  -16.82  -15.64  -16.75  -16.58
   10.00  -39.34  -38.79  -38.78  -39.72  -40.65  -40.83  -40.71  -40.92  -40.87  -40.97  -40.38  -39.78  -39.93  -39.35  -37.43  -37.27  -37.39  -38.58  -39.57  -39.87  -40.73  -40.77  -40.13  -39.74
   20.00  -48.81  -48.32  -47.35  -47.03  -47.00  -47.11  -47.93  -48.35  -48.21  -48.19  -48.47  -48.22  -48.05  -47.51  -47.38  -47.66  -48.10  -48.54  -47.80  -47.44  -47.20  -46.77  -47.57  -48.03
   30.00  -49.26  -49.95  -50.47  -50.54  -50.84  -50.89  -50.80  -50.84  -50.71  -50.23  -49.90  -50.43  -51.15  -51.76  -51.60  -51.16  -50.95  -50.83  -50.83  -50.96  -51.01  -50.69  -51.01  -50.86
   50.00  -54.53  -54.42  -54.51  -54.75  -55.03  -55.28  -55.21  -55.10  -54.82  -54.33  -53.56  -53.25  -53.27  -53.58  -53.96  -54.43  -54.90  -55.67  -55.95  -55.32  -54.39  -54.09  -54.55  -54.86
   70.00  -58.57  -58.36  -57.93  -57.45  -57.23  -57.11  -56.98  -56.96  -57.31  -57.48  -56.67  -56.41  -56.50  -56.46  -56.14  -56.29  -56.37  -56.55  -57.06  -57.50  -57.64  -57.15  -56.74  -56.46
  100.00  -59.82  -59.83  -59.80  -59.47  -59.00  -58.75  -58.70  -58.66  -58.74  -59.00  -59.87  -59.89  -59.54  -59.24  -59.01  -58.70  -58.62  -58.61  -58.35  -58.04  -58.00  -58.04  -57.79  -58.04
  125.00  -59.07  -59.21  -59.67  -60.21  -60.38  -60.22  -59.98  -59.57  -58.96  -58.33  -58.37  -58.48  -58.51  -58.42  -58.51  -58.50  -58.11  -57.86  -57.86  -57.76  -57.59  -57.41  -57.65  -57.13
  150.00  -57.51  -57.37  -57.46  -57.70  -57.82  -57.82  -57.94  -58.19  -58.34  -58.17  -57.98  -58.06  -58.11  -57.90  -57.53  -57.50  -57.60  -57.52  -57.50  -57.65  -57.95  -58.05  -58.17  -57.99
  175.00  -57.48  -57.70  -57.70  -57.59  -57.47  -57.29  -57.22  -57.36  -57.58  -57.60  -57.25  -57.39  -57.67  -58.14  -58.28  -58.16  -57.95  -57.71  -57.73  -58.00  -58.21  -58.27  -58.27  -58.49
  200.00  -56.79  -56.85  -56.84  -56.82  -56.81  -56.73  -56.62  -56.61  -56.67  -56.78  -56.90  -57.09  -57.22  -57.48  -57.66  -57.83  -58.03  -57.98  -57.63  -57.34  -57.23  -56.97  -56.47  -56.92
  225.00  -52.37  -52.37  -52.27  -52.17  -52.12  -52.10  -52.06  -52.06  -52.11  -52.19  -52.25  -52.33  -52.34  -52.40  -52.47  -52.51  -52.55  -52.65  -52.74  -52.80  -52.89  -52.94  -52.42  -52.49
  250.00  -46.95  -46.88  -46.84  -46.85  -46.95  -47.07  -47.10  -47.07  -47.04  -47.02  -46.85  -46.82  -46.74  -46.70  -46.73  -46.77  -46.77  -46.76  -46.74  -46.69  -46.75  -46.99  -47.04  -47.06
  300.00  -36.51  -36.54  -36.58  -36.64  -36.78  -36.92  -37.01  -37.02  -36.95  -36.83  -36.45  -36.32  -36.20  -36.11  -36.00  -35.87  -35.79  -35.87  -36.04  -36.11  -36.07  -35.98  -36.21  -36.43
  350.00  -27.21  -27.16  -27.16  -27.16  -27.21  -27.35  -27.40  -27.35  -27.30  -27.29  -27.14  -27.30  -27.37  -27.36  -27.29  -27.18  -27.09  -27.08  -27.10  -27.14  -27.21  -27.35  -27.64  -27.76
  400.00  -20.01  -20.11  -20.31  -20.43  -20.56  -20.89  -21.17  -21.20  -21.16  -21.09  -20.82  -20.73  -20.70  -20.75  -20.87  -21.03  -21.08  -20.83  -20.53  -20.46  -20.60  -20.71  -20.44  -20.34
  450.00  -13.55  -13.68  -13.85  -13.99  -14.14  -14.39  -14.61  -14.69  -14.75  -14.83  -14.62  -14.60  -14.51  -14.38  -14.22  -14.13  -14.18  -14.23  -14.23  -14.23  -14.22  -14.16  -14.20  -14.21
  500.00   -8.09   -7.90   -7.82   -7.85   -7.99   -8.23   -8.46   -8.57   -8.65   -8.68   -8.50   -8.35   -8.22   -8.16   -8.20   -8.20   -8.24   -8.46   -8.65   -8.70   -8.64   -8.57   -9.04   -9.18
  550.00   -4.05   -3.66   -3.33   -3.20   -3.21   -3.22   -3.28   -3.33   -3.42   -3.49   -3.68   -3.49   -3.58   -3.96   -4.32   -4.32   -4.03   -3.94   -4.00   -3.95   -3.93   -3.90   -4.24   -4.14
  600.00    0.16    0.02    0.04    0.07    0.03    0.09    0.05   -0.10   -0.12   -0.06   -0.51   -0.53   -0.72   -0.85   -0.75   -0.57   -0.22    0.07    0.24    0.35    0.37    0.41    0.45    0.53
  650.00    3.59    3.20    2.89    2.74    2.76    2.87    2.80    2.73    2.85    2.95    2.67    2.79    2.85    2.89    2.91    2.73    2.65    2.78    3.10    3.46    3.81    4.13    4.70    4.74
  700.00    6.69    6.36    6.05    5.95    5.95    5.90    5.76    5.61    5.52    5.47    5.28    5.59    5.93    6.12    6.15    5.96    5.78    5.64    5.60    5.67    5.94    6.33    7.32    7.46
  750.00    9.53    9.21    9.01    8.87    8.71    8.56    8.53    8.45    8.21    8.17    8.40    8.53    8.55    8.57    8.76    8.79    8.74    8.67    8.48    8.14    7.88    7.70    8.07    8.13
  775.00   10.02    9.84    9.82    9.71    9.56    9.48    9.50    9.37    8.99    8.88    9.19    9.41    9.42    9.44    9.62    9.67    9.72    9.73    9.51    9.10    8.78    8.48    8.47    8.35
  800.00    9.84    9.80    9.83    9.75    9.69    9.82    9.98    9.84    9.44    9.43    9.86    9.97    9.94    9.84    9.92   10.04   10.24   10.40   10.23    9.91    9.68    9.43    9.20    8.83
  825.00    9.53    9.70    9.76    9.70    9.72    9.95   10.17   10.00    9.41    9.50   10.21   10.44   10.37   10.39   10.56   10.66   10.87   11.14   11.05   10.73   10.47   10.24    9.78    9.11
  850.00    9.16    9.44    9.70    9.72    9.65    9.92   10.15    9.66    8.94    8.77    9.65   10.00   10.20   10.09   10.55   10.77   10.87   11.18   11.23   10.82   10.68   10.45    9.82    9.43
  875.00   10.14   10.20   10.08    9.95    9.75    9.78    9.80    9.48    9.27    9.44    9.45    9.75    9.94   10.19   10.31   10.30   10.28   10.27   10.36   10.26   10.37   10.41   10.43   10.36
  900.00   11.61   11.46   11.26   11.19   11.12   11.08   11.05   11.16   11.21   11.21   11.04   11.18   11.54   11.84   11.91   12.01   12.07   11.99   11.82   11.69   11.55   11.53   11.95   11.89
  925.00   13.07   12.93   12.88   12.71   12.74   12.63   12.61   12.62   12.71   12.82   12.65   13.02   13.28   13.68   13.85   13.97   14.10   14.14   13.98   13.78   13.47   13.29   13.59   13.47
  950.00   14.59   14.53   14.42   14.30   14.36   14.20   14.11   14.13   14.35   14.62   14.47   14.90   15.29   15.75   15.92   16.04   16.16   16.07   15.86   15.63   15.40   15.24   15.04   14.99
  975.00   16.02   16.01   15.90   15.86   15.91   15.79   15.75   16.01   16.46   16.88   16.78   17.25   17.62   18.02   18.21   18.21   18.28   18.08   17.82   17.62   17.44   17.25   16.83   16.71
 1000.00   17.68   17.65   17.59   17.56   17.58   17.51   17.44   17.54   17.92   18.28   18.18   18.65   19.06   19.53   19.69   19.82   19.92   19.79   19.53   19.28   19.08   18.89   18.51   18.47
