#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.15   -6.17   -8.18   -9.85  -12.43  -12.27  -10.58   -8.45   -6.90   -5.77   -6.21   -6.95   -4.39   -3.38   -4.34   -4.79   -3.90   -3.36   -3.79   -5.69   -6.23   -5.64   -4.40   -3.86
    2.00   -5.95   -4.82   -4.38   -5.33   -7.01  -11.06  -14.50  -15.17  -13.08  -10.02   -5.93   -5.51   -7.38   -8.48   -7.42   -7.58   -7.55   -4.79   -2.10   -2.26   -4.60   -6.11   -6.56   -6.22
    3.00  -14.92  -15.86  -15.95  -15.60  -14.15  -12.76  -14.30  -16.91  -19.34  -20.42  -19.78  -15.48  -12.38  -13.65  -14.33  -14.08  -14.61  -16.58  -16.27  -14.36  -11.73  -11.21  -12.48  -14.41
   10.00  -44.63  -43.75  -43.29  -43.99  -44.29  -44.15  -44.24  -43.64  -43.43  -44.08  -44.42  -44.47  -44.53  -43.81  -43.23  -43.32  -43.16  -43.45  -44.41  -44.44  -42.96  -43.13  -44.72  -45.62
   20.00  -50.85  -52.56  -53.54  -53.18  -53.41  -53.11  -52.09  -51.83  -51.86  -51.55  -51.31  -51.31  -51.98  -53.00  -52.95  -52.76  -53.20  -53.51  -52.62  -51.61  -51.60  -52.17  -52.06  -51.62
   30.00  -56.11  -56.47  -56.75  -57.01  -56.87  -56.59  -55.92  -55.63  -55.67  -55.74  -55.91  -55.85  -55.15  -55.14  -55.69  -56.19  -56.36  -56.47  -56.37  -56.07  -55.49  -55.18  -55.41  -55.72
   50.00  -56.91  -56.55  -56.53  -57.07  -57.67  -57.52  -57.31  -57.64  -57.93  -57.98  -57.84  -57.53  -57.51  -57.43  -56.56  -56.23  -56.23  -56.63  -56.96  -57.14  -57.26  -57.36  -57.33  -57.34
   70.00  -57.27  -57.65  -57.85  -57.61  -57.65  -58.07  -58.07  -57.91  -57.86  -57.81  -57.55  -57.58  -57.31  -57.26  -57.40  -57.54  -57.28  -56.96  -57.20  -57.53  -57.59  -57.50  -58.01  -58.09
  100.00  -55.19  -55.05  -54.55  -54.32  -54.22  -54.33  -54.65  -54.88  -55.03  -55.06  -54.65  -54.43  -54.34  -54.35  -54.15  -54.04  -54.21  -54.39  -54.30  -54.03  -53.92  -53.88  -54.21  -54.50
  125.00  -50.94  -51.58  -51.84  -51.88  -51.78  -51.49  -51.23  -51.07  -51.20  -51.70  -51.51  -51.85  -52.08  -52.47  -52.65  -52.70  -52.64  -52.56  -52.36  -52.19  -52.19  -52.22  -52.63  -52.74
  150.00  -51.62  -51.62  -51.69  -51.71  -51.75  -51.92  -52.01  -51.91  -51.86  -52.04  -51.99  -52.00  -51.75  -51.76  -51.88  -51.97  -52.02  -52.38  -52.79  -53.04  -53.08  -52.90  -52.60  -52.53
  175.00  -51.98  -52.18  -52.57  -52.79  -52.60  -52.30  -52.29  -52.41  -52.46  -52.56  -52.98  -53.18  -53.07  -53.11  -53.13  -53.11  -53.02  -53.21  -53.34  -53.30  -53.41  -53.69  -53.63  -53.68
  200.00  -52.98  -52.87  -52.97  -53.29  -53.77  -53.85  -53.78  -53.92  -53.84  -53.55  -53.86  -54.26  -54.64  -55.04  -55.36  -55.64  -55.85  -56.21  -56.58  -56.82  -57.09  -57.33  -57.22  -57.24
  225.00  -55.46  -55.06  -54.76  -54.50  -55.04  -55.84  -56.54  -57.19  -57.56  -57.54  -57.26  -57.68  -58.01  -58.37  -58.50  -58.67  -58.77  -58.77  -58.84  -59.01  -59.30  -59.55  -59.63  -59.78
  250.00  -56.63  -56.50  -56.32  -55.93  -55.56  -55.61  -56.02  -56.52  -56.90  -57.16  -57.27  -57.59  -57.81  -58.01  -58.14  -58.21  -58.22  -58.17  -58.17  -58.10  -57.90  -57.84  -58.20  -58.41
  300.00  -49.25  -49.47  -49.67  -49.83  -49.88  -49.80  -49.65  -49.61  -49.69  -49.79  -49.53  -49.46  -49.38  -49.36  -49.31  -49.20  -49.04  -48.84  -48.68  -48.59  -48.53  -48.47  -48.33  -48.29
  350.00  -41.34  -41.45  -41.63  -41.81  -41.91  -41.96  -41.96  -41.90  -41.80  -41.70  -41.53  -41.29  -41.02  -40.84  -40.75  -40.74  -40.76  -40.67  -40.51  -40.33  -40.13  -39.90  -39.60  -39.50
  400.00  -34.16  -34.20  -34.31  -34.43  -34.49  -34.48  -34.48  -34.51  -34.48  -34.36  -34.33  -34.04  -33.74  -33.53  -33.41  -33.35  -33.30  -33.15  -32.97  -32.86  -32.81  -32.76  -32.73  -32.76
  450.00  -27.44  -27.45  -27.47  -27.54  -27.59  -27.56  -27.46  -27.36  -27.30  -27.25  -27.36  -27.22  -27.04  -26.88  -26.73  -26.63  -26.54  -26.38  -26.18  -26.02  -25.92  -25.85  -25.79  -25.80
  500.00  -21.15  -21.12  -21.09  -21.11  -21.14  -21.12  -21.00  -20.86  -20.79  -20.76  -20.90  -20.79  -20.66  -20.53  -20.38  -20.24  -20.13  -20.05  -20.03  -20.02  -19.99  -19.91  -19.87  -19.82
  550.00  -15.35  -15.31  -15.26  -15.25  -15.29  -15.33  -15.27  -15.13  -15.00  -14.89  -14.82  -14.65  -14.55  -14.48  -14.40  -14.30  -14.20  -14.13  -14.12  -14.15  -14.19  -14.21  -14.24  -14.19
  600.00   -9.98   -9.97   -9.93   -9.90   -9.93  -10.03  -10.07  -10.04   -9.96   -9.85   -9.62   -9.42   -9.26   -9.14   -8.99   -8.80   -8.63   -8.52   -8.52   -8.62   -8.75   -8.84   -8.87   -8.87
  650.00   -5.27   -5.36   -5.35   -5.29   -5.27   -5.32   -5.37   -5.39   -5.39   -5.40   -5.58   -5.52   -5.37   -5.17   -4.98   -4.84   -4.51   -4.24   -4.16   -4.26   -4.47   -4.66   -4.85   -4.86
  700.00   -2.40   -2.29   -2.40   -2.35   -2.11   -1.95   -1.73   -1.53   -1.51   -1.58   -1.74   -1.54   -1.43   -1.14   -1.01   -0.95   -0.81   -0.67   -0.85   -1.09   -1.44   -1.62   -2.26   -2.09
  750.00   -1.39   -1.41   -1.41   -1.34   -1.30   -1.35   -1.18   -0.73   -0.28    0.10    1.18    1.57    2.01    2.24    2.13    1.17    0.86    0.87    0.92    1.00    0.98    0.98    1.32    1.38
  775.00    0.63    0.47    0.34    0.25    0.11   -0.05   -0.10    0.05    0.33    0.76    2.04    2.63    2.62    2.01    2.06    2.55    3.03    3.26    3.38    3.42    3.37    3.30    3.67    3.58
  800.00    2.81    2.65    2.52    2.38    2.17    1.94    1.78    1.71    1.74    1.90    2.92    2.90    2.70    3.53    4.39    5.07    5.55    5.83    5.92    5.93    5.85    5.73    6.07    5.92
  825.00    4.95    4.71    4.56    4.42    4.25    4.06    3.92    3.84    3.86    3.89    4.34    4.14    5.04    5.99    6.84    7.54    8.02    8.30    8.39    8.38    8.32    8.18    8.38    8.22
  850.00    6.87    6.51    6.35    6.25    6.13    5.98    5.81    5.70    5.67    5.72    5.74    6.44    7.47    8.43    9.28    9.97   10.43   10.70   10.80   10.74   10.67   10.56   10.44   10.24
  875.00    8.87    8.46    8.34    8.27    8.03    7.59    7.13    6.85    6.75    6.67    7.59    8.80    9.84   10.81   11.65   12.31   12.79   13.07   13.19   13.19   13.10   12.95   12.73   12.47
  900.00   10.58   10.05    9.79    9.53    9.13    8.70    8.37    8.17    8.00    8.59    9.86   11.12   12.16   13.13   13.99   14.64   15.12   15.38   15.46   15.45   15.40   15.30   15.08   14.77
  925.00   11.11   10.11    9.36    8.87    8.48    8.27    8.12    8.20    9.52   11.04   12.39   13.66   14.74   15.74   16.59   17.23   17.64   17.84   17.84   17.73   17.57   17.34   16.91   16.37
  950.00   13.01   11.99   11.30   10.93   10.66   10.42   10.19    9.98   10.90   12.51   13.81   15.10   16.16   17.12   17.96   18.62   19.04   19.25   19.27   19.19   19.07   18.91   18.67   18.16
  975.00   14.34   13.31   12.64   12.28   11.99   11.71   11.51   11.38   12.34   13.92   15.28   16.55   17.62   18.59   19.44   20.08   20.51   20.73   20.76   20.66   20.50   20.31   19.98   19.37
 1000.00   15.80   14.77   14.09   13.73   13.45   13.19   12.96   12.78   13.72   15.30   16.67   17.95   19.02   20.00   20.86   21.51   21.93   22.15   22.17   22.08   21.96   21.78   21.46   20.86
