#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.45   -3.91   -5.73   -5.73   -7.37   -8.21   -8.49   -8.15   -6.87   -6.35   -6.47   -4.11   -1.04    0.53    0.43   -0.65   -0.85   -0.67   -1.53   -2.17   -1.98    0.39   -0.23   -1.33
    2.00   -4.54   -4.71   -6.23   -8.51  -10.04  -11.22  -11.66  -12.01   -9.95   -7.42   -4.63   -5.03   -6.15   -6.49   -6.22   -5.41   -4.85   -2.94   -2.06   -3.01   -4.59   -6.67   -5.96   -4.86
    3.00  -16.73  -15.23  -13.51  -13.06  -14.52  -15.92  -15.49  -16.81  -18.56  -20.02  -19.96  -15.72  -14.17  -14.08  -14.04  -12.17  -11.82  -12.41  -12.50  -12.47  -12.04  -11.23  -12.46  -11.91
   10.00  -45.72  -45.25  -43.76  -42.47  -42.44  -42.71  -42.87  -43.90  -44.03  -44.53  -43.91  -43.30  -42.52  -40.85  -40.72  -40.99  -40.98  -41.30  -41.34  -41.20  -41.57  -42.73  -43.44  -42.63
   20.00  -51.68  -52.02  -52.42  -53.23  -53.89  -54.32  -54.52  -54.42  -54.05  -52.92  -52.48  -52.12  -52.17  -52.03  -52.18  -52.48  -52.60  -52.22  -52.23  -52.23  -51.78  -51.13  -50.66  -50.86
   30.00  -56.38  -56.36  -56.13  -56.17  -56.46  -56.65  -56.24  -55.61  -55.57  -56.06  -56.68  -56.31  -56.00  -56.19  -56.43  -56.20  -56.24  -56.28  -55.75  -55.84  -56.14  -55.45  -54.70  -55.08
   50.00  -58.48  -58.74  -58.89  -58.48  -57.95  -57.95  -58.33  -58.61  -58.56  -58.50  -58.17  -58.18  -58.41  -58.85  -58.98  -58.64  -58.03  -57.90  -58.44  -58.38  -58.19  -58.40  -58.23  -58.18
   70.00  -58.78  -59.08  -59.49  -59.85  -59.59  -58.95  -58.67  -58.71  -58.42  -58.28  -58.42  -58.87  -58.79  -58.48  -58.48  -58.57  -58.63  -58.45  -58.34  -58.42  -58.33  -58.16  -58.31  -58.54
  100.00  -54.83  -54.77  -54.49  -54.55  -54.99  -55.04  -54.68  -54.77  -54.98  -54.97  -54.95  -55.20  -55.63  -55.67  -55.65  -55.53  -55.45  -55.42  -55.41  -55.43  -55.48  -55.30  -54.93  -54.96
  125.00  -52.86  -52.83  -52.68  -52.51  -52.82  -53.32  -53.38  -53.30  -53.35  -53.16  -52.48  -52.45  -52.88  -53.21  -53.46  -53.59  -53.64  -53.49  -53.31  -53.35  -53.50  -53.44  -53.11  -52.97
  150.00  -50.48  -50.50  -50.42  -50.40  -50.44  -50.64  -50.86  -50.93  -51.12  -51.41  -51.01  -50.69  -50.71  -50.95  -51.25  -51.57  -51.76  -51.72  -51.66  -51.82  -52.22  -52.58  -52.40  -52.20
  175.00  -49.44  -49.47  -49.39  -49.47  -49.55  -49.66  -49.84  -50.00  -50.33  -51.00  -51.50  -51.19  -50.49  -50.27  -50.49  -50.81  -51.15  -51.42  -51.44  -51.33  -51.50  -51.83  -51.92  -52.37
  200.00  -51.74  -52.10  -52.28  -52.39  -52.35  -52.31  -52.24  -52.15  -52.10  -52.45  -53.24  -53.85  -53.77  -53.04  -52.54  -52.73  -53.14  -53.49  -53.80  -53.72  -53.64  -53.57  -53.82  -54.04
